unix_ts,pid,cpu_percent,rss_mb
1783141182.602,1031637,13.00,60.87
1783141183.602,1031637,11.00,60.87
1783141184.603,1031637,11.00,60.87
1783141185.604,1031637,12.00,60.87
1783141186.604,1031637,12.00,60.87
1783141187.605,1031637,11.00,60.87
1783141188.606,1031637,11.00,60.87
1783141189.606,1031637,12.00,60.87
1783141190.607,1031637,11.00,60.87
1783141191.607,1031637,12.00,60.87
1783141192.608,1031637,11.00,60.87
1783141193.609,1031637,12.00,60.87
1783141194.609,1031637,12.00,60.87
1783141195.610,1031637,11.00,60.87
1783141196.610,1031637,12.00,60.87
1783141197.611,1031637,11.00,60.87
1783141198.611,1031637,12.00,60.87
1783141199.612,1031637,11.00,60.87
1783141200.613,1031637,13.00,60.87
1783141201.613,1031637,11.00,60.87
1783141202.614,1031637,11.00,60.87
1783141203.615,1031637,12.00,60.87
1783141204.616,1031637,11.00,60.87
1783141205.616,1031637,10.00,60.87
1783141206.617,1031637,10.00,60.87
1783141207.617,1031637,11.00,60.87
1783141208.618,1031637,12.00,60.87
1783141209.618,1031637,11.00,60.87
1783141210.619,1031637,11.00,60.87
1783141211.620,1031637,12.00,60.87
1783141212.620,1031637,11.00,60.87
1783141213.621,1031637,12.00,60.87
1783141214.622,1031637,12.00,60.87
1783141215.623,1031637,11.00,60.87
1783141216.623,1031637,12.00,60.87
1783141217.624,1031637,12.00,60.87
1783141218.625,1031637,11.00,60.87
1783141219.625,1031637,11.00,60.87
1783141220.626,1031637,12.00,60.87
1783141221.627,1031637,11.00,60.87
1783141222.627,1031637,11.00,60.87
1783141223.628,1031637,11.00,60.87
1783141224.629,1031637,9.00,60.87
1783141225.630,1031637,10.00,60.87
1783141226.630,1031637,9.00,60.87
1783141227.631,1031637,9.00,60.87
1783141228.632,1031637,10.00,60.87
1783141229.632,1031637,9.00,60.87
1783141230.633,1031637,9.00,60.87
1783141231.634,1031637,11.00,60.87
1783141232.634,1031637,12.00,60.87
1783141233.635,1031637,11.00,60.87
1783141234.636,1031637,11.00,60.87
1783141235.637,1031637,10.00,60.87
1783141236.638,1031637,11.00,60.87
1783141237.638,1031637,11.00,60.87
1783141238.639,1031637,11.00,60.87
1783141239.639,1031637,10.00,60.87
1783141240.640,1031637,11.00,60.87
1783141241.641,1031637,10.00,60.87
1783141242.641,1031637,11.00,60.87
1783141243.642,1031637,11.00,60.87
1783141244.643,1031637,9.00,60.87
1783141245.644,1031637,9.00,60.87
1783141246.644,1031637,10.00,60.87
1783141247.645,1031637,9.00,60.87
1783141248.646,1031637,10.00,60.87
1783141249.646,1031637,9.00,60.87
1783141250.647,1031637,9.00,60.87
1783141251.647,1031637,10.00,60.87
1783141252.648,1031637,10.00,60.87
1783141253.649,1031637,10.00,60.87
1783141254.649,1031637,11.00,60.87
1783141255.650,1031637,11.00,60.87
1783141256.650,1031637,11.00,60.87
1783141257.651,1031637,10.00,60.87
1783141258.652,1031637,10.00,60.87
1783141259.652,1031637,9.00,60.87
1783141260.653,1031637,10.00,60.87
1783141261.653,1031637,9.00,60.87
1783141262.654,1031637,10.00,60.87
1783141263.655,1031637,9.00,60.87
1783141264.656,1031637,5.00,60.87
1783141265.656,1031637,9.00,60.87
1783141266.657,1031637,11.00,60.87
1783141267.658,1031637,12.00,60.87
1783141268.658,1031637,9.00,60.87
1783141269.659,1031637,10.00,60.87
1783141270.659,1031637,11.00,60.87
1783141271.660,1031637,10.00,60.87
1783141272.661,1031637,12.00,60.87
1783141273.662,1031637,11.00,60.87
1783141274.662,1031637,10.00,60.87
1783141275.663,1031637,11.00,60.87
1783141276.664,1031637,9.00,60.87
1783141277.664,1031637,11.00,60.87
1783141278.665,1031637,11.00,60.87
1783141279.665,1031637,11.00,60.87
1783141280.666,1031637,11.00,60.87
1783141281.667,1031637,12.00,60.87
1783141282.667,1031637,10.00,60.87
1783141283.668,1031637,11.00,60.87
1783141284.669,1031637,11.00,60.87
1783141285.669,1031637,11.00,60.87
1783141286.670,1031637,12.00,60.87
1783141287.671,1031637,11.00,60.87
1783141288.671,1031637,12.00,60.87
1783141289.672,1031637,11.00,60.87
1783141290.672,1031637,11.00,60.87
1783141291.673,1031637,12.00,60.87
1783141292.674,1031637,11.00,60.87
1783141293.674,1031637,10.00,60.87
1783141294.675,1031637,12.00,60.87
1783141295.675,1031637,11.00,60.87
1783141296.676,1031637,10.00,60.87
1783141297.677,1031637,11.00,60.87
1783141298.677,1031637,12.00,60.87
1783141299.678,1031637,10.00,60.87
1783141300.678,1031637,9.00,60.87
1783141301.679,1031637,10.00,60.87
1783141302.680,1031637,8.00,60.87
1783141303.680,1031637,12.00,60.87
1783141304.681,1031637,12.00,60.87
1783141305.681,1031637,11.00,60.87
1783141306.682,1031637,12.00,60.87
1783141307.683,1031637,11.00,60.87
1783141308.683,1031637,11.00,60.87
1783141309.684,1031637,12.00,60.87
1783141310.684,1031637,11.00,60.87
1783141311.685,1031637,12.00,60.87
1783141312.685,1031637,11.00,60.87
1783141313.686,1031637,12.00,60.87
1783141314.686,1031637,11.00,60.87
1783141315.687,1031637,12.00,60.87
1783141316.688,1031637,11.00,60.87
1783141317.688,1031637,12.00,60.87
1783141318.689,1031637,11.00,60.87
1783141319.690,1031637,12.00,60.87
1783141320.690,1031637,11.00,60.87
1783141321.691,1031637,12.00,60.87
1783141322.692,1031637,12.00,60.87
1783141323.692,1031637,10.00,60.87
1783141324.693,1031637,12.00,60.87
1783141325.694,1031637,12.00,60.87
1783141326.694,1031637,11.00,60.87
1783141327.695,1031637,11.00,60.87
1783141328.696,1031637,12.00,60.87
1783141329.696,1031637,10.00,60.87
1783141330.697,1031637,11.00,60.87
1783141331.698,1031637,10.00,60.87
1783141332.698,1031637,10.00,60.87
1783141333.699,1031637,11.00,60.87
1783141334.699,1031637,10.00,60.87
1783141335.700,1031637,12.00,60.87
1783141336.701,1031637,11.00,60.87
1783141337.701,1031637,11.00,60.87
1783141338.702,1031637,11.00,60.87
1783141339.702,1031637,12.00,60.87
1783141340.703,1031637,11.00,60.87
1783141341.704,1031637,11.00,60.87
1783141342.705,1031637,12.00,60.87
1783141343.705,1031637,11.00,60.87
1783141344.706,1031637,11.00,60.87
1783141345.706,1031637,12.00,60.87
1783141346.707,1031637,10.00,60.87
1783141347.708,1031637,12.00,60.87
1783141348.708,1031637,11.00,60.87
1783141349.709,1031637,11.00,60.87
1783141350.710,1031637,11.00,60.87
1783141351.710,1031637,11.00,60.87
1783141352.711,1031637,10.00,60.87
1783141353.711,1031637,11.00,60.87
1783141354.712,1031637,9.00,60.87
1783141355.713,1031637,8.00,60.87
1783141356.713,1031637,10.00,60.87
1783141357.714,1031637,11.00,60.87
1783141358.715,1031637,9.00,60.87
1783141359.715,1031637,9.00,60.87
1783141360.716,1031637,11.00,60.87
1783141361.717,1031637,11.00,60.87
1783141362.717,1031637,11.00,60.87
1783141363.718,1031637,11.00,60.87
1783141364.719,1031637,11.00,60.87
1783141365.719,1031637,11.00,60.87
1783141366.720,1031637,12.00,60.87
1783141367.720,1031637,11.00,60.87
1783141368.721,1031637,11.00,60.87
1783141369.722,1031637,12.00,60.87
1783141370.723,1031637,12.00,60.87
1783141371.723,1031637,12.00,60.87
1783141372.724,1031637,11.00,60.87
1783141373.724,1031637,11.00,60.87
1783141374.725,1031637,12.00,60.87
1783141375.726,1031637,11.00,60.87
1783141376.726,1031637,12.00,60.87
1783141377.727,1031637,11.00,60.87
1783141378.728,1031637,12.00,60.87
1783141379.728,1031637,11.00,60.87
1783141380.729,1031637,11.00,60.87
1783141381.729,1031637,11.00,60.87
1783141382.730,1031637,10.00,60.87
1783141383.731,1031637,12.00,60.87
1783141384.731,1031637,11.00,60.87
1783141385.732,1031637,13.00,60.87
1783141386.732,1031637,11.00,60.87
1783141387.733,1031637,11.00,60.87
1783141388.734,1031637,10.00,60.87
1783141389.734,1031637,11.00,60.87
1783141390.735,1031637,11.00,60.87
1783141391.736,1031637,11.00,60.87
1783141392.736,1031637,12.00,60.87
1783141393.737,1031637,11.00,60.87
1783141394.737,1031637,11.00,60.87
1783141395.738,1031637,12.00,60.87
1783141396.739,1031637,12.00,60.87
1783141397.739,1031637,11.00,60.87
1783141398.740,1031637,11.00,60.87
1783141399.741,1031637,11.00,60.87
1783141400.741,1031637,12.00,60.87
1783141401.742,1031637,11.00,60.87
1783141402.743,1031637,11.00,60.87
1783141403.743,1031637,12.00,60.87
1783141404.744,1031637,11.00,60.87
1783141405.745,1031637,11.00,60.87
1783141406.746,1031637,12.00,60.87
1783141407.746,1031637,11.00,60.87
1783141408.747,1031637,12.00,60.87
1783141409.747,1031637,10.00,60.87
1783141410.748,1031637,11.00,60.87
1783141411.748,1031637,11.00,60.87
1783141412.749,1031637,12.00,60.87
1783141413.750,1031637,10.00,60.87
1783141414.750,1031637,12.00,60.87
1783141415.751,1031637,11.00,60.87
1783141416.752,1031637,11.00,60.87
1783141417.753,1031637,11.00,60.87
1783141418.754,1031637,11.00,60.87
1783141419.754,1031637,11.00,60.87
1783141420.755,1031637,11.00,60.87
1783141421.756,1031637,11.00,60.87
1783141422.756,1031637,12.00,60.87
1783141423.757,1031637,11.00,60.87
1783141424.757,1031637,11.00,60.87
1783141425.758,1031637,11.00,60.87
1783141426.759,1031637,12.00,60.87
1783141427.759,1031637,12.00,60.87
1783141428.760,1031637,11.00,60.87
1783141429.761,1031637,11.00,60.87
1783141430.761,1031637,11.00,60.87
1783141431.762,1031637,12.00,60.87
1783141432.763,1031637,11.00,60.87
1783141433.763,1031637,11.00,60.87
1783141434.764,1031637,11.00,60.87
1783141435.765,1031637,11.00,60.87
1783141436.765,1031637,11.00,60.87
1783141437.766,1031637,11.00,60.87
1783141438.767,1031637,11.00,60.87
1783141439.767,1031637,12.00,60.87
1783141440.768,1031637,12.00,60.87
1783141441.769,1031637,11.00,60.87
1783141442.769,1031637,11.00,60.87
1783141443.770,1031637,11.00,60.87
1783141444.771,1031637,11.00,60.87
1783141445.771,1031637,5.00,60.87
1783141446.772,1031637,10.00,60.87
1783141447.773,1031637,11.00,60.87
1783141448.774,1031637,12.00,60.87
1783141449.774,1031637,10.00,60.87
1783141450.775,1031637,12.00,60.87
1783141451.776,1031637,12.00,60.87
1783141452.776,1031637,11.00,60.87
1783141453.777,1031637,12.00,60.87
1783141454.778,1031637,11.00,60.87
1783141455.778,1031637,12.00,60.87
1783141456.779,1031637,11.00,60.87
1783141457.780,1031637,12.00,60.87
1783141458.780,1031637,12.00,60.87
1783141459.781,1031637,11.00,60.87
1783141460.782,1031637,12.00,60.87
1783141461.782,1031637,11.00,60.87
1783141462.783,1031637,11.00,60.87
1783141463.784,1031637,11.00,60.87
1783141464.785,1031637,11.00,60.87
1783141465.785,1031637,12.00,60.87
1783141466.786,1031637,11.00,60.87
1783141467.786,1031637,11.00,60.87
1783141468.787,1031637,12.00,60.87
1783141469.787,1031637,11.00,60.87
1783141470.788,1031637,11.00,60.87
1783141471.789,1031637,11.00,60.87
1783141472.789,1031637,11.00,60.87
1783141473.790,1031637,12.00,60.87
1783141474.791,1031637,12.00,60.87
1783141475.792,1031637,11.00,60.87
1783141476.792,1031637,10.00,60.87
1783141477.793,1031637,10.00,60.87
1783141478.794,1031637,9.00,60.87
1783141479.794,1031637,10.00,60.87
1783141480.795,1031637,12.00,60.87
1783141481.796,1031637,11.00,60.87
1783141482.796,1031637,11.00,60.87
1783141483.797,1031637,12.00,60.87
1783141484.798,1031637,12.00,60.87
1783141485.798,1031637,12.00,60.87
1783141486.799,1031637,10.00,60.87
1783141487.799,1031637,10.00,60.87
1783141488.800,1031637,12.00,60.87
1783141489.801,1031637,11.00,60.87
1783141490.801,1031637,12.00,60.87
1783141491.802,1031637,11.00,60.87
1783141492.802,1031637,12.00,60.87
1783141493.803,1031637,11.00,60.87
1783141494.804,1031637,11.00,60.87
1783141495.804,1031637,12.00,60.87
1783141496.805,1031637,12.00,60.87
1783141497.805,1031637,11.00,60.87
1783141498.806,1031637,11.00,60.87
1783141499.807,1031637,12.00,60.87
1783141500.807,1031637,12.00,60.87
1783141501.808,1031637,11.00,60.87
1783141502.808,1031637,12.00,60.87
1783141503.808,1031637,13.00,60.87
1783141504.809,1031637,12.00,60.87
1783141505.809,1031637,11.00,60.87
1783141506.810,1031637,11.00,60.87
1783141507.810,1031637,11.00,60.87
1783141508.811,1031637,11.00,60.87
1783141509.812,1031637,12.00,60.87
1783141510.812,1031637,12.00,60.87
1783141511.813,1031637,10.00,60.87
1783141512.814,1031637,12.00,60.87
1783141513.814,1031637,11.00,60.87
1783141514.815,1031637,12.00,60.87
1783141515.815,1031637,10.00,60.87
1783141516.816,1031637,11.00,60.87
1783141517.817,1031637,10.00,60.87
1783141518.817,1031637,11.00,60.87
1783141519.818,1031637,11.00,60.87
1783141520.818,1031637,12.00,60.87
1783141521.819,1031637,11.00,60.87
1783141522.820,1031637,11.00,60.87
1783141523.820,1031637,11.00,60.87
1783141524.821,1031637,10.00,60.87
1783141525.822,1031637,11.00,60.87
1783141526.822,1031637,10.00,60.87
1783141527.823,1031637,10.00,60.87
1783141528.823,1031637,11.00,60.87
1783141529.824,1031637,11.00,60.87
1783141530.825,1031637,10.00,60.87
1783141531.825,1031637,11.00,60.87
1783141532.826,1031637,11.00,60.87
1783141533.826,1031637,12.00,60.87
1783141534.827,1031637,11.00,60.87
1783141535.828,1031637,10.00,60.87
1783141536.828,1031637,6.00,60.87
1783141537.829,1031637,12.00,60.87
1783141538.829,1031637,11.00,60.87
1783141539.830,1031637,11.00,60.87
1783141540.831,1031637,11.00,60.87
1783141541.831,1031637,11.00,60.87
1783141542.832,1031637,13.00,60.87
1783141543.832,1031637,11.00,60.87
1783141544.833,1031637,12.00,60.87
1783141545.834,1031637,12.00,60.87
1783141546.834,1031637,11.00,60.87
1783141547.835,1031637,12.00,60.87
1783141548.835,1031637,13.00,60.87
1783141549.836,1031637,11.00,60.87
1783141550.837,1031637,11.00,60.87
1783141551.837,1031637,12.00,60.87
1783141552.838,1031637,12.00,60.87
1783141553.838,1031637,12.00,60.87
1783141554.839,1031637,11.00,60.87
1783141555.839,1031637,11.00,60.87
1783141556.840,1031637,12.00,60.87
1783141557.840,1031637,12.00,60.87
1783141558.841,1031637,11.00,60.87
1783141559.842,1031637,12.00,60.87
1783141560.842,1031637,12.00,60.87
1783141561.843,1031637,12.00,60.87
1783141562.843,1031637,12.00,60.87
1783141563.844,1031637,12.00,60.87
1783141564.845,1031637,12.00,60.87
1783141565.845,1031637,11.00,60.87
1783141566.846,1031637,12.00,60.87
1783141567.847,1031637,11.00,60.87
1783141568.847,1031637,12.00,60.87
1783141569.848,1031637,12.00,60.87
1783141570.848,1031637,11.00,60.87
1783141571.849,1031637,12.00,60.87
1783141572.850,1031637,12.00,60.87
1783141573.850,1031637,11.00,60.87
1783141574.851,1031637,12.00,60.87
1783141575.851,1031637,12.00,60.87
1783141576.852,1031637,12.00,60.87
1783141577.852,1031637,10.00,60.87
1783141578.853,1031637,12.00,60.87
1783141579.853,1031637,11.00,60.87
1783141580.854,1031637,12.00,60.87
1783141581.855,1031637,11.00,60.87
1783141582.855,1031637,11.00,60.87
1783141583.856,1031637,12.00,60.87
1783141584.857,1031637,11.00,60.87
1783141585.857,1031637,11.00,60.87
1783141586.858,1031637,12.00,60.87
1783141587.859,1031637,10.00,60.87
1783141588.860,1031637,11.00,60.87
1783141589.861,1031637,12.00,60.87
1783141590.861,1031637,10.00,60.87
1783141591.862,1031637,11.00,60.87
1783141592.863,1031637,11.00,60.87
1783141593.864,1031637,12.00,60.87
1783141594.865,1031637,10.00,60.87
1783141595.865,1031637,12.00,60.87
1783141596.866,1031637,11.00,60.87
1783141597.867,1031637,10.00,60.87
1783141598.867,1031637,10.00,60.87
1783141599.868,1031637,11.00,60.87
1783141600.868,1031637,12.00,60.87
1783141601.869,1031637,10.00,60.87
1783141602.870,1031637,11.00,60.87
1783141603.870,1031637,11.00,60.87
1783141604.871,1031637,10.00,60.87
1783141605.872,1031637,11.00,60.87
1783141606.872,1031637,11.00,60.87
1783141607.873,1031637,11.00,60.87
1783141608.874,1031637,11.00,60.87
1783141609.874,1031637,13.00,60.87
1783141610.875,1031637,11.00,60.87
1783141611.875,1031637,11.00,60.87
1783141612.876,1031637,12.00,60.87
1783141613.877,1031637,11.00,60.87
1783141614.878,1031637,12.00,60.87
1783141615.878,1031637,11.00,60.87
1783141616.879,1031637,12.00,60.87
1783141617.879,1031637,12.00,60.87
1783141618.880,1031637,12.00,60.87
1783141619.881,1031637,12.00,60.87
1783141620.881,1031637,11.00,60.87
1783141621.882,1031637,12.00,60.87
1783141622.883,1031637,12.00,60.87
1783141623.883,1031637,14.00,60.87
1783141624.884,1031637,13.00,60.87
1783141625.885,1031637,11.00,60.87
1783141626.885,1031637,7.00,60.87
1783141627.886,1031637,11.00,60.87
1783141628.887,1031637,12.00,60.87
1783141629.887,1031637,11.00,60.87
1783141630.888,1031637,11.00,60.87
1783141631.888,1031637,10.00,60.87
1783141632.889,1031637,10.00,60.87
1783141633.890,1031637,10.00,60.87
1783141634.891,1031637,11.00,60.87
1783141635.892,1031637,12.00,60.87
1783141636.892,1031637,10.00,60.87
1783141637.893,1031637,12.00,60.87
1783141638.893,1031637,12.00,60.87
1783141639.894,1031637,11.00,60.87
1783141640.895,1031637,11.00,60.87
1783141641.895,1031637,12.00,60.87
1783141642.896,1031637,10.00,60.87
1783141643.897,1031637,12.00,60.87
1783141644.897,1031637,11.00,60.87
1783141645.898,1031637,12.00,60.87
1783141646.898,1031637,11.00,60.87
1783141647.899,1031637,12.00,60.87
1783141648.899,1031637,11.00,60.87
1783141649.900,1031637,12.00,60.87
1783141650.900,1031637,11.00,60.87
1783141651.901,1031637,11.00,60.87
1783141652.901,1031637,9.00,60.87
1783141653.902,1031637,10.00,60.87
1783141654.903,1031637,9.00,60.87
1783141655.904,1031637,9.00,60.87
1783141656.904,1031637,10.00,60.87
1783141657.905,1031637,11.00,60.87
1783141658.905,1031637,10.00,60.87
1783141659.906,1031637,10.00,60.87
1783141660.907,1031637,9.00,60.87
1783141661.907,1031637,10.00,60.87
1783141662.908,1031637,11.00,60.87
1783141663.909,1031637,8.00,60.87
1783141664.909,1031637,10.00,60.87
1783141665.910,1031637,10.00,60.87
1783141666.911,1031637,10.00,60.87
1783141667.911,1031637,11.00,60.87
1783141668.912,1031637,11.00,60.87
1783141669.912,1031637,11.00,60.87
1783141670.913,1031637,12.00,60.87
1783141671.914,1031637,11.00,60.87
1783141672.914,1031637,12.00,60.87
1783141673.915,1031637,11.00,60.87
1783141674.916,1031637,11.00,60.87
1783141675.917,1031637,11.00,60.87
1783141676.917,1031637,11.00,60.87
1783141677.918,1031637,11.00,60.87
1783141678.919,1031637,12.00,60.87
1783141679.919,1031637,10.00,60.87
1783141680.920,1031637,11.00,60.87
1783141681.920,1031637,11.00,60.87
1783141682.921,1031637,11.00,60.87
1783141683.922,1031637,11.00,60.87
1783141684.922,1031637,11.00,60.87
1783141685.923,1031637,11.00,60.87
1783141686.924,1031637,10.00,60.87
1783141687.925,1031637,11.00,60.87
1783141688.925,1031637,10.00,60.87
1783141689.926,1031637,12.00,60.87
1783141690.927,1031637,10.00,60.87
1783141691.927,1031637,12.00,60.87
1783141692.928,1031637,11.00,60.87
1783141693.929,1031637,12.00,60.87
1783141694.929,1031637,12.00,60.87
1783141695.930,1031637,11.00,60.87
1783141696.931,1031637,11.00,60.87
1783141697.931,1031637,12.00,60.87
1783141698.932,1031637,10.00,60.87
1783141699.933,1031637,11.00,60.87
1783141700.933,1031637,11.00,60.87
1783141701.934,1031637,11.00,60.87
1783141702.934,1031637,11.00,60.87
1783141703.935,1031637,12.00,60.87
1783141704.935,1031637,11.00,60.87
1783141705.936,1031637,11.00,60.87
1783141706.937,1031637,13.00,60.87
1783141707.938,1031637,11.00,60.87
1783141708.938,1031637,11.00,60.87
1783141709.939,1031637,11.00,60.87
1783141710.939,1031637,11.00,60.87
1783141711.940,1031637,12.00,60.87
1783141712.941,1031637,11.00,60.87
1783141713.941,1031637,11.00,60.87
1783141714.942,1031637,11.00,60.87
1783141715.943,1031637,11.00,60.87
1783141716.944,1031637,11.00,60.87
1783141717.944,1031637,5.00,60.87
1783141718.945,1031637,12.00,60.87
1783141719.946,1031637,11.00,60.87
1783141720.946,1031637,11.00,60.87
1783141721.947,1031637,11.00,60.87
1783141722.948,1031637,11.00,60.87
1783141723.949,1031637,11.00,60.87
1783141724.949,1031637,11.00,60.87
1783141725.950,1031637,12.00,60.87
1783141726.951,1031637,11.00,60.87
1783141727.951,1031637,12.00,60.87
1783141728.952,1031637,11.00,60.87
1783141729.953,1031637,11.00,60.87
1783141730.953,1031637,11.00,60.87
1783141731.954,1031637,11.00,60.87
1783141732.954,1031637,11.00,60.87
1783141733.955,1031637,12.00,60.87
1783141734.955,1031637,11.00,60.87
1783141735.956,1031637,12.00,60.87
1783141736.957,1031637,12.00,60.87
1783141737.957,1031637,11.00,60.87
1783141738.958,1031637,12.00,60.87
1783141739.959,1031637,11.00,60.87
1783141740.960,1031637,15.00,60.87
1783141741.960,1031637,12.00,60.87
1783141742.961,1031637,11.00,60.87
1783141743.962,1031637,11.00,60.87
1783141744.962,1031637,13.00,60.87
1783141745.963,1031637,13.00,60.87
1783141746.964,1031637,11.00,60.87
1783141747.964,1031637,11.00,60.87
1783141748.965,1031637,12.00,60.87
1783141749.966,1031637,11.00,60.87
1783141750.966,1031637,12.00,60.87
1783141751.967,1031637,12.00,60.87
1783141752.967,1031637,11.00,60.87
1783141753.968,1031637,11.00,60.87
1783141754.969,1031637,11.00,60.87
1783141755.969,1031637,11.00,60.87
1783141756.970,1031637,11.00,60.87
1783141757.970,1031637,11.00,60.87
1783141758.971,1031637,12.00,60.87
1783141759.971,1031637,11.00,60.87
1783141760.972,1031637,11.00,60.87
1783141761.972,1031637,12.00,60.87
1783141762.973,1031637,12.00,60.87
1783141763.974,1031637,12.00,60.87
1783141764.974,1031637,11.00,60.87
1783141765.975,1031637,12.00,60.87
1783141766.975,1031637,11.00,60.87
1783141767.976,1031637,13.00,60.87
1783141768.977,1031637,11.00,60.87
1783141769.977,1031637,12.00,60.87
1783141770.978,1031637,12.00,60.87
1783141771.978,1031637,11.00,60.87
1783141772.979,1031637,11.00,60.87
1783141773.980,1031637,12.00,60.87
1783141774.980,1031637,12.00,60.87
1783141775.981,1031637,10.00,60.87
1783141776.982,1031637,11.00,60.87
1783141777.982,1031637,11.00,60.87
1783141778.983,1031637,11.00,60.87
1783141779.983,1031637,9.00,60.87
1783141780.984,1031637,10.00,60.87
1783141781.985,1031637,9.00,60.87
1783141782.985,1031637,9.00,60.87
1783141783.986,1031637,11.00,60.87
1783141784.987,1031637,9.00,60.87
1783141785.988,1031637,10.00,60.87
1783141786.989,1031637,10.00,60.87
1783141787.989,1031637,11.00,60.87
1783141788.990,1031637,11.00,60.87
1783141789.991,1031637,12.00,60.87
1783141790.992,1031637,11.00,60.87
1783141791.993,1031637,11.00,60.87
1783141792.993,1031637,11.00,60.87
1783141793.994,1031637,12.00,60.87
1783141794.995,1031637,11.00,60.87
1783141795.996,1031637,11.00,60.87
1783141796.996,1031637,11.00,60.87
1783141797.997,1031637,11.00,60.87
1783141798.998,1031637,11.00,60.87
1783141799.999,1031637,12.00,60.87
1783141800.999,1031637,12.00,60.87
1783141802.000,1031637,10.00,60.87
1783141803.000,1031637,12.00,60.87
1783141804.001,1031637,11.00,60.87
1783141805.001,1031637,12.00,60.87
1783141806.002,1031637,11.00,60.87
1783141807.003,1031637,11.00,60.87
1783141808.003,1031637,9.00,60.87
1783141809.004,1031637,8.00,60.87
1783141810.004,1031637,11.00,60.87
1783141811.005,1031637,12.00,60.87
1783141812.006,1031637,11.00,60.87
1783141813.006,1031637,11.00,60.87
1783141814.007,1031637,12.00,60.87
1783141815.008,1031637,11.00,60.87
1783141816.009,1031637,11.00,60.87
1783141817.009,1031637,12.00,60.87
1783141818.010,1031637,11.00,60.87
1783141819.010,1031637,11.00,60.87
1783141820.011,1031637,11.00,60.87
1783141821.012,1031637,11.00,60.87
1783141822.012,1031637,12.00,60.87
1783141823.013,1031637,11.00,60.87
1783141824.014,1031637,13.00,60.87
1783141825.014,1031637,12.00,60.87
1783141826.015,1031637,11.00,60.87
1783141827.016,1031637,12.00,60.87
1783141828.016,1031637,12.00,60.87
1783141829.017,1031637,10.00,60.87
1783141830.018,1031637,13.00,60.87
1783141831.018,1031637,10.00,60.87
1783141832.019,1031637,12.00,60.87
1783141833.020,1031637,12.00,60.87
1783141834.020,1031637,11.00,60.87
1783141835.021,1031637,11.00,60.87
1783141836.021,1031637,13.00,60.87
1783141837.022,1031637,11.00,60.87
1783141838.022,1031637,11.00,60.87
1783141839.023,1031637,12.00,60.87
1783141840.024,1031637,11.00,60.87
1783141841.024,1031637,11.00,60.87
1783141842.025,1031637,12.00,60.87
1783141843.026,1031637,11.00,60.87
1783141844.026,1031637,11.00,60.87
1783141845.027,1031637,12.00,60.87
1783141846.027,1031637,11.00,60.87
1783141847.028,1031637,12.00,60.87
1783141848.028,1031637,12.00,60.87
1783141849.029,1031637,11.00,60.87
1783141850.029,1031637,13.00,60.87
1783141851.030,1031637,11.00,60.87
1783141852.031,1031637,11.00,60.87
1783141853.031,1031637,12.00,60.87
1783141854.032,1031637,12.00,60.87
1783141855.032,1031637,12.00,60.87
1783141856.033,1031637,11.00,60.87
1783141857.033,1031637,11.00,60.87
1783141858.034,1031637,12.00,60.87
1783141859.035,1031637,11.00,60.87
1783141860.035,1031637,14.00,60.87
1783141861.036,1031637,11.00,60.87
1783141862.036,1031637,12.00,60.87
1783141863.037,1031637,12.00,60.87
1783141864.038,1031637,11.00,60.87
1783141865.038,1031637,12.00,60.87
1783141866.039,1031637,11.00,60.87
1783141867.040,1031637,12.00,60.87
1783141868.041,1031637,13.00,60.87
1783141869.041,1031637,11.00,60.87
1783141870.042,1031637,12.00,60.87
1783141871.042,1031637,11.00,60.87
1783141872.043,1031637,11.00,60.87
1783141873.044,1031637,13.00,60.87
1783141874.044,1031637,11.00,60.87
1783141875.045,1031637,12.00,60.87
1783141876.046,1031637,11.00,60.87
1783141877.046,1031637,12.00,60.87
1783141878.047,1031637,12.00,60.87
1783141879.048,1031637,11.00,60.87
1783141880.048,1031637,13.00,60.87
1783141881.049,1031637,12.00,60.87
1783141882.050,1031637,12.00,60.87
1783141883.051,1031637,12.00,60.87
1783141884.052,1031637,11.00,60.87
1783141885.052,1031637,12.00,60.87
1783141886.053,1031637,12.00,60.87
1783141887.054,1031637,11.00,60.87
1783141888.054,1031637,11.00,60.87
1783141889.055,1031637,12.00,60.87
1783141890.056,1031637,11.00,60.87
1783141891.057,1031637,13.00,60.87
1783141892.057,1031637,11.00,60.87
1783141893.058,1031637,12.00,60.87
1783141894.059,1031637,12.00,60.87
1783141895.059,1031637,12.00,60.87
1783141896.060,1031637,11.00,60.87
1783141897.061,1031637,12.00,60.87
1783141898.061,1031637,12.00,60.87
1783141899.062,1031637,5.00,60.87
1783141900.063,1031637,12.00,60.87
1783141901.064,1031637,11.00,60.87
1783141902.064,1031637,11.00,60.87
1783141903.065,1031637,11.00,60.87
1783141904.066,1031637,13.00,60.87
1783141905.067,1031637,11.00,60.87
1783141906.067,1031637,12.00,60.87
1783141907.068,1031637,12.00,60.87
1783141908.069,1031637,12.00,60.87
1783141909.070,1031637,12.00,60.87
1783141910.070,1031637,11.00,60.87
1783141911.071,1031637,12.00,60.87
1783141912.072,1031637,12.00,60.87
1783141913.073,1031637,11.00,60.87
1783141914.073,1031637,12.00,60.87
1783141915.074,1031637,12.00,60.87
1783141916.074,1031637,11.00,60.87
1783141917.075,1031637,12.00,60.87
