unix_ts,pid,cpu_percent,rss_mb
1783171498.276,1051395,32.00,55.82
1783171499.277,1051395,33.00,55.82
1783171500.277,1051395,35.00,55.82
1783171501.278,1051395,31.00,55.82
1783171502.279,1051395,31.00,55.82
1783171503.280,1051395,32.00,55.82
1783171504.281,1051395,31.00,55.82
1783171505.282,1051395,32.00,55.82
1783171506.282,1051395,32.00,55.82
1783171507.283,1051395,33.00,55.82
1783171508.284,1051395,32.00,55.82
1783171509.285,1051395,31.00,55.82
1783171510.286,1051395,32.00,55.82
1783171511.286,1051395,32.00,55.82
1783171512.287,1051395,33.00,55.82
1783171513.288,1051395,31.00,55.82
1783171514.289,1051395,29.00,55.82
1783171515.290,1051395,31.00,55.82
1783171516.291,1051395,33.00,55.82
1783171517.291,1051395,34.00,55.82
1783171518.292,1051395,33.00,55.82
1783171519.293,1051395,32.00,55.82
1783171520.294,1051395,32.00,55.82
1783171521.295,1051395,34.00,55.82
1783171522.296,1051395,30.00,55.82
1783171523.297,1051395,30.00,55.82
1783171524.297,1051395,31.00,55.82
1783171525.298,1051395,32.00,55.82
1783171526.299,1051395,31.00,55.82
1783171527.300,1051395,29.00,55.82
1783171528.301,1051395,33.00,55.82
1783171529.302,1051395,31.00,55.82
1783171530.303,1051395,31.00,55.82
1783171531.304,1051395,32.00,55.82
1783171532.305,1051395,32.00,55.82
1783171533.305,1051395,30.00,55.82
1783171534.306,1051395,33.00,55.82
1783171535.307,1051395,31.00,55.82
1783171536.308,1051395,31.00,55.82
1783171537.309,1051395,32.00,55.82
1783171538.309,1051395,32.00,55.82
1783171539.310,1051395,33.00,55.82
1783171540.311,1051395,32.00,55.82
1783171541.312,1051395,32.00,55.82
1783171542.312,1051395,31.00,55.82
1783171543.313,1051395,35.00,55.82
1783171544.314,1051395,33.00,55.82
1783171545.314,1051395,32.00,55.82
1783171546.315,1051395,32.00,55.82
1783171547.316,1051395,30.00,55.82
1783171548.317,1051395,31.00,55.82
1783171549.317,1051395,32.00,55.82
1783171550.318,1051395,29.00,55.82
1783171551.319,1051395,29.00,55.82
1783171552.320,1051395,30.00,55.82
1783171553.321,1051395,31.00,55.82
1783171554.322,1051395,32.00,55.82
1783171555.323,1051395,31.00,55.82
1783171556.323,1051395,32.00,55.82
1783171557.324,1051395,32.00,55.82
1783171558.325,1051395,32.00,55.82
1783171559.326,1051395,33.00,55.82
1783171560.327,1051395,31.00,55.82
1783171561.328,1051395,33.00,55.82
1783171562.329,1051395,34.00,55.82
1783171563.329,1051395,33.00,55.82
1783171564.330,1051395,34.00,55.82
1783171565.331,1051395,31.00,55.82
1783171566.332,1051395,31.00,55.82
1783171567.332,1051395,32.00,55.82
1783171568.333,1051395,35.00,55.82
1783171569.334,1051395,33.00,55.82
1783171570.335,1051395,32.00,55.82
1783171571.336,1051395,34.00,55.82
1783171572.336,1051395,34.00,55.82
1783171573.337,1051395,32.00,55.82
1783171574.337,1051395,30.00,55.82
1783171575.338,1051395,32.00,55.82
1783171576.339,1051395,33.00,55.82
1783171577.339,1051395,32.00,55.82
1783171578.340,1051395,30.00,55.82
1783171579.341,1051395,31.00,55.82
1783171580.342,1051395,34.00,55.82
1783171581.342,1051395,34.00,55.82
1783171582.343,1051395,32.00,55.82
1783171583.344,1051395,25.00,55.82
1783171584.345,1051395,21.00,55.82
1783171585.345,1051395,33.00,55.82
1783171586.346,1051395,32.00,55.82
1783171587.346,1051395,30.00,55.82
1783171588.347,1051395,30.00,55.82
1783171589.347,1051395,32.00,55.82
1783171590.348,1051395,33.00,55.82
1783171591.349,1051395,34.00,55.82
1783171592.349,1051395,32.00,55.82
1783171593.350,1051395,33.00,55.82
1783171594.351,1051395,32.00,55.82
1783171595.352,1051395,31.00,55.82
1783171596.352,1051395,31.00,55.82
1783171597.353,1051395,32.00,55.82
1783171598.354,1051395,31.00,55.82
1783171599.354,1051395,32.00,55.82
1783171600.355,1051395,30.00,55.82
1783171601.356,1051395,32.00,55.82
1783171602.356,1051395,32.00,55.82
1783171603.357,1051395,32.00,55.82
1783171604.357,1051395,31.00,55.82
1783171605.358,1051395,31.00,55.82
1783171606.359,1051395,32.00,55.82
1783171607.359,1051395,31.00,55.82
1783171608.360,1051395,33.00,55.82
1783171609.361,1051395,31.00,55.82
1783171610.361,1051395,34.00,55.82
1783171611.362,1051395,32.00,55.82
1783171612.363,1051395,33.00,55.82
1783171613.364,1051395,32.00,55.82
1783171614.364,1051395,32.00,55.82
1783171615.365,1051395,31.00,55.82
1783171616.366,1051395,33.00,55.82
1783171617.366,1051395,32.00,55.82
1783171618.367,1051395,31.00,55.82
1783171619.368,1051395,32.00,55.82
1783171620.369,1051395,33.00,55.82
1783171621.369,1051395,32.00,55.82
1783171622.370,1051395,31.00,55.82
1783171623.371,1051395,33.00,55.82
1783171624.371,1051395,31.00,55.82
1783171625.372,1051395,33.00,55.82
1783171626.373,1051395,32.00,55.82
1783171627.374,1051395,31.00,55.82
1783171628.374,1051395,32.00,55.82
1783171629.375,1051395,32.00,55.82
1783171630.376,1051395,33.00,55.82
1783171631.377,1051395,34.00,55.82
1783171632.377,1051395,31.00,55.82
1783171633.378,1051395,32.00,55.82
1783171634.378,1051395,31.00,55.82
1783171635.379,1051395,32.00,55.82
1783171636.380,1051395,33.00,55.82
1783171637.381,1051395,33.00,55.82
1783171638.382,1051395,33.00,55.82
1783171639.382,1051395,34.00,55.82
1783171640.383,1051395,31.00,55.82
1783171641.384,1051395,33.00,55.82
1783171642.385,1051395,32.00,55.82
1783171643.385,1051395,32.00,55.82
1783171644.386,1051395,33.00,55.82
1783171645.387,1051395,32.00,55.82
1783171646.388,1051395,31.00,55.82
1783171647.389,1051395,30.00,55.82
1783171648.389,1051395,32.00,55.82
1783171649.390,1051395,31.00,55.82
1783171650.391,1051395,32.00,55.82
1783171651.391,1051395,32.00,55.82
1783171652.392,1051395,32.00,55.82
1783171653.392,1051395,32.00,55.82
1783171654.393,1051395,32.00,55.82
1783171655.394,1051395,33.00,55.82
1783171656.395,1051395,32.00,55.82
1783171657.396,1051395,33.00,55.82
1783171658.397,1051395,33.00,55.82
1783171659.398,1051395,33.00,55.82
1783171660.399,1051395,32.00,55.82
1783171661.399,1051395,32.00,55.82
1783171662.400,1051395,32.00,55.82
1783171663.401,1051395,33.00,55.82
1783171664.402,1051395,31.00,55.82
1783171665.403,1051395,35.00,55.82
1783171666.403,1051395,33.00,55.82
1783171667.404,1051395,31.00,55.82
1783171668.405,1051395,31.00,55.82
1783171669.406,1051395,32.00,55.82
1783171670.407,1051395,33.00,55.82
1783171671.408,1051395,31.00,55.82
1783171672.408,1051395,32.00,55.82
1783171673.409,1051395,33.00,55.82
1783171674.409,1051395,13.00,55.82
1783171675.410,1051395,32.00,55.82
1783171676.411,1051395,32.00,55.82
1783171677.412,1051395,30.00,55.82
1783171678.412,1051395,33.00,55.82
1783171679.413,1051395,33.00,55.82
1783171680.413,1051395,29.00,55.82
1783171681.414,1051395,32.00,55.82
1783171682.415,1051395,34.00,55.82
1783171683.415,1051395,32.00,55.82
1783171684.416,1051395,33.00,55.82
1783171685.417,1051395,32.00,55.82
1783171686.418,1051395,33.00,55.82
1783171687.419,1051395,32.00,55.82
1783171688.420,1051395,32.00,55.82
1783171689.420,1051395,32.00,55.82
1783171690.421,1051395,34.00,55.82
1783171691.422,1051395,32.00,55.82
1783171692.423,1051395,31.00,55.82
1783171693.423,1051395,31.00,55.82
1783171694.424,1051395,32.00,55.82
1783171695.425,1051395,30.00,55.82
1783171696.426,1051395,31.00,55.82
1783171697.426,1051395,31.00,55.82
1783171698.427,1051395,32.00,55.82
1783171699.428,1051395,33.00,55.82
1783171700.429,1051395,32.00,55.82
1783171701.430,1051395,32.00,55.82
1783171702.431,1051395,33.00,55.82
1783171703.431,1051395,32.00,55.82
1783171704.432,1051395,33.00,55.82
1783171705.433,1051395,32.00,55.82
1783171706.434,1051395,32.00,55.82
1783171707.435,1051395,31.00,55.82
1783171708.435,1051395,34.00,55.82
1783171709.436,1051395,32.00,55.82
1783171710.437,1051395,32.00,55.82
1783171711.437,1051395,33.00,55.82
1783171712.438,1051395,33.00,55.82
1783171713.439,1051395,33.00,55.82
1783171714.439,1051395,32.00,55.82
1783171715.440,1051395,33.00,55.82
1783171716.441,1051395,33.00,55.82
1783171717.442,1051395,32.00,55.82
1783171718.442,1051395,31.00,55.82
1783171719.443,1051395,34.00,55.82
1783171720.443,1051395,33.00,55.82
1783171721.444,1051395,33.00,55.82
1783171722.445,1051395,31.00,55.82
1783171723.445,1051395,30.00,55.82
1783171724.446,1051395,32.00,55.82
1783171725.446,1051395,31.00,55.82
1783171726.447,1051395,30.00,55.82
1783171727.448,1051395,32.00,55.82
1783171728.449,1051395,32.00,55.82
1783171729.449,1051395,33.00,55.82
1783171730.450,1051395,33.00,55.82
1783171731.451,1051395,32.00,55.82
1783171732.451,1051395,32.00,55.82
1783171733.452,1051395,29.00,55.82
1783171734.452,1051395,30.00,55.82
1783171735.453,1051395,31.00,55.82
1783171736.454,1051395,31.00,55.82
1783171737.455,1051395,29.00,55.82
1783171738.455,1051395,31.00,55.82
1783171739.456,1051395,34.00,55.82
1783171740.457,1051395,31.00,55.82
1783171741.458,1051395,30.00,55.82
1783171742.459,1051395,31.00,55.82
1783171743.459,1051395,38.00,55.82
1783171744.460,1051395,33.00,55.82
1783171745.460,1051395,34.00,55.82
1783171746.461,1051395,32.00,55.82
1783171747.462,1051395,32.00,55.82
1783171748.462,1051395,37.00,55.82
1783171749.463,1051395,33.00,55.82
1783171750.463,1051395,31.00,55.82
1783171751.464,1051395,31.00,55.82
1783171752.465,1051395,32.00,55.82
1783171753.465,1051395,32.00,55.82
1783171754.466,1051395,34.00,55.82
1783171755.467,1051395,33.00,55.82
1783171756.468,1051395,32.00,55.82
1783171757.468,1051395,34.00,55.82
1783171758.469,1051395,33.00,55.82
1783171759.470,1051395,33.00,55.82
1783171760.470,1051395,34.00,55.82
1783171761.471,1051395,35.00,55.82
1783171762.471,1051395,33.00,55.82
1783171763.472,1051395,31.00,55.82
1783171764.473,1051395,31.00,54.34
1783171765.473,1051395,18.00,54.34
1783171766.474,1051395,32.00,54.34
1783171767.474,1051395,34.00,54.34
1783171768.475,1051395,31.00,54.34
1783171769.476,1051395,31.00,54.34
1783171770.476,1051395,31.00,54.34
1783171771.477,1051395,32.00,54.34
1783171772.478,1051395,33.00,54.34
1783171773.479,1051395,31.00,54.34
1783171774.480,1051395,33.00,54.34
1783171775.480,1051395,32.00,54.34
1783171776.481,1051395,32.00,54.34
1783171777.482,1051395,33.00,54.34
1783171778.482,1051395,33.00,54.34
1783171779.483,1051395,32.00,54.34
1783171780.484,1051395,34.00,54.34
1783171781.484,1051395,35.00,54.34
1783171782.485,1051395,33.00,54.34
1783171783.485,1051395,35.00,54.34
1783171784.486,1051395,35.00,54.34
1783171785.487,1051395,33.00,54.34
1783171786.487,1051395,34.00,54.34
1783171787.488,1051395,38.00,55.49
1783171788.489,1051395,32.00,55.73
1783171789.489,1051395,35.00,55.73
1783171790.490,1051395,37.00,55.73
1783171791.490,1051395,34.00,55.73
1783171792.491,1051395,35.00,55.74
1783171793.492,1051395,33.00,55.74
1783171794.492,1051395,34.00,55.74
1783171795.493,1051395,36.00,55.75
1783171796.494,1051395,35.00,55.75
1783171797.495,1051395,34.00,55.75
1783171798.495,1051395,33.00,55.75
1783171799.496,1051395,34.00,55.75
1783171800.497,1051395,35.00,55.75
1783171801.497,1051395,33.00,55.75
1783171802.498,1051395,33.00,55.75
1783171803.499,1051395,33.00,55.75
1783171804.500,1051395,32.00,55.75
1783171805.501,1051395,34.00,55.75
1783171806.501,1051395,31.00,55.75
1783171807.502,1051395,31.00,55.75
1783171808.502,1051395,34.00,55.75
1783171809.503,1051395,33.00,55.76
1783171810.504,1051395,31.00,55.76
1783171811.505,1051395,32.00,55.76
1783171812.505,1051395,34.00,55.76
1783171813.506,1051395,31.00,55.76
1783171814.507,1051395,32.00,55.76
1783171815.508,1051395,32.00,55.76
1783171816.508,1051395,30.00,55.76
1783171817.509,1051395,32.00,55.76
1783171818.510,1051395,34.00,55.76
1783171819.510,1051395,37.00,55.76
1783171820.511,1051395,33.00,55.77
1783171821.512,1051395,33.00,55.77
1783171822.512,1051395,32.00,55.77
1783171823.513,1051395,32.00,55.77
1783171824.513,1051395,35.00,55.77
1783171825.514,1051395,32.00,55.77
1783171826.515,1051395,33.00,55.77
1783171827.516,1051395,31.00,55.77
1783171828.517,1051395,32.00,55.77
1783171829.518,1051395,33.00,55.77
1783171830.518,1051395,33.00,55.77
1783171831.519,1051395,30.00,55.77
1783171832.519,1051395,33.00,55.77
1783171833.520,1051395,29.00,55.77
1783171834.520,1051395,29.00,55.77
1783171835.521,1051395,33.00,55.77
1783171836.522,1051395,33.00,55.77
1783171837.522,1051395,36.00,55.77
1783171838.523,1051395,32.00,55.77
1783171839.524,1051395,33.00,55.77
1783171840.524,1051395,34.00,55.77
1783171841.525,1051395,35.00,55.77
1783171842.526,1051395,31.00,55.77
1783171843.526,1051395,31.00,55.77
1783171844.527,1051395,32.00,55.77
1783171845.527,1051395,32.00,55.77
1783171846.528,1051395,31.00,55.77
1783171847.529,1051395,34.00,55.77
1783171848.529,1051395,36.00,55.77
1783171849.530,1051395,33.00,55.77
1783171850.530,1051395,33.00,55.77
1783171851.531,1051395,32.00,55.77
1783171852.532,1051395,37.00,55.78
1783171853.532,1051395,32.00,55.78
1783171854.533,1051395,33.00,55.78
1783171855.534,1051395,13.00,55.78
1783171856.534,1051395,31.00,55.78
1783171857.535,1051395,35.00,53.84
1783171858.536,1051395,33.00,53.84
1783171859.536,1051395,33.00,53.84
1783171860.537,1051395,33.00,53.85
1783171861.538,1051395,31.00,53.85
1783171862.538,1051395,39.00,55.24
1783171863.539,1051395,34.00,55.25
1783171864.540,1051395,34.00,55.25
1783171865.540,1051395,33.00,55.25
1783171866.541,1051395,34.00,55.26
1783171867.541,1051395,33.00,55.26
1783171868.542,1051395,34.00,55.26
1783171869.543,1051395,34.00,55.26
1783171870.543,1051395,34.00,55.26
1783171871.544,1051395,33.00,55.26
1783171872.545,1051395,32.00,55.26
1783171873.546,1051395,33.00,55.26
1783171874.546,1051395,31.00,55.26
1783171875.547,1051395,32.00,55.26
1783171876.547,1051395,32.00,55.26
1783171877.548,1051395,31.00,55.26
1783171878.549,1051395,35.00,55.27
1783171879.550,1051395,38.00,55.27
1783171880.551,1051395,35.00,55.27
1783171881.551,1051395,35.00,55.27
1783171882.552,1051395,36.00,55.27
1783171883.553,1051395,35.00,55.27
1783171884.553,1051395,36.00,55.27
1783171885.554,1051395,35.00,55.28
1783171886.555,1051395,33.00,55.28
1783171887.555,1051395,35.00,55.28
1783171888.556,1051395,32.00,55.28
1783171889.556,1051395,34.00,55.28
1783171890.557,1051395,33.00,55.28
1783171891.558,1051395,33.00,55.29
1783171892.559,1051395,32.00,55.29
1783171893.559,1051395,35.00,55.29
1783171894.560,1051395,32.00,55.29
1783171895.561,1051395,34.00,55.29
1783171896.561,1051395,34.00,55.29
1783171897.562,1051395,33.00,55.29
1783171898.563,1051395,31.00,55.29
1783171899.564,1051395,32.00,55.29
1783171900.564,1051395,32.00,55.29
1783171901.565,1051395,31.00,55.29
1783171902.565,1051395,31.00,55.29
1783171903.565,1051395,31.00,55.29
1783171904.566,1051395,31.00,55.29
1783171905.567,1051395,30.00,55.29
1783171906.567,1051395,31.00,55.29
1783171907.567,1051395,34.00,55.29
1783171908.568,1051395,32.00,55.29
1783171909.568,1051395,35.00,55.29
1783171910.569,1051395,44.00,55.30
1783171911.570,1051395,32.00,55.30
1783171912.570,1051395,33.00,55.30
1783171913.571,1051395,33.00,55.30
1783171914.571,1051395,32.00,55.30
1783171915.572,1051395,37.00,55.30
1783171916.572,1051395,33.00,55.30
1783171917.573,1051395,34.00,55.30
1783171918.573,1051395,35.00,55.30
1783171919.574,1051395,33.00,55.30
1783171920.574,1051395,32.00,55.29
1783171921.575,1051395,34.00,55.29
1783171922.576,1051395,33.00,55.29
1783171923.576,1051395,33.00,55.29
1783171924.576,1051395,33.00,55.29
1783171925.577,1051395,31.00,55.29
1783171926.577,1051395,30.00,55.29
1783171927.578,1051395,30.00,55.29
1783171928.579,1051395,33.00,55.29
1783171929.579,1051395,32.00,55.29
1783171930.580,1051395,33.00,55.29
1783171931.580,1051395,32.00,55.29
1783171932.581,1051395,35.00,53.85
1783171933.581,1051395,32.00,53.85
1783171934.582,1051395,34.00,53.85
1783171935.583,1051395,32.00,53.85
1783171936.584,1051395,32.00,53.85
1783171937.584,1051395,33.00,53.85
1783171938.585,1051395,32.00,53.85
1783171939.585,1051395,31.00,53.85
1783171940.586,1051395,34.00,53.85
1783171941.586,1051395,31.00,53.85
1783171942.587,1051395,34.00,53.85
1783171943.587,1051395,36.00,53.85
1783171944.588,1051395,35.00,53.85
1783171945.589,1051395,32.00,53.85
1783171946.589,1051395,14.00,53.85
1783171947.590,1051395,35.00,53.85
1783171948.590,1051395,35.00,53.85
1783171949.591,1051395,36.00,53.85
1783171950.592,1051395,34.00,53.85
1783171951.592,1051395,33.00,53.85
1783171952.593,1051395,33.00,53.85
1783171953.594,1051395,33.00,53.85
1783171954.594,1051395,33.00,53.85
1783171955.595,1051395,33.00,53.85
1783171956.595,1051395,36.00,53.85
1783171957.596,1051395,33.00,53.85
1783171958.597,1051395,32.00,53.85
1783171959.597,1051395,31.00,53.85
1783171960.598,1051395,32.00,53.85
1783171961.599,1051395,31.00,53.85
1783171962.599,1051395,30.00,53.85
1783171963.600,1051395,32.00,53.85
1783171964.600,1051395,31.00,53.85
1783171965.601,1051395,35.00,53.85
1783171966.602,1051395,33.00,53.85
1783171967.602,1051395,33.00,53.85
1783171968.603,1051395,34.00,53.85
1783171969.603,1051395,36.00,53.85
1783171970.604,1051395,33.00,53.85
1783171971.605,1051395,35.00,53.85
1783171972.606,1051395,36.00,53.85
1783171973.606,1051395,33.00,53.85
1783171974.607,1051395,32.00,53.85
1783171975.608,1051395,33.00,53.85
1783171976.608,1051395,33.00,53.85
1783171977.609,1051395,34.00,53.85
1783171978.610,1051395,34.00,53.85
1783171979.610,1051395,33.00,53.85
1783171980.611,1051395,33.00,53.85
1783171981.612,1051395,32.00,53.85
1783171982.612,1051395,36.00,53.85
1783171983.613,1051395,33.00,53.85
1783171984.614,1051395,34.00,53.85
1783171985.614,1051395,31.00,53.85
1783171986.615,1051395,33.00,53.85
1783171987.615,1051395,32.00,53.85
1783171988.616,1051395,32.00,53.85
1783171989.616,1051395,34.00,53.85
1783171990.617,1051395,32.00,53.85
1783171991.618,1051395,31.00,53.85
1783171992.618,1051395,32.00,53.85
1783171993.619,1051395,32.00,53.85
1783171994.619,1051395,33.00,53.85
1783171995.620,1051395,31.00,53.85
1783171996.620,1051395,32.00,53.85
1783171997.621,1051395,31.00,53.85
1783171998.622,1051395,32.00,53.85
1783171999.622,1051395,31.00,53.85
1783172000.623,1051395,32.00,53.85
1783172001.623,1051395,32.00,53.85
1783172002.624,1051395,31.00,53.85
1783172003.625,1051395,32.00,53.85
1783172004.626,1051395,33.00,53.85
1783172005.626,1051395,34.00,53.85
1783172006.627,1051395,33.00,53.85
1783172007.628,1051395,36.00,53.85
1783172008.628,1051395,33.00,53.85
1783172009.629,1051395,32.00,53.85
1783172010.630,1051395,34.00,53.85
1783172011.630,1051395,33.00,53.85
1783172012.631,1051395,31.00,53.85
1783172013.632,1051395,33.00,53.85
1783172014.632,1051395,32.00,53.85
1783172015.633,1051395,32.00,53.85
1783172016.634,1051395,33.00,53.85
1783172017.635,1051395,32.00,53.85
1783172018.636,1051395,33.00,53.85
1783172019.636,1051395,33.00,53.85
1783172020.637,1051395,32.00,53.85
1783172021.638,1051395,32.00,53.85
1783172022.638,1051395,32.00,53.85
1783172023.639,1051395,30.00,53.85
1783172024.640,1051395,31.00,53.85
1783172025.641,1051395,31.00,53.85
1783172026.641,1051395,31.00,53.85
1783172027.642,1051395,32.00,53.85
1783172028.642,1051395,34.00,53.85
1783172029.643,1051395,32.00,53.85
1783172030.644,1051395,31.00,53.85
1783172031.644,1051395,34.00,53.85
1783172032.645,1051395,36.00,53.85
1783172033.646,1051395,32.00,53.85
1783172034.647,1051395,32.00,53.85
1783172035.647,1051395,32.00,53.85
1783172036.648,1051395,18.00,53.85
1783172037.648,1051395,29.00,53.85
1783172038.649,1051395,33.00,53.85
1783172039.650,1051395,35.00,53.85
1783172040.650,1051395,32.00,53.85
1783172041.650,1051395,33.00,53.85
1783172042.651,1051395,33.00,53.85
1783172043.651,1051395,33.00,53.85
1783172044.652,1051395,32.00,53.85
1783172045.653,1051395,33.00,53.85
1783172046.653,1051395,33.00,53.85
1783172047.654,1051395,32.00,53.85
1783172048.654,1051395,33.00,53.85
1783172049.655,1051395,34.00,53.85
1783172050.656,1051395,34.00,53.85
1783172051.657,1051395,32.00,53.85
1783172052.657,1051395,31.00,53.85
1783172053.658,1051395,31.00,53.85
1783172054.659,1051395,32.00,53.85
1783172055.660,1051395,31.00,53.85
1783172056.660,1051395,32.00,53.85
1783172057.661,1051395,32.00,53.85
1783172058.662,1051395,35.00,53.85
1783172059.662,1051395,33.00,53.85
1783172060.663,1051395,34.00,53.85
1783172061.663,1051395,34.00,53.85
1783172062.664,1051395,33.00,53.85
1783172063.665,1051395,35.00,53.85
1783172064.665,1051395,33.00,53.85
1783172065.666,1051395,33.00,53.85
1783172066.667,1051395,32.00,53.85
1783172067.667,1051395,33.00,53.85
1783172068.668,1051395,32.00,53.85
1783172069.669,1051395,34.00,53.85
1783172070.669,1051395,32.00,53.85
1783172071.670,1051395,33.00,53.85
1783172072.670,1051395,32.00,53.85
1783172073.671,1051395,34.00,53.85
1783172074.672,1051395,34.00,53.85
1783172075.673,1051395,34.00,53.85
1783172076.673,1051395,34.00,53.85
1783172077.674,1051395,34.00,53.85
1783172078.675,1051395,33.00,53.85
1783172079.675,1051395,32.00,53.85
1783172080.676,1051395,32.00,53.85
1783172081.676,1051395,33.00,53.85
1783172082.677,1051395,32.00,53.85
1783172083.677,1051395,33.00,53.86
1783172084.678,1051395,33.00,53.86
1783172085.679,1051395,37.00,53.86
1783172086.679,1051395,32.00,53.86
1783172087.680,1051395,34.00,53.86
1783172088.680,1051395,33.00,53.86
1783172089.681,1051395,35.00,53.86
1783172090.682,1051395,33.00,53.86
1783172091.682,1051395,32.00,53.86
1783172092.683,1051395,33.00,53.86
1783172093.684,1051395,33.00,53.86
1783172094.684,1051395,33.00,53.86
1783172095.685,1051395,33.00,53.86
1783172096.685,1051395,33.00,53.86
1783172097.686,1051395,34.00,53.86
1783172098.686,1051395,32.00,53.86
1783172099.687,1051395,32.00,53.86
1783172100.688,1051395,34.00,53.86
1783172101.688,1051395,32.00,53.86
1783172102.689,1051395,34.00,53.86
1783172103.689,1051395,32.00,53.86
1783172104.690,1051395,31.00,53.86
1783172105.691,1051395,32.00,53.86
1783172106.691,1051395,31.00,53.86
1783172107.692,1051395,33.00,53.86
1783172108.693,1051395,31.00,53.86
1783172109.694,1051395,33.00,53.86
1783172110.694,1051395,34.00,53.86
1783172111.695,1051395,32.00,53.86
1783172112.696,1051395,34.00,53.86
1783172113.697,1051395,33.00,53.86
1783172114.697,1051395,33.00,53.86
1783172115.698,1051395,33.00,53.86
1783172116.699,1051395,33.00,53.86
1783172117.699,1051395,33.00,53.86
1783172118.700,1051395,34.00,53.86
1783172119.701,1051395,33.00,53.86
1783172120.701,1051395,30.00,53.86
1783172121.702,1051395,32.00,53.86
1783172122.702,1051395,32.00,53.86
1783172123.703,1051395,32.00,53.86
1783172124.703,1051395,33.00,53.86
1783172125.704,1051395,32.00,53.86
1783172126.705,1051395,32.00,53.86
1783172127.705,1051395,13.00,53.86
1783172128.706,1051395,33.00,53.86
1783172129.707,1051395,34.00,53.86
1783172130.707,1051395,34.00,53.86
1783172131.708,1051395,33.00,53.86
1783172132.708,1051395,31.00,53.86
1783172133.709,1051395,33.00,53.86
1783172134.710,1051395,33.00,53.86
1783172135.710,1051395,34.00,53.86
