unix_ts,pid,cpu_percent,rss_mb
1783256431.868,1090823,6.00,50.21
1783256432.868,1090823,6.00,50.21
1783256433.869,1090823,5.00,50.21
1783256434.870,1090823,6.00,50.21
1783256435.871,1090823,6.00,50.21
1783256436.872,1090823,5.00,50.21
1783256437.873,1090823,5.00,50.21
1783256438.873,1090823,6.00,50.21
1783256439.874,1090823,5.00,50.21
1783256440.875,1090823,5.00,50.21
1783256441.876,1090823,6.00,50.21
1783256442.876,1090823,6.00,50.21
1783256443.877,1090823,5.00,50.21
1783256444.878,1090823,5.00,50.21
1783256445.879,1090823,6.00,50.21
1783256446.879,1090823,6.00,50.21
1783256447.880,1090823,5.00,50.21
1783256448.881,1090823,6.00,50.21
1783256449.881,1090823,5.00,50.21
1783256450.882,1090823,6.00,50.21
1783256451.883,1090823,4.00,50.21
1783256452.884,1090823,6.00,50.21
1783256453.884,1090823,6.00,50.21
1783256454.885,1090823,6.00,50.21
1783256455.886,1090823,5.00,50.21
1783256456.886,1090823,5.00,50.21
1783256457.887,1090823,6.00,50.21
1783256458.887,1090823,5.00,50.21
1783256459.888,1090823,5.00,50.21
1783256460.889,1090823,6.00,50.21
1783256461.889,1090823,5.00,50.21
1783256462.890,1090823,5.00,50.21
1783256463.891,1090823,4.00,50.21
1783256464.892,1090823,6.00,50.21
1783256465.892,1090823,7.00,50.21
1783256466.893,1090823,5.00,50.21
1783256467.894,1090823,6.00,50.21
1783256468.894,1090823,5.00,50.21
1783256469.895,1090823,6.00,50.21
1783256470.896,1090823,6.00,50.21
1783256471.896,1090823,5.00,50.21
1783256472.897,1090823,6.00,50.21
1783256473.898,1090823,5.00,50.21
1783256474.898,1090823,6.00,50.21
1783256475.899,1090823,5.00,50.21
1783256476.899,1090823,6.00,50.21
1783256477.900,1090823,5.00,50.21
1783256478.900,1090823,6.00,50.21
1783256479.901,1090823,5.00,50.21
1783256480.901,1090823,6.00,50.21
1783256481.902,1090823,5.00,50.21
1783256482.903,1090823,6.00,50.21
1783256483.903,1090823,6.00,50.21
1783256484.904,1090823,5.00,50.21
1783256485.904,1090823,5.00,50.21
1783256486.905,1090823,6.00,50.21
1783256487.906,1090823,5.00,50.21
1783256488.906,1090823,6.00,50.21
1783256489.907,1090823,5.00,50.21
1783256490.907,1090823,4.00,50.21
1783256491.908,1090823,6.00,50.21
1783256492.909,1090823,5.00,50.21
1783256493.909,1090823,5.00,50.21
1783256494.910,1090823,5.00,50.21
1783256495.911,1090823,5.00,50.21
1783256496.911,1090823,5.00,50.21
1783256497.912,1090823,5.00,50.21
1783256498.913,1090823,5.00,50.21
1783256499.913,1090823,6.00,50.21
1783256500.914,1090823,5.00,50.21
1783256501.915,1090823,5.00,50.21
1783256502.915,1090823,5.00,50.21
1783256503.916,1090823,5.00,50.21
1783256504.917,1090823,6.00,50.21
1783256505.917,1090823,6.00,50.21
1783256506.918,1090823,5.00,50.21
1783256507.919,1090823,6.00,50.21
1783256508.919,1090823,5.00,50.21
1783256509.920,1090823,6.00,50.21
1783256510.921,1090823,6.00,50.21
1783256511.921,1090823,4.00,50.21
1783256512.922,1090823,6.00,50.21
1783256513.923,1090823,5.00,50.21
1783256514.924,1090823,6.00,50.21
1783256515.924,1090823,6.00,50.21
1783256516.925,1090823,6.00,50.21
1783256517.926,1090823,5.00,50.21
1783256518.927,1090823,6.00,50.21
1783256519.927,1090823,5.00,50.21
1783256520.928,1090823,6.00,50.21
1783256521.929,1090823,6.00,50.21
1783256522.929,1090823,5.00,50.21
1783256523.930,1090823,5.00,50.21
1783256524.931,1090823,6.00,50.21
1783256525.932,1090823,5.00,50.21
1783256526.932,1090823,6.00,50.21
1783256527.933,1090823,5.00,50.21
1783256528.934,1090823,5.00,50.21
1783256529.935,1090823,6.00,50.21
1783256530.935,1090823,6.00,50.21
1783256531.936,1090823,5.00,50.21
1783256532.937,1090823,6.00,50.21
1783256533.937,1090823,5.00,50.21
1783256534.938,1090823,6.00,50.21
1783256535.939,1090823,5.00,50.21
1783256536.939,1090823,6.00,50.21
1783256537.940,1090823,5.00,50.21
1783256538.941,1090823,5.00,50.21
1783256539.941,1090823,6.00,50.21
1783256540.942,1090823,6.00,50.21
1783256541.943,1090823,5.00,50.21
1783256542.943,1090823,6.00,50.21
1783256543.944,1090823,5.00,50.21
1783256544.945,1090823,6.00,50.21
1783256545.945,1090823,6.00,50.21
1783256546.946,1090823,5.00,50.21
1783256547.947,1090823,5.00,50.21
1783256548.947,1090823,6.00,50.21
1783256549.948,1090823,4.00,50.21
1783256550.949,1090823,6.00,50.21
1783256551.949,1090823,4.00,50.21
1783256552.950,1090823,5.00,50.21
1783256553.951,1090823,2.00,50.21
1783256554.952,1090823,7.00,50.21
1783256555.952,1090823,5.00,50.21
1783256556.953,1090823,5.00,50.21
1783256557.954,1090823,5.00,50.21
1783256558.955,1090823,6.00,50.21
1783256559.955,1090823,5.00,50.21
1783256560.956,1090823,5.00,50.21
1783256561.956,1090823,6.00,50.21
1783256562.957,1090823,6.00,50.21
1783256563.958,1090823,4.00,50.21
1783256564.958,1090823,6.00,50.21
1783256565.959,1090823,5.00,50.21
1783256566.960,1090823,6.00,50.21
1783256567.960,1090823,5.00,50.21
1783256568.961,1090823,6.00,50.21
1783256569.962,1090823,5.00,50.21
1783256570.962,1090823,6.00,50.21
1783256571.963,1090823,6.00,50.21
1783256572.964,1090823,5.00,50.21
1783256573.964,1090823,6.00,50.21
1783256574.965,1090823,5.00,50.21
1783256575.965,1090823,5.00,50.21
1783256576.966,1090823,6.00,50.21
1783256577.967,1090823,6.00,50.21
1783256578.967,1090823,5.00,50.21
1783256579.968,1090823,6.00,50.21
1783256580.969,1090823,5.00,50.21
1783256581.969,1090823,5.00,50.21
1783256582.970,1090823,6.00,50.21
1783256583.971,1090823,5.00,50.21
1783256584.972,1090823,5.00,50.21
1783256585.972,1090823,4.00,50.21
1783256586.973,1090823,6.00,50.21
1783256587.974,1090823,6.00,50.21
1783256588.974,1090823,6.00,50.21
1783256589.975,1090823,5.00,50.21
1783256590.976,1090823,6.00,50.21
1783256591.976,1090823,6.00,50.21
1783256592.977,1090823,6.00,50.21
1783256593.977,1090823,5.00,50.21
1783256594.978,1090823,5.00,50.21
1783256595.979,1090823,7.00,50.21
1783256596.979,1090823,5.00,50.21
1783256597.980,1090823,6.00,50.21
1783256598.981,1090823,6.00,50.21
1783256599.981,1090823,5.00,50.21
1783256600.982,1090823,5.00,50.21
1783256601.982,1090823,5.00,50.21
1783256602.983,1090823,6.00,50.21
1783256603.984,1090823,9.00,50.21
1783256604.985,1090823,5.00,50.21
1783256605.986,1090823,5.00,50.21
1783256606.987,1090823,6.00,50.21
1783256607.987,1090823,6.00,50.21
1783256608.988,1090823,5.00,50.21
1783256609.989,1090823,6.00,50.21
1783256610.990,1090823,5.00,50.21
1783256611.990,1090823,6.00,50.21
1783256612.991,1090823,6.00,50.21
1783256613.992,1090823,5.00,50.21
1783256614.993,1090823,5.00,50.21
1783256615.993,1090823,6.00,50.21
1783256616.994,1090823,5.00,50.21
1783256617.995,1090823,6.00,50.21
1783256618.995,1090823,6.00,50.21
1783256619.996,1090823,6.00,50.21
1783256620.997,1090823,6.00,50.21
1783256621.997,1090823,6.00,50.21
1783256622.998,1090823,7.00,50.21
1783256623.999,1090823,5.00,50.21
1783256625.000,1090823,6.00,50.21
1783256626.001,1090823,6.00,50.21
1783256627.002,1090823,6.00,50.21
1783256628.003,1090823,6.00,50.21
1783256629.004,1090823,5.00,50.21
1783256630.005,1090823,5.00,50.21
1783256631.005,1090823,6.00,50.21
1783256632.006,1090823,6.00,50.21
1783256633.007,1090823,6.00,50.21
1783256634.008,1090823,6.00,50.21
1783256635.008,1090823,6.00,50.21
1783256636.009,1090823,4.00,50.21
1783256637.010,1090823,6.00,50.21
1783256638.011,1090823,6.00,50.21
1783256639.012,1090823,5.00,50.21
1783256640.012,1090823,7.00,50.21
1783256641.013,1090823,6.00,50.21
1783256642.014,1090823,6.00,50.21
1783256643.015,1090823,7.00,50.21
1783256644.016,1090823,5.00,50.21
1783256645.017,1090823,5.00,50.21
1783256646.018,1090823,6.00,50.21
1783256647.019,1090823,5.00,50.21
1783256648.019,1090823,6.00,50.21
1783256649.021,1090823,5.00,50.21
1783256650.021,1090823,6.00,50.21
1783256651.022,1090823,4.00,50.21
1783256652.023,1090823,5.00,50.21
1783256653.024,1090823,6.00,50.21
1783256654.025,1090823,5.00,50.21
1783256655.026,1090823,6.00,50.21
1783256656.026,1090823,4.00,50.21
1783256657.027,1090823,5.00,50.21
1783256658.028,1090823,6.00,50.21
1783256659.029,1090823,4.00,50.21
1783256660.030,1090823,5.00,50.21
1783256661.031,1090823,5.00,50.21
1783256662.032,1090823,5.00,50.21
1783256663.032,1090823,4.00,50.21
1783256664.033,1090823,6.00,50.21
1783256665.034,1090823,6.00,50.21
1783256666.035,1090823,5.00,50.21
1783256667.036,1090823,5.00,50.21
1783256668.037,1090823,6.00,50.21
1783256669.038,1090823,5.00,50.21
1783256670.038,1090823,5.00,50.21
1783256671.039,1090823,6.00,50.21
1783256672.040,1090823,4.00,50.21
1783256673.040,1090823,5.00,50.21
1783256674.041,1090823,5.00,50.21
1783256675.042,1090823,6.00,50.21
1783256676.042,1090823,5.00,50.21
1783256677.043,1090823,5.00,50.21
1783256678.043,1090823,5.00,50.21
1783256679.044,1090823,6.00,50.21
1783256680.045,1090823,6.00,50.21
1783256681.046,1090823,5.00,50.21
1783256682.046,1090823,5.00,50.21
1783256683.047,1090823,6.00,50.21
1783256684.048,1090823,4.00,50.21
1783256685.048,1090823,6.00,50.21
1783256686.049,1090823,5.00,50.21
1783256687.050,1090823,5.00,50.21
1783256688.050,1090823,5.00,50.21
1783256689.051,1090823,6.00,50.21
1783256690.052,1090823,6.00,50.21
1783256691.053,1090823,5.00,50.21
1783256692.054,1090823,6.00,50.21
1783256693.055,1090823,5.00,50.21
1783256694.055,1090823,6.00,50.21
1783256695.056,1090823,5.00,50.21
1783256696.057,1090823,5.00,50.21
1783256697.058,1090823,6.00,50.21
1783256698.059,1090823,4.00,50.21
1783256699.060,1090823,6.00,50.21
1783256700.061,1090823,5.00,50.21
1783256701.061,1090823,5.00,50.21
1783256702.062,1090823,5.00,50.21
1783256703.063,1090823,5.00,50.21
1783256704.064,1090823,5.00,50.21
1783256705.065,1090823,5.00,50.21
1783256706.065,1090823,6.00,50.21
1783256707.066,1090823,4.00,50.21
1783256708.067,1090823,6.00,50.21
1783256709.068,1090823,5.00,50.21
1783256710.068,1090823,5.00,50.21
1783256711.070,1090823,5.00,50.21
1783256712.071,1090823,5.00,50.21
1783256713.072,1090823,7.00,50.21
1783256714.073,1090823,5.00,50.21
1783256715.074,1090823,5.00,50.21
1783256716.075,1090823,6.00,50.21
1783256717.076,1090823,5.00,50.21
1783256718.077,1090823,6.00,50.21
1783256719.077,1090823,4.00,50.21
1783256720.078,1090823,5.00,50.21
1783256721.079,1090823,5.00,50.21
1783256722.080,1090823,4.00,50.21
1783256723.080,1090823,6.00,50.21
1783256724.081,1090823,5.00,50.21
1783256725.082,1090823,5.00,50.21
1783256726.082,1090823,5.00,50.21
1783256727.083,1090823,7.00,50.21
1783256728.084,1090823,5.00,50.21
1783256729.084,1090823,6.00,50.21
1783256730.085,1090823,5.00,50.21
1783256731.085,1090823,7.00,50.21
1783256732.086,1090823,5.00,50.21
1783256733.086,1090823,5.00,50.21
1783256734.087,1090823,6.00,50.21
1783256735.087,1090823,2.00,50.21
1783256736.088,1090823,6.00,50.21
1783256737.089,1090823,5.00,50.21
1783256738.090,1090823,6.00,50.21
1783256739.091,1090823,6.00,50.21
1783256740.091,1090823,5.00,50.21
1783256741.092,1090823,6.00,50.21
1783256742.093,1090823,5.00,50.21
1783256743.093,1090823,6.00,50.21
1783256744.094,1090823,6.00,50.21
1783256745.095,1090823,5.00,50.21
1783256746.096,1090823,5.00,50.21
1783256747.096,1090823,4.00,50.21
1783256748.097,1090823,6.00,50.21
1783256749.097,1090823,4.00,50.21
1783256750.098,1090823,6.00,50.21
1783256751.099,1090823,5.00,50.21
1783256752.099,1090823,5.00,50.21
1783256753.100,1090823,5.00,50.21
1783256754.101,1090823,4.00,50.21
1783256755.102,1090823,6.00,50.21
1783256756.102,1090823,4.00,50.21
1783256757.103,1090823,5.00,50.21
1783256758.104,1090823,5.00,50.21
1783256759.104,1090823,5.00,50.21
1783256760.105,1090823,5.00,50.21
1783256761.106,1090823,5.00,50.21
1783256762.106,1090823,5.00,50.21
1783256763.107,1090823,5.00,50.21
1783256764.108,1090823,5.00,50.21
1783256765.109,1090823,5.00,50.21
1783256766.110,1090823,6.00,50.21
1783256767.111,1090823,5.00,50.21
1783256768.111,1090823,5.00,50.21
1783256769.112,1090823,5.00,50.21
1783256770.113,1090823,6.00,50.21
1783256771.114,1090823,5.00,50.21
1783256772.115,1090823,4.00,50.21
1783256773.116,1090823,5.00,50.21
1783256774.117,1090823,5.00,50.21
1783256775.118,1090823,5.00,50.21
1783256776.119,1090823,5.00,50.21
1783256777.120,1090823,6.00,50.21
1783256778.121,1090823,5.00,50.21
1783256779.122,1090823,5.00,50.21
1783256780.123,1090823,4.00,50.21
1783256781.124,1090823,4.00,50.21
1783256782.125,1090823,5.00,50.21
1783256783.125,1090823,6.00,50.21
1783256784.126,1090823,6.00,50.21
1783256785.127,1090823,5.00,50.21
1783256786.127,1090823,5.00,50.21
1783256787.128,1090823,5.00,50.21
1783256788.129,1090823,5.00,50.21
1783256789.130,1090823,5.00,50.21
1783256790.131,1090823,5.00,50.21
1783256791.132,1090823,5.00,50.21
1783256792.133,1090823,5.00,50.21
1783256793.134,1090823,6.00,50.21
1783256794.135,1090823,6.00,50.21
1783256795.135,1090823,5.00,50.21
1783256796.136,1090823,5.00,50.21
1783256797.137,1090823,4.00,50.21
1783256798.137,1090823,6.00,50.21
1783256799.138,1090823,6.00,50.21
1783256800.139,1090823,5.00,50.21
1783256801.140,1090823,6.00,50.21
1783256802.141,1090823,5.00,50.21
1783256803.142,1090823,5.00,50.21
1783256804.143,1090823,5.00,50.21
1783256805.144,1090823,6.00,50.21
1783256806.145,1090823,5.00,50.21
1783256807.146,1090823,6.00,50.21
1783256808.147,1090823,6.00,50.21
1783256809.148,1090823,6.00,50.21
1783256810.149,1090823,5.00,50.21
1783256811.149,1090823,6.00,50.21
1783256812.149,1090823,5.00,50.21
1783256813.150,1090823,6.00,50.21
1783256814.151,1090823,6.00,50.21
1783256815.152,1090823,6.00,50.21
1783256816.153,1090823,5.00,50.21
1783256817.154,1090823,7.00,50.21
1783256818.155,1090823,4.00,50.21
1783256819.156,1090823,6.00,50.21
1783256820.157,1090823,6.00,50.21
1783256821.158,1090823,6.00,50.21
1783256822.159,1090823,5.00,50.21
1783256823.160,1090823,6.00,50.21
1783256824.161,1090823,5.00,50.21
1783256825.162,1090823,4.00,50.21
1783256826.163,1090823,4.00,50.21
1783256827.164,1090823,6.00,50.21
1783256828.165,1090823,5.00,50.21
1783256829.166,1090823,6.00,50.21
1783256830.166,1090823,6.00,50.21
1783256831.167,1090823,5.00,50.21
1783256832.168,1090823,6.00,50.21
1783256833.169,1090823,5.00,50.21
1783256834.170,1090823,6.00,50.21
1783256835.171,1090823,6.00,50.21
1783256836.172,1090823,5.00,50.21
1783256837.173,1090823,6.00,50.21
1783256838.173,1090823,5.00,50.21
1783256839.174,1090823,5.00,50.21
1783256840.175,1090823,5.00,50.21
1783256841.175,1090823,5.00,50.21
1783256842.176,1090823,6.00,50.21
1783256843.177,1090823,5.00,50.21
1783256844.178,1090823,6.00,50.21
1783256845.179,1090823,4.00,50.21
1783256846.180,1090823,4.00,50.21
1783256847.181,1090823,6.00,50.21
1783256848.181,1090823,4.00,50.21
1783256849.182,1090823,6.00,50.21
1783256850.183,1090823,5.00,50.21
1783256851.184,1090823,6.00,50.21
1783256852.185,1090823,5.00,50.21
1783256853.185,1090823,5.00,50.21
1783256854.186,1090823,6.00,50.21
1783256855.187,1090823,6.00,50.21
1783256856.188,1090823,5.00,50.21
1783256857.188,1090823,5.00,50.21
1783256858.189,1090823,6.00,50.21
1783256859.189,1090823,5.00,50.21
1783256860.190,1090823,5.00,50.21
1783256861.191,1090823,6.00,50.21
1783256862.192,1090823,5.00,50.21
1783256863.192,1090823,6.00,50.21
1783256864.193,1090823,6.00,50.21
1783256865.194,1090823,5.00,50.21
1783256866.194,1090823,6.00,50.21
1783256867.195,1090823,6.00,50.21
1783256868.196,1090823,5.00,50.21
1783256869.197,1090823,6.00,50.21
1783256870.197,1090823,6.00,50.21
1783256871.198,1090823,6.00,50.21
1783256872.198,1090823,4.00,50.21
1783256873.199,1090823,7.00,50.21
1783256874.200,1090823,4.00,50.21
1783256875.200,1090823,7.00,50.21
1783256876.201,1090823,5.00,50.21
1783256877.202,1090823,5.00,50.21
1783256878.202,1090823,6.00,50.21
1783256879.203,1090823,6.00,50.21
1783256880.203,1090823,6.00,50.21
1783256881.204,1090823,5.00,50.21
1783256882.205,1090823,6.00,50.21
1783256883.205,1090823,5.00,50.21
1783256884.206,1090823,6.00,50.21
1783256885.207,1090823,5.00,50.21
1783256886.207,1090823,6.00,50.21
1783256887.208,1090823,5.00,50.21
1783256888.209,1090823,6.00,50.21
1783256889.209,1090823,5.00,50.21
1783256890.210,1090823,6.00,50.21
1783256891.210,1090823,5.00,50.21
1783256892.211,1090823,6.00,50.21
1783256893.211,1090823,6.00,50.21
1783256894.212,1090823,5.00,50.21
1783256895.213,1090823,8.00,50.21
1783256896.214,1090823,8.00,50.21
1783256897.215,1090823,5.00,50.21
1783256898.215,1090823,5.00,50.21
1783256899.216,1090823,6.00,50.21
1783256900.216,1090823,5.00,50.21
1783256901.217,1090823,6.00,50.21
1783256902.218,1090823,5.00,50.21
1783256903.218,1090823,6.00,50.21
1783256904.219,1090823,5.00,50.21
1783256905.219,1090823,6.00,50.21
1783256906.220,1090823,5.00,50.21
1783256907.220,1090823,5.00,50.21
1783256908.221,1090823,7.00,50.21
1783256909.222,1090823,5.00,50.21
1783256910.222,1090823,6.00,50.21
1783256911.223,1090823,6.00,50.21
1783256912.223,1090823,5.00,50.21
1783256913.224,1090823,5.00,50.21
1783256914.225,1090823,6.00,50.21
1783256915.225,1090823,4.00,50.21
1783256916.226,1090823,4.00,50.21
1783256917.226,1090823,6.00,50.21
1783256918.227,1090823,5.00,50.21
1783256919.228,1090823,6.00,50.21
1783256920.228,1090823,6.00,50.21
1783256921.228,1090823,6.00,50.21
1783256922.229,1090823,5.00,50.21
1783256923.230,1090823,6.00,50.21
1783256924.231,1090823,6.00,50.21
1783256925.231,1090823,8.00,50.21
1783256926.232,1090823,7.00,50.21
1783256927.233,1090823,5.00,50.21
1783256928.236,1090823,6.00,50.21
1783256929.236,1090823,4.00,50.21
1783256930.237,1090823,6.00,50.21
1783256931.238,1090823,4.00,50.21
1783256932.239,1090823,6.00,50.21
1783256933.240,1090823,7.00,50.21
1783256934.240,1090823,6.00,50.21
1783256935.241,1090823,4.00,50.21
1783256936.242,1090823,5.00,50.21
1783256937.243,1090823,6.00,50.21
1783256938.244,1090823,5.00,50.21
1783256939.245,1090823,6.00,50.21
1783256940.246,1090823,5.00,50.21
1783256941.246,1090823,6.00,50.21
1783256942.247,1090823,5.00,50.21
1783256943.248,1090823,5.00,50.21
1783256944.249,1090823,6.00,50.21
1783256945.250,1090823,4.00,50.21
1783256946.252,1090823,5.00,50.21
1783256947.253,1090823,4.00,50.21
1783256948.254,1090823,5.00,50.21
1783256949.254,1090823,6.00,50.21
1783256950.255,1090823,5.00,50.21
1783256951.255,1090823,6.00,50.21
1783256952.256,1090823,6.00,50.21
1783256953.257,1090823,5.00,50.21
1783256954.257,1090823,5.00,50.21
1783256955.258,1090823,6.00,50.21
1783256956.259,1090823,6.00,50.21
1783256957.259,1090823,9.00,50.21
1783256958.260,1090823,7.00,50.21
1783256959.261,1090823,5.00,50.21
1783256960.262,1090823,5.00,50.21
1783256961.263,1090823,5.00,50.21
1783256962.263,1090823,5.00,50.21
1783256963.264,1090823,6.00,50.21
1783256964.265,1090823,4.00,50.21
1783256965.266,1090823,7.00,50.21
1783256966.266,1090823,5.00,50.21
1783256967.267,1090823,6.00,50.21
1783256968.267,1090823,5.00,50.21
1783256969.268,1090823,6.00,50.21
1783256970.269,1090823,5.00,50.21
1783256971.269,1090823,6.00,50.21
1783256972.270,1090823,5.00,50.21
1783256973.271,1090823,5.00,50.21
1783256974.272,1090823,5.00,50.21
1783256975.272,1090823,5.00,50.21
1783256976.273,1090823,5.00,50.21
1783256977.273,1090823,5.00,50.21
1783256978.274,1090823,5.00,50.21
1783256979.275,1090823,5.00,50.21
1783256980.276,1090823,6.00,50.21
1783256981.277,1090823,5.00,50.21
1783256982.278,1090823,7.00,50.21
1783256983.279,1090823,5.00,50.21
1783256984.280,1090823,6.00,50.21
1783256985.280,1090823,5.00,50.21
1783256986.281,1090823,6.00,50.21
1783256987.281,1090823,5.00,50.21
1783256988.282,1090823,8.00,50.21
1783256989.283,1090823,8.00,50.21
1783256990.284,1090823,4.00,50.21
1783256991.285,1090823,5.00,50.21
1783256992.286,1090823,3.00,50.21
1783256993.286,1090823,6.00,50.21
1783256994.287,1090823,5.00,50.21
1783256995.288,1090823,6.00,50.21
1783256996.289,1090823,6.00,50.21
1783256997.290,1090823,5.00,50.21
1783256998.290,1090823,5.00,50.21
1783256999.291,1090823,6.00,50.21
1783257000.292,1090823,4.00,50.21
1783257001.293,1090823,6.00,50.21
1783257002.293,1090823,5.00,50.21
1783257003.294,1090823,7.00,50.21
1783257004.295,1090823,5.00,50.21
1783257005.295,1090823,5.00,50.21
1783257006.296,1090823,6.00,50.21
1783257007.297,1090823,3.00,50.21
1783257008.297,1090823,6.00,50.21
1783257009.298,1090823,6.00,50.21
1783257010.299,1090823,6.00,50.21
1783257011.299,1090823,7.00,50.21
1783257012.300,1090823,11.00,50.21
1783257013.301,1090823,7.00,50.21
1783257014.302,1090823,6.00,50.21
1783257015.302,1090823,4.00,50.21
