unix_ts,pid,cpu_percent,rss_mb
1783149622.584,1040513,47.00,59.30
1783149623.585,1040513,43.00,59.30
1783149624.585,1040513,43.00,59.30
1783149625.586,1040513,46.00,59.31
1783149626.587,1040513,43.00,59.31
1783149627.587,1040513,42.00,59.31
1783149628.587,1040513,47.00,59.31
1783149629.588,1040513,43.00,59.31
1783149630.589,1040513,43.00,59.31
1783149631.589,1040513,46.00,59.31
1783149632.590,1040513,44.00,59.31
1783149633.590,1040513,43.00,59.31
1783149634.591,1040513,46.00,59.31
1783149635.592,1040513,43.00,59.31
1783149636.592,1040513,42.00,59.31
1783149637.593,1040513,47.00,59.31
1783149638.594,1040513,43.00,59.31
1783149639.594,1040513,42.00,59.31
1783149640.595,1040513,47.00,59.31
1783149641.595,1040513,43.00,59.31
1783149642.596,1040513,46.00,59.31
1783149643.597,1040513,43.00,59.31
1783149644.597,1040513,43.00,59.31
1783149645.598,1040513,46.00,59.31
1783149646.599,1040513,43.00,59.31
1783149647.599,1040513,44.00,59.31
1783149648.600,1040513,47.00,59.31
1783149649.600,1040513,43.00,59.31
1783149650.601,1040513,43.00,59.31
1783149651.602,1040513,46.00,59.31
1783149652.602,1040513,44.00,59.31
1783149653.603,1040513,43.00,59.31
1783149654.603,1040513,46.00,59.31
1783149655.604,1040513,42.00,59.31
1783149656.605,1040513,44.00,59.31
1783149657.605,1040513,46.00,59.31
1783149658.606,1040513,43.00,59.31
1783149659.607,1040513,43.00,59.31
1783149660.607,1040513,49.00,59.31
1783149661.608,1040513,42.00,59.31
1783149662.608,1040513,43.00,59.31
1783149663.609,1040513,46.00,59.31
1783149664.610,1040513,43.00,59.31
1783149665.610,1040513,44.00,59.31
1783149666.611,1040513,45.00,59.31
1783149667.612,1040513,43.00,59.31
1783149668.612,1040513,47.00,59.31
1783149669.613,1040513,43.00,59.31
1783149670.614,1040513,43.00,59.31
1783149671.614,1040513,46.00,59.31
1783149672.615,1040513,42.00,59.31
1783149673.615,1040513,44.00,59.31
1783149674.616,1040513,47.00,59.31
1783149675.617,1040513,43.00,59.31
1783149676.617,1040513,44.00,59.31
1783149677.618,1040513,46.00,59.31
1783149678.619,1040513,41.00,59.32
1783149679.619,1040513,43.00,59.32
1783149680.620,1040513,47.00,59.32
1783149681.620,1040513,42.00,59.32
1783149682.621,1040513,44.00,59.32
1783149683.622,1040513,46.00,59.32
1783149684.622,1040513,42.00,59.32
1783149685.623,1040513,43.00,59.32
1783149686.623,1040513,47.00,59.32
1783149687.624,1040513,41.00,59.32
1783149688.625,1040513,44.00,59.32
1783149689.626,1040513,46.00,59.32
1783149690.626,1040513,43.00,59.32
1783149691.627,1040513,42.00,59.32
1783149692.628,1040513,47.00,59.32
1783149693.628,1040513,42.00,59.32
1783149694.629,1040513,43.00,59.32
1783149695.630,1040513,48.00,59.32
1783149696.630,1040513,43.00,59.32
1783149697.631,1040513,45.00,59.32
1783149698.632,1040513,46.00,59.32
1783149699.632,1040513,43.00,59.32
1783149700.633,1040513,45.00,59.32
1783149701.633,1040513,43.00,59.32
1783149702.634,1040513,44.00,59.32
1783149703.635,1040513,47.00,59.32
1783149704.635,1040513,13.00,59.32
1783149705.636,1040513,45.00,59.32
1783149706.637,1040513,43.00,59.32
1783149707.637,1040513,47.00,59.32
1783149708.638,1040513,43.00,59.32
1783149709.638,1040513,44.00,59.32
1783149710.639,1040513,48.00,59.32
1783149711.640,1040513,42.00,59.32
1783149712.640,1040513,48.00,59.32
1783149713.641,1040513,43.00,59.32
1783149714.642,1040513,42.00,59.32
1783149715.642,1040513,47.00,59.32
1783149716.643,1040513,43.00,59.32
1783149717.644,1040513,44.00,59.32
1783149718.645,1040513,46.00,59.32
1783149719.645,1040513,43.00,59.32
1783149720.646,1040513,43.00,59.32
1783149721.647,1040513,45.00,59.32
1783149722.648,1040513,43.00,59.32
1783149723.649,1040513,42.00,59.32
1783149724.649,1040513,47.00,59.32
1783149725.650,1040513,43.00,59.32
1783149726.651,1040513,46.00,59.32
1783149727.651,1040513,42.00,59.32
1783149728.652,1040513,43.00,59.32
1783149729.653,1040513,45.00,59.32
1783149730.653,1040513,44.00,59.32
1783149731.654,1040513,41.00,59.32
1783149732.654,1040513,47.00,59.32
1783149733.655,1040513,44.00,59.32
1783149734.656,1040513,44.00,59.32
1783149735.656,1040513,47.00,59.32
1783149736.657,1040513,42.00,59.32
1783149737.658,1040513,42.00,59.32
1783149738.658,1040513,46.00,59.32
1783149739.659,1040513,42.00,59.32
1783149740.660,1040513,42.00,59.32
1783149741.660,1040513,46.00,59.32
1783149742.661,1040513,43.00,59.32
1783149743.662,1040513,42.00,59.32
1783149744.663,1040513,46.00,59.32
1783149745.664,1040513,42.00,59.32
1783149746.664,1040513,43.00,59.32
1783149747.665,1040513,46.00,59.32
1783149748.666,1040513,43.00,59.32
1783149749.666,1040513,42.00,59.32
1783149750.667,1040513,46.00,59.32
1783149751.667,1040513,42.00,59.32
1783149752.668,1040513,43.00,59.32
1783149753.669,1040513,47.00,59.32
1783149754.669,1040513,41.00,59.32
1783149755.670,1040513,42.00,59.32
1783149756.671,1040513,46.00,59.32
1783149757.671,1040513,42.00,59.32
1783149758.672,1040513,43.00,59.32
1783149759.672,1040513,46.00,59.32
1783149760.673,1040513,42.00,59.32
1783149761.674,1040513,42.00,59.32
1783149762.674,1040513,46.00,59.32
1783149763.675,1040513,42.00,59.32
1783149764.675,1040513,47.00,59.32
1783149765.676,1040513,43.00,59.32
1783149766.677,1040513,43.00,59.32
1783149767.677,1040513,47.00,59.32
1783149768.678,1040513,42.00,59.32
1783149769.679,1040513,44.00,59.32
1783149770.679,1040513,46.00,59.32
1783149771.680,1040513,43.00,59.32
1783149772.681,1040513,43.00,59.32
1783149773.681,1040513,46.00,59.32
1783149774.682,1040513,45.00,59.32
1783149775.682,1040513,43.00,59.32
1783149776.683,1040513,46.00,59.32
1783149777.683,1040513,43.00,59.32
1783149778.684,1040513,44.00,59.32
1783149779.685,1040513,47.00,59.32
1783149780.685,1040513,43.00,59.32
1783149781.686,1040513,43.00,59.32
1783149782.686,1040513,48.00,59.32
1783149783.687,1040513,45.00,59.32
1783149784.688,1040513,43.00,59.32
1783149785.688,1040513,47.00,59.32
1783149786.689,1040513,43.00,59.32
1783149787.689,1040513,43.00,59.32
1783149788.690,1040513,47.00,59.32
1783149789.691,1040513,43.00,59.32
1783149790.691,1040513,43.00,59.32
1783149791.692,1040513,48.00,59.32
1783149792.692,1040513,43.00,59.32
1783149793.693,1040513,43.00,59.32
1783149794.694,1040513,44.00,59.32
1783149795.694,1040513,16.00,59.32
1783149796.695,1040513,43.00,59.32
1783149797.696,1040513,46.00,59.32
1783149798.697,1040513,43.00,59.32
1783149799.698,1040513,43.00,59.32
1783149800.698,1040513,47.00,59.32
1783149801.699,1040513,43.00,59.32
1783149802.700,1040513,43.00,59.32
1783149803.700,1040513,47.00,59.32
1783149804.701,1040513,43.00,59.32
1783149805.702,1040513,42.00,59.32
1783149806.702,1040513,46.00,59.32
1783149807.703,1040513,43.00,59.32
1783149808.704,1040513,42.00,59.32
1783149809.704,1040513,46.00,59.32
1783149810.705,1040513,43.00,59.32
1783149811.706,1040513,43.00,59.32
1783149812.706,1040513,48.00,59.32
1783149813.707,1040513,42.00,59.32
1783149814.708,1040513,44.00,59.32
1783149815.708,1040513,46.00,59.32
1783149816.709,1040513,43.00,59.32
1783149817.710,1040513,43.00,59.32
1783149818.710,1040513,47.00,59.32
1783149819.711,1040513,43.00,59.32
1783149820.712,1040513,48.00,59.32
1783149821.712,1040513,42.00,59.32
1783149822.713,1040513,43.00,59.32
1783149823.714,1040513,46.00,59.32
1783149824.714,1040513,43.00,59.32
1783149825.715,1040513,42.00,59.32
1783149826.716,1040513,46.00,59.32
1783149827.716,1040513,44.00,59.32
1783149828.717,1040513,43.00,59.32
1783149829.718,1040513,47.00,59.32
1783149830.719,1040513,43.00,59.32
1783149831.719,1040513,42.00,59.32
1783149832.720,1040513,48.00,59.32
1783149833.721,1040513,42.00,59.32
1783149834.721,1040513,43.00,59.32
1783149835.722,1040513,46.00,59.32
1783149836.723,1040513,43.00,59.32
1783149837.723,1040513,47.00,59.32
1783149838.724,1040513,42.00,59.32
1783149839.725,1040513,43.00,59.32
1783149840.726,1040513,47.00,59.32
1783149841.726,1040513,42.00,59.32
1783149842.727,1040513,42.00,59.32
1783149843.728,1040513,47.00,59.32
1783149844.729,1040513,43.00,59.32
1783149845.730,1040513,43.00,59.32
1783149846.731,1040513,46.00,59.32
1783149847.732,1040513,42.00,59.32
1783149848.733,1040513,43.00,59.32
1783149849.733,1040513,46.00,59.32
1783149850.734,1040513,43.00,59.32
1783149851.735,1040513,48.00,59.32
1783149852.736,1040513,42.00,59.32
1783149853.737,1040513,43.00,59.32
1783149854.738,1040513,46.00,59.32
1783149855.738,1040513,43.00,59.32
1783149856.739,1040513,43.00,59.32
1783149857.740,1040513,46.00,59.32
1783149858.740,1040513,42.00,59.32
1783149859.741,1040513,43.00,59.32
1783149860.741,1040513,47.00,59.32
1783149861.742,1040513,42.00,59.32
1783149862.743,1040513,43.00,59.32
1783149863.744,1040513,46.00,59.32
1783149864.745,1040513,42.00,59.32
1783149865.746,1040513,43.00,59.32
1783149866.746,1040513,47.00,59.32
1783149867.747,1040513,41.00,59.32
1783149868.748,1040513,43.00,59.32
1783149869.748,1040513,46.00,59.32
1783149870.749,1040513,43.00,59.32
1783149871.750,1040513,42.00,59.32
1783149872.751,1040513,46.00,59.32
1783149873.751,1040513,42.00,59.32
1783149874.752,1040513,47.00,59.32
1783149875.752,1040513,43.00,59.32
1783149876.753,1040513,42.00,59.32
1783149877.754,1040513,46.00,59.32
1783149878.754,1040513,44.00,59.32
1783149879.755,1040513,42.00,59.32
1783149880.755,1040513,47.00,59.32
1783149881.755,1040513,42.00,59.32
1783149882.756,1040513,43.00,59.32
1783149883.757,1040513,46.00,59.32
1783149884.757,1040513,43.00,59.32
1783149885.758,1040513,28.00,59.32
1783149886.759,1040513,34.00,59.32
1783149887.760,1040513,43.00,59.32
1783149888.761,1040513,43.00,59.32
1783149889.761,1040513,47.00,59.32
1783149890.762,1040513,42.00,59.32
1783149891.762,1040513,43.00,59.32
1783149892.763,1040513,46.00,59.32
1783149893.764,1040513,42.00,59.32
1783149894.765,1040513,43.00,59.32
1783149895.765,1040513,46.00,59.32
1783149896.766,1040513,41.00,59.32
1783149897.767,1040513,43.00,59.32
1783149898.767,1040513,46.00,59.32
1783149899.768,1040513,42.00,59.32
1783149900.769,1040513,43.00,59.32
1783149901.769,1040513,48.00,59.32
1783149902.770,1040513,41.00,59.32
1783149903.771,1040513,43.00,59.32
1783149904.771,1040513,46.00,59.32
1783149905.772,1040513,43.00,59.32
1783149906.773,1040513,42.00,59.32
1783149907.773,1040513,47.00,59.32
1783149908.774,1040513,43.00,59.32
1783149909.774,1040513,47.00,59.32
1783149910.775,1040513,44.00,59.32
1783149911.776,1040513,43.00,59.32
1783149912.776,1040513,48.00,59.32
1783149913.777,1040513,43.00,59.32
1783149914.781,1040513,40.90,59.32
1783149915.781,1040513,47.00,59.32
1783149916.782,1040513,43.00,59.32
1783149917.783,1040513,42.00,59.32
1783149918.783,1040513,46.00,59.32
1783149919.784,1040513,43.00,59.32
1783149920.785,1040513,42.00,59.32
1783149921.786,1040513,47.00,59.32
1783149922.787,1040513,42.00,59.32
1783149923.787,1040513,42.00,59.32
1783149924.788,1040513,47.00,59.32
1783149925.789,1040513,41.00,59.32
1783149926.789,1040513,43.00,59.32
1783149927.790,1040513,46.00,59.32
1783149928.791,1040513,42.00,59.32
1783149929.791,1040513,43.00,59.32
1783149930.792,1040513,47.00,59.32
1783149931.793,1040513,43.00,59.32
1783149932.795,1040513,42.90,59.32
1783149933.796,1040513,46.00,59.32
1783149934.796,1040513,43.00,59.32
1783149935.797,1040513,48.00,59.32
1783149936.798,1040513,43.00,59.32
1783149937.799,1040513,42.00,59.32
1783149938.799,1040513,47.00,59.32
1783149939.800,1040513,42.00,59.32
1783149940.800,1040513,44.00,59.32
1783149941.801,1040513,47.00,59.32
1783149942.802,1040513,43.00,59.32
1783149943.802,1040513,42.00,59.32
1783149944.803,1040513,47.00,59.32
1783149945.803,1040513,43.00,59.32
1783149946.804,1040513,42.00,59.32
1783149947.805,1040513,47.00,59.32
1783149948.805,1040513,42.00,59.32
1783149949.806,1040513,41.00,59.32
1783149950.806,1040513,46.00,59.32
1783149951.807,1040513,43.00,59.32
1783149952.808,1040513,42.00,59.32
1783149953.808,1040513,46.00,59.32
1783149954.809,1040513,42.00,59.32
1783149955.810,1040513,43.00,59.32
1783149956.810,1040513,45.00,59.32
1783149957.811,1040513,42.00,59.32
1783149958.811,1040513,47.00,59.32
1783149959.812,1040513,41.00,59.32
1783149960.812,1040513,42.00,59.32
1783149961.813,1040513,46.00,59.32
1783149962.814,1040513,44.00,59.32
1783149963.815,1040513,42.00,59.32
1783149964.815,1040513,48.00,59.32
1783149965.816,1040513,42.00,59.32
1783149966.817,1040513,43.00,59.32
1783149967.817,1040513,47.00,59.32
1783149968.818,1040513,44.00,59.32
1783149969.818,1040513,42.00,59.32
1783149970.819,1040513,47.00,59.32
1783149971.819,1040513,43.00,59.32
1783149972.820,1040513,43.00,59.32
1783149973.821,1040513,46.00,59.32
1783149974.821,1040513,44.00,59.32
1783149975.822,1040513,42.00,59.32
1783149976.822,1040513,13.00,59.32
1783149977.823,1040513,49.00,59.32
1783149978.824,1040513,43.00,59.32
1783149979.824,1040513,42.00,59.32
1783149980.825,1040513,47.00,59.32
1783149981.825,1040513,43.00,59.32
1783149982.826,1040513,45.00,59.32
1783149983.826,1040513,43.00,59.32
1783149984.827,1040513,43.00,59.32
1783149985.828,1040513,46.00,59.32
1783149986.828,1040513,43.00,59.32
1783149987.829,1040513,43.00,59.32
1783149988.830,1040513,47.00,59.32
1783149989.831,1040513,43.00,59.32
1783149990.831,1040513,43.00,59.32
1783149991.832,1040513,47.00,59.32
1783149992.833,1040513,44.00,59.32
1783149993.833,1040513,42.00,59.32
1783149994.834,1040513,47.00,59.32
1783149995.835,1040513,43.00,59.32
1783149996.835,1040513,44.00,59.32
1783149997.836,1040513,47.00,59.32
1783149998.836,1040513,43.00,59.32
1783149999.837,1040513,44.00,59.32
1783150000.837,1040513,46.00,59.32
1783150001.838,1040513,44.00,59.32
1783150002.839,1040513,43.00,59.32
1783150003.840,1040513,47.00,59.32
1783150004.840,1040513,43.00,59.32
1783150005.841,1040513,43.00,59.32
1783150006.841,1040513,46.00,59.32
1783150007.842,1040513,43.00,59.32
1783150008.843,1040513,47.00,59.32
1783150009.844,1040513,42.00,59.32
1783150010.844,1040513,43.00,59.32
1783150011.845,1040513,47.00,59.32
1783150012.846,1040513,42.00,59.32
1783150013.846,1040513,42.00,59.32
1783150014.847,1040513,47.00,59.32
1783150015.847,1040513,43.00,59.32
1783150016.848,1040513,42.00,59.32
1783150017.849,1040513,47.00,59.32
1783150018.849,1040513,42.00,59.32
1783150019.850,1040513,43.00,59.32
1783150020.851,1040513,46.00,59.32
1783150021.851,1040513,43.00,59.32
1783150022.852,1040513,42.00,59.32
1783150023.853,1040513,46.00,59.32
1783150024.853,1040513,42.00,59.32
1783150025.854,1040513,43.00,59.32
1783150026.855,1040513,48.00,59.32
1783150027.855,1040513,42.00,59.32
1783150028.856,1040513,47.00,59.32
1783150029.857,1040513,42.00,59.32
1783150030.857,1040513,44.00,59.32
1783150031.858,1040513,46.00,59.32
1783150032.858,1040513,43.00,59.32
1783150033.859,1040513,42.00,59.32
1783150034.860,1040513,46.00,59.32
1783150035.860,1040513,43.00,59.32
1783150036.861,1040513,43.00,59.32
1783150037.862,1040513,47.00,59.32
1783150038.862,1040513,43.00,59.32
1783150039.863,1040513,43.00,59.32
1783150040.863,1040513,46.00,59.32
1783150041.864,1040513,42.00,59.32
1783150042.864,1040513,43.00,59.32
1783150043.865,1040513,46.00,59.32
1783150044.866,1040513,44.00,59.32
1783150045.867,1040513,47.00,59.32
1783150046.867,1040513,42.00,59.32
1783150047.868,1040513,43.00,59.32
1783150048.868,1040513,47.00,59.32
1783150049.869,1040513,42.00,59.32
1783150050.870,1040513,43.00,59.32
1783150051.870,1040513,46.00,59.32
1783150052.871,1040513,43.00,59.32
1783150053.872,1040513,43.00,59.32
1783150054.872,1040513,46.00,59.32
1783150055.873,1040513,42.00,59.32
1783150056.874,1040513,48.00,59.32
1783150057.874,1040513,42.00,59.32
1783150058.875,1040513,42.00,59.32
1783150059.876,1040513,47.00,59.32
1783150060.876,1040513,43.00,59.32
1783150061.877,1040513,43.00,59.32
1783150062.877,1040513,46.00,59.32
1783150063.878,1040513,43.00,59.32
1783150064.878,1040513,42.00,59.32
1783150065.879,1040513,47.00,59.32
1783150066.880,1040513,40.00,59.32
1783150067.880,1040513,18.00,59.32
1783150068.881,1040513,46.00,59.32
1783150069.882,1040513,46.00,59.32
1783150070.882,1040513,41.00,59.32
1783150071.883,1040513,47.00,59.32
1783150072.884,1040513,43.00,59.32
1783150073.885,1040513,43.00,59.32
1783150074.886,1040513,48.00,59.32
1783150075.886,1040513,42.00,59.32
1783150076.887,1040513,42.00,59.32
1783150077.888,1040513,47.00,59.32
1783150078.891,1040513,42.90,59.32
1783150079.892,1040513,43.00,59.32
1783150080.892,1040513,45.00,59.32
1783150081.893,1040513,42.00,59.32
1783150082.893,1040513,43.00,59.32
1783150083.894,1040513,47.00,59.32
1783150084.894,1040513,44.00,59.32
1783150085.895,1040513,46.00,59.32
1783150086.896,1040513,43.00,59.32
1783150087.896,1040513,42.00,59.32
1783150088.897,1040513,47.00,59.32
1783150089.898,1040513,43.00,59.32
1783150090.898,1040513,43.00,59.32
1783150091.899,1040513,47.00,59.32
1783150092.899,1040513,43.00,59.32
1783150093.900,1040513,41.00,59.32
1783150094.901,1040513,48.00,59.32
1783150095.901,1040513,42.00,59.32
1783150096.902,1040513,47.00,59.32
1783150097.902,1040513,43.00,59.32
1783150098.903,1040513,42.00,59.32
1783150099.903,1040513,48.00,59.32
1783150100.904,1040513,42.00,59.32
1783150101.905,1040513,42.00,59.32
1783150102.905,1040513,47.00,59.32
1783150103.906,1040513,42.00,59.32
1783150104.906,1040513,42.00,59.32
1783150105.907,1040513,47.00,59.32
1783150106.907,1040513,43.00,59.32
1783150107.908,1040513,42.00,59.32
1783150108.908,1040513,46.00,59.32
1783150109.909,1040513,42.00,59.32
1783150110.909,1040513,43.00,59.32
1783150111.910,1040513,47.00,59.32
1783150112.911,1040513,42.00,59.32
1783150113.911,1040513,42.00,59.32
1783150114.912,1040513,47.00,59.32
1783150115.912,1040513,44.00,59.32
1783150116.913,1040513,45.00,59.32
1783150117.914,1040513,44.00,59.32
1783150118.914,1040513,42.00,59.32
1783150119.915,1040513,47.00,59.32
1783150120.915,1040513,42.00,59.32
1783150121.916,1040513,43.00,59.32
1783150122.916,1040513,46.00,59.32
1783150123.917,1040513,43.00,59.32
1783150124.918,1040513,42.00,59.32
1783150125.918,1040513,46.00,59.32
1783150126.919,1040513,43.00,59.32
1783150127.919,1040513,42.00,59.32
1783150128.920,1040513,47.00,59.32
1783150129.920,1040513,43.00,59.32
1783150130.921,1040513,41.00,59.32
1783150131.922,1040513,48.00,59.32
1783150132.922,1040513,42.00,59.32
1783150133.923,1040513,42.00,59.32
1783150134.923,1040513,46.00,59.32
1783150135.924,1040513,42.00,59.32
1783150136.925,1040513,43.00,59.32
1783150137.925,1040513,47.00,59.32
1783150138.926,1040513,42.00,59.32
1783150139.926,1040513,44.00,59.32
1783150140.927,1040513,47.00,59.32
1783150141.928,1040513,43.00,59.32
1783150142.929,1040513,45.00,59.32
1783150143.929,1040513,46.00,59.32
1783150144.930,1040513,42.00,59.32
1783150145.930,1040513,47.00,59.32
1783150146.931,1040513,42.00,59.32
1783150147.931,1040513,43.00,59.32
1783150148.932,1040513,48.00,59.32
1783150149.932,1040513,43.00,59.32
1783150150.932,1040513,42.00,59.32
1783150151.933,1040513,48.00,59.33
1783150152.934,1040513,42.00,59.33
1783150153.934,1040513,43.00,59.33
1783150154.935,1040513,46.00,59.33
1783150155.935,1040513,42.00,59.33
1783150156.936,1040513,44.00,59.33
1783150157.936,1040513,32.00,59.33
1783150158.937,1040513,32.00,59.33
1783150159.938,1040513,43.00,59.33
1783150160.938,1040513,43.00,59.33
1783150161.939,1040513,47.00,59.33
1783150162.940,1040513,42.00,59.33
1783150163.940,1040513,43.00,59.33
1783150164.941,1040513,47.00,59.33
1783150165.941,1040513,42.00,59.33
1783150166.942,1040513,46.00,59.33
1783150167.942,1040513,43.00,59.33
1783150168.943,1040513,43.00,59.33
1783150169.943,1040513,42.00,59.33
1783150170.944,1040513,47.00,59.33
1783150171.944,1040513,42.00,59.33
1783150172.945,1040513,46.00,59.33
1783150173.946,1040513,43.00,59.33
1783150174.946,1040513,42.00,59.33
1783150175.947,1040513,43.00,59.33
1783150176.947,1040513,47.00,59.33
1783150177.948,1040513,42.00,59.33
1783150178.948,1040513,46.00,59.33
1783150179.949,1040513,43.00,59.33
1783150180.949,1040513,42.00,59.33
1783150181.950,1040513,46.00,59.33
1783150182.950,1040513,44.00,59.33
1783150183.951,1040513,41.00,59.33
1783150184.951,1040513,46.00,59.33
1783150185.952,1040513,43.00,59.33
1783150186.952,1040513,42.00,59.33
1783150187.952,1040513,47.00,59.33
1783150188.953,1040513,42.00,59.33
1783150189.953,1040513,43.00,59.33
1783150190.954,1040513,46.00,59.33
1783150191.954,1040513,43.00,59.33
1783150192.955,1040513,42.00,59.33
1783150193.955,1040513,48.00,59.33
1783150194.956,1040513,44.00,59.33
1783150195.956,1040513,42.00,59.33
1783150196.957,1040513,47.00,59.33
1783150197.958,1040513,43.00,59.33
1783150198.958,1040513,43.00,59.33
1783150199.959,1040513,45.00,59.33
1783150200.959,1040513,43.00,59.33
1783150201.960,1040513,43.00,59.33
1783150202.961,1040513,46.00,59.33
1783150203.961,1040513,43.00,59.33
1783150204.962,1040513,42.00,59.33
1783150205.962,1040513,47.00,59.33
1783150206.963,1040513,43.00,59.33
1783150207.963,1040513,41.00,59.33
1783150208.964,1040513,47.00,59.33
1783150209.964,1040513,44.00,59.33
1783150210.965,1040513,43.00,59.33
1783150211.965,1040513,47.00,59.33
1783150212.966,1040513,44.00,59.33
1783150213.967,1040513,42.00,59.33
1783150214.967,1040513,47.00,59.33
1783150215.968,1040513,43.00,59.33
1783150216.969,1040513,47.00,59.33
1783150217.969,1040513,43.00,59.33
1783150218.970,1040513,43.00,59.33
1783150219.970,1040513,47.00,59.33
1783150220.971,1040513,43.00,59.33
1783150221.972,1040513,43.00,59.33
1783150222.972,1040513,47.00,59.33
1783150223.973,1040513,42.00,59.33
1783150224.974,1040513,42.00,59.33
1783150225.974,1040513,48.00,59.33
1783150226.975,1040513,43.00,59.33
1783150227.976,1040513,43.00,59.33
1783150228.976,1040513,46.00,59.33
1783150229.977,1040513,43.00,59.33
1783150230.977,1040513,43.00,59.33
1783150231.978,1040513,48.00,59.33
1783150232.978,1040513,42.00,59.33
1783150233.979,1040513,45.00,59.33
1783150234.980,1040513,43.00,59.33
1783150235.980,1040513,43.00,59.33
1783150236.981,1040513,47.00,59.33
1783150237.982,1040513,42.00,59.33
1783150238.983,1040513,42.00,59.33
1783150239.983,1040513,46.00,59.33
1783150240.984,1040513,43.00,59.33
1783150241.985,1040513,42.00,59.33
1783150242.985,1040513,46.00,59.33
1783150243.985,1040513,42.00,59.33
1783150244.986,1040513,42.00,59.33
1783150245.987,1040513,46.00,59.33
1783150246.987,1040513,43.00,59.33
1783150247.988,1040513,41.00,59.33
1783150248.989,1040513,14.00,59.33
1783150249.989,1040513,43.00,59.33
1783150250.990,1040513,44.00,59.33
1783150251.991,1040513,42.00,59.33
1783150252.991,1040513,47.00,59.33
1783150253.992,1040513,43.00,59.33
1783150254.992,1040513,42.00,59.33
1783150255.993,1040513,46.00,59.33
1783150256.994,1040513,43.00,59.33
1783150257.994,1040513,42.00,59.33
1783150258.995,1040513,46.00,59.33
1783150259.995,1040513,43.00,59.33
1783150260.996,1040513,42.00,59.33
1783150261.997,1040513,46.00,59.33
1783150262.997,1040513,42.00,59.33
1783150263.998,1040513,43.00,59.33
1783150264.998,1040513,46.00,59.33
1783150265.999,1040513,43.00,59.33
1783150266.999,1040513,46.00,59.33
1783150268.000,1040513,41.00,59.33
1783150269.001,1040513,43.00,59.33
1783150270.001,1040513,47.00,59.33
1783150271.002,1040513,42.00,59.33
1783150272.003,1040513,42.00,59.33
1783150273.003,1040513,46.00,59.33
1783150274.004,1040513,43.00,59.33
1783150275.005,1040513,42.00,59.33
1783150276.005,1040513,46.00,59.33
1783150277.006,1040513,42.00,59.33
1783150278.006,1040513,43.00,59.33
1783150279.007,1040513,46.00,59.33
1783150280.008,1040513,42.00,59.33
1783150281.008,1040513,43.00,59.33
1783150282.008,1040513,46.00,59.33
1783150283.009,1040513,42.00,59.33
1783150284.010,1040513,47.00,59.33
1783150285.010,1040513,43.00,59.33
1783150286.011,1040513,43.00,59.33
1783150287.011,1040513,47.00,59.33
1783150288.011,1040513,42.00,59.33
1783150289.012,1040513,43.00,59.33
1783150290.013,1040513,47.00,59.33
1783150291.013,1040513,43.00,59.33
1783150292.014,1040513,43.00,59.33
1783150293.014,1040513,47.00,59.33
1783150294.015,1040513,43.00,59.33
1783150295.015,1040513,43.00,59.33
1783150296.016,1040513,46.00,59.33
1783150297.017,1040513,43.00,59.33
1783150298.017,1040513,42.00,59.33
1783150299.018,1040513,47.00,59.33
1783150300.018,1040513,42.00,59.33
1783150301.019,1040513,46.00,59.33
1783150302.020,1040513,44.00,59.33
1783150303.020,1040513,42.00,59.33
1783150304.021,1040513,46.00,59.33
1783150305.021,1040513,42.00,59.33
1783150306.022,1040513,43.00,59.33
1783150307.023,1040513,47.00,59.33
1783150308.023,1040513,44.00,59.33
1783150309.024,1040513,44.00,59.33
1783150310.024,1040513,46.00,59.33
1783150311.025,1040513,43.00,59.33
1783150312.026,1040513,44.00,59.33
1783150313.026,1040513,47.00,59.33
1783150314.027,1040513,42.00,59.33
1783150315.027,1040513,43.00,59.33
1783150316.028,1040513,48.00,59.33
1783150317.028,1040513,42.00,59.33
1783150318.029,1040513,43.00,59.33
1783150319.029,1040513,46.00,59.33
1783150320.030,1040513,44.00,59.33
1783150321.031,1040513,45.00,59.33
1783150322.031,1040513,43.00,59.33
1783150323.032,1040513,43.00,59.33
1783150324.032,1040513,46.00,59.33
1783150325.033,1040513,43.00,59.33
1783150326.034,1040513,42.00,59.33
1783150327.034,1040513,48.00,59.33
1783150328.035,1040513,42.00,59.33
1783150329.035,1040513,43.00,59.33
1783150330.036,1040513,46.00,59.33
1783150331.036,1040513,44.00,59.33
1783150332.037,1040513,44.00,59.33
1783150333.038,1040513,46.00,59.33
1783150334.038,1040513,43.00,59.33
1783150335.039,1040513,43.00,59.33
1783150336.040,1040513,47.00,59.33
1783150337.040,1040513,43.00,59.33
1783150338.041,1040513,42.00,59.33
1783150339.041,1040513,47.00,59.33
1783150340.042,1040513,14.00,59.33
1783150341.042,1040513,43.00,59.33
1783150342.043,1040513,49.00,59.33
1783150343.044,1040513,42.00,59.33
1783150344.044,1040513,42.00,59.33
1783150345.045,1040513,46.00,59.33
1783150346.046,1040513,43.00,59.33
1783150347.046,1040513,42.00,59.33
1783150348.047,1040513,46.00,59.33
1783150349.048,1040513,43.00,59.33
1783150350.048,1040513,42.00,59.33
1783150351.049,1040513,46.00,59.33
1783150352.049,1040513,43.00,59.33
1783150353.050,1040513,43.00,59.33
1783150354.051,1040513,46.00,59.33
1783150355.051,1040513,42.00,59.33
1783150356.052,1040513,43.00,59.33
1783150357.053,1040513,46.00,59.33
