unix_ts,pid,cpu_percent,rss_mb
1783118659.013,1028520,52.00,60.52
1783118660.013,1028520,48.00,60.52
1783118661.014,1028520,51.00,60.52
1783118662.014,1028520,57.00,60.52
1783118663.015,1028520,49.00,60.52
1783118664.016,1028520,52.00,60.52
1783118665.016,1028520,57.00,60.52
1783118666.017,1028520,52.00,60.52
1783118667.018,1028520,51.00,60.52
1783118668.018,1028520,48.00,60.52
1783118669.019,1028520,57.00,60.52
1783118670.019,1028520,53.00,60.52
1783118671.020,1028520,52.00,60.52
1783118672.020,1028520,52.00,60.52
1783118673.021,1028520,55.00,60.52
1783118674.022,1028520,53.00,60.52
1783118675.022,1028520,50.00,60.52
1783118676.023,1028520,53.00,60.52
1783118677.024,1028520,53.00,60.52
1783118678.024,1028520,51.00,60.52
1783118679.025,1028520,53.00,60.52
1783118680.025,1028520,49.00,60.52
1783118681.026,1028520,54.00,60.52
1783118682.027,1028520,51.00,60.52
1783118683.027,1028520,52.00,60.52
1783118684.028,1028520,55.00,60.52
1783118685.029,1028520,52.00,60.52
1783118686.029,1028520,53.00,60.52
1783118687.030,1028520,51.00,60.52
1783118688.030,1028520,57.00,60.53
1783118689.031,1028520,51.00,60.53
1783118690.032,1028520,52.00,60.53
1783118691.032,1028520,52.00,60.53
1783118692.033,1028520,56.00,60.53
1783118693.033,1028520,50.00,60.53
1783118694.034,1028520,50.00,60.53
1783118695.034,1028520,52.00,60.53
1783118696.035,1028520,56.00,60.53
1783118697.035,1028520,51.00,60.53
1783118698.036,1028520,51.00,60.53
1783118699.036,1028520,55.00,60.53
1783118700.037,1028520,51.00,60.53
1783118701.037,1028520,51.00,60.53
1783118702.038,1028520,50.00,60.53
1783118703.039,1028520,55.00,60.53
1783118704.039,1028520,51.00,60.53
1783118705.040,1028520,52.00,60.53
1783118706.041,1028520,51.00,60.53
1783118707.041,1028520,54.00,60.53
1783118708.042,1028520,55.00,60.53
1783118709.042,1028520,54.00,60.53
1783118710.043,1028520,52.00,60.53
1783118711.044,1028520,59.00,60.53
1783118712.044,1028520,49.00,60.53
1783118713.045,1028520,49.00,60.53
1783118714.045,1028520,51.00,60.53
1783118715.046,1028520,55.00,60.53
1783118716.047,1028520,49.00,60.53
1783118717.047,1028520,52.00,60.53
1783118718.048,1028520,53.00,60.53
1783118719.049,1028520,55.00,60.53
1783118720.049,1028520,51.00,60.53
1783118721.050,1028520,51.00,60.53
1783118722.050,1028520,59.00,60.53
1783118723.051,1028520,51.00,60.53
1783118724.051,1028520,54.00,60.53
1783118725.052,1028520,49.00,60.53
1783118726.052,1028520,56.00,60.53
1783118727.053,1028520,52.00,60.53
1783118728.053,1028520,55.00,60.53
1783118729.054,1028520,53.00,60.53
1783118730.054,1028520,54.00,60.53
1783118731.054,1028520,53.00,60.53
1783118732.055,1028520,51.00,60.53
1783118733.056,1028520,51.00,60.53
1783118734.056,1028520,53.00,60.53
1783118735.057,1028520,51.00,60.53
1783118736.058,1028520,53.00,60.53
1783118737.058,1028520,53.00,60.53
1783118738.059,1028520,56.00,60.53
1783118739.059,1028520,54.00,60.53
1783118740.059,1028520,50.00,60.53
1783118741.060,1028520,49.00,60.53
1783118742.061,1028520,21.00,60.53
1783118743.061,1028520,52.00,60.53
1783118744.062,1028520,52.00,60.53
1783118745.063,1028520,51.00,60.53
1783118746.063,1028520,55.00,60.53
1783118747.064,1028520,51.00,60.53
1783118748.065,1028520,51.00,60.53
1783118749.065,1028520,57.00,60.53
1783118750.066,1028520,53.00,60.53
1783118751.066,1028520,50.00,60.53
1783118752.067,1028520,50.00,60.53
1783118753.068,1028520,57.00,60.53
1783118754.068,1028520,49.00,60.53
1783118755.069,1028520,53.00,60.53
1783118756.070,1028520,51.00,60.53
1783118757.070,1028520,56.00,60.53
1783118758.071,1028520,53.00,60.53
1783118759.071,1028520,51.00,60.53
1783118760.072,1028520,50.00,60.53
1783118761.073,1028520,55.00,60.53
1783118762.073,1028520,53.00,60.53
1783118763.074,1028520,51.00,60.53
1783118764.074,1028520,52.00,60.53
1783118765.075,1028520,55.00,60.53
1783118766.076,1028520,50.00,60.53
1783118767.076,1028520,50.00,60.53
1783118768.077,1028520,51.00,60.53
1783118769.077,1028520,57.00,60.53
1783118770.078,1028520,53.00,60.53
1783118771.079,1028520,52.00,60.53
1783118772.079,1028520,56.00,60.53
1783118773.080,1028520,51.00,60.53
1783118774.081,1028520,49.00,60.53
1783118775.081,1028520,51.00,60.53
1783118776.082,1028520,58.00,60.53
1783118777.082,1028520,56.00,60.53
1783118778.083,1028520,51.00,60.53
1783118779.084,1028520,49.00,60.53
1783118780.085,1028520,54.00,60.53
1783118781.085,1028520,50.00,60.53
1783118782.086,1028520,51.00,60.53
1783118783.086,1028520,51.00,60.53
1783118784.087,1028520,54.00,60.53
1783118785.088,1028520,53.00,60.53
1783118786.088,1028520,50.00,60.53
1783118787.089,1028520,54.00,60.53
1783118788.089,1028520,56.00,60.53
1783118789.090,1028520,52.00,60.53
1783118790.090,1028520,51.00,60.53
1783118791.091,1028520,49.00,60.53
1783118792.091,1028520,53.00,60.53
1783118793.092,1028520,48.00,60.53
1783118794.092,1028520,53.00,60.53
1783118795.093,1028520,56.00,60.53
1783118796.093,1028520,49.00,60.53
1783118797.093,1028520,50.00,60.53
1783118798.094,1028520,53.00,60.53
1783118799.095,1028520,54.00,60.53
1783118800.095,1028520,51.00,60.53
1783118801.096,1028520,50.00,60.53
1783118802.096,1028520,52.00,60.53
1783118803.097,1028520,57.00,60.53
1783118804.098,1028520,50.00,60.53
1783118805.098,1028520,52.00,60.53
1783118806.099,1028520,50.00,60.53
1783118807.099,1028520,56.00,60.53
1783118808.100,1028520,53.00,60.53
1783118809.101,1028520,51.00,60.53
1783118810.101,1028520,51.00,60.53
1783118811.102,1028520,56.00,60.53
1783118812.102,1028520,50.00,60.53
1783118813.103,1028520,51.00,60.53
1783118814.104,1028520,53.00,60.53
1783118815.104,1028520,52.00,60.53
1783118816.105,1028520,52.00,60.53
1783118817.105,1028520,52.00,60.53
1783118818.106,1028520,56.00,60.53
1783118819.106,1028520,52.00,60.53
1783118820.107,1028520,52.00,60.53
1783118821.108,1028520,55.00,60.53
1783118822.108,1028520,57.00,60.53
1783118823.109,1028520,50.00,60.53
1783118824.109,1028520,55.00,60.53
1783118825.110,1028520,52.00,60.53
1783118826.111,1028520,57.00,60.53
1783118827.111,1028520,54.00,60.53
1783118828.112,1028520,53.00,60.53
1783118829.113,1028520,55.00,60.53
1783118830.114,1028520,53.00,60.53
1783118831.114,1028520,51.00,60.53
1783118832.115,1028520,32.00,60.53
1783118833.116,1028520,33.00,60.53
1783118834.116,1028520,60.00,60.53
1783118835.117,1028520,53.00,60.53
1783118836.118,1028520,52.00,60.53
1783118837.118,1028520,58.00,60.53
1783118838.119,1028520,51.00,60.53
1783118839.119,1028520,52.00,60.53
1783118840.120,1028520,49.00,60.53
1783118841.121,1028520,55.00,60.53
1783118842.121,1028520,54.00,60.53
1783118843.122,1028520,50.00,60.53
1783118844.123,1028520,54.00,60.53
1783118845.123,1028520,55.00,60.53
1783118846.124,1028520,52.00,60.53
1783118847.125,1028520,49.00,60.53
1783118848.125,1028520,54.00,60.53
1783118849.126,1028520,55.00,60.53
1783118850.126,1028520,53.00,60.53
1783118851.127,1028520,51.00,60.53
1783118852.128,1028520,57.00,60.53
1783118853.128,1028520,49.00,60.53
1783118854.129,1028520,53.00,60.53
1783118855.130,1028520,55.00,60.53
1783118856.130,1028520,54.00,60.53
1783118857.131,1028520,49.00,60.53
1783118858.131,1028520,50.00,60.53
1783118859.132,1028520,51.00,60.53
1783118860.133,1028520,57.00,60.53
1783118861.133,1028520,53.00,60.53
1783118862.134,1028520,52.00,60.53
1783118863.135,1028520,55.00,60.53
1783118864.135,1028520,55.00,60.53
1783118865.136,1028520,52.00,60.53
1783118866.136,1028520,53.00,60.53
1783118867.137,1028520,49.00,60.53
1783118868.137,1028520,55.00,60.53
1783118869.137,1028520,53.00,60.53
1783118870.138,1028520,51.00,60.53
1783118871.138,1028520,55.00,60.53
1783118872.139,1028520,50.00,60.53
1783118873.139,1028520,52.00,60.53
1783118874.140,1028520,56.00,60.53
1783118875.141,1028520,53.00,60.53
1783118876.141,1028520,52.00,60.53
1783118877.142,1028520,49.00,60.53
1783118878.143,1028520,56.00,60.53
1783118879.143,1028520,53.00,60.54
1783118880.144,1028520,49.00,60.54
1783118881.144,1028520,51.00,60.54
1783118882.145,1028520,55.00,60.54
1783118883.146,1028520,54.00,60.54
1783118884.146,1028520,53.00,60.54
1783118885.147,1028520,52.00,60.54
1783118886.148,1028520,58.00,60.54
1783118887.148,1028520,50.00,60.54
1783118888.149,1028520,52.00,60.54
1783118889.149,1028520,49.00,60.54
1783118890.150,1028520,58.00,60.54
1783118891.150,1028520,51.00,60.54
1783118892.151,1028520,53.00,60.54
1783118893.152,1028520,51.00,60.54
1783118894.152,1028520,57.00,60.54
1783118895.153,1028520,53.00,60.54
1783118896.153,1028520,51.00,60.54
1783118897.154,1028520,57.00,60.54
1783118898.154,1028520,51.00,60.54
1783118899.155,1028520,53.00,60.54
1783118900.156,1028520,51.00,60.54
1783118901.156,1028520,54.00,60.54
1783118902.157,1028520,58.00,60.54
1783118903.158,1028520,53.00,60.54
1783118904.158,1028520,50.00,60.54
1783118905.158,1028520,52.00,60.54
1783118906.159,1028520,55.00,60.54
1783118907.160,1028520,55.00,60.54
1783118908.160,1028520,53.00,60.54
1783118909.161,1028520,51.00,60.54
1783118910.161,1028520,57.00,60.54
1783118911.162,1028520,53.00,60.54
1783118912.163,1028520,51.00,60.54
1783118913.164,1028520,55.00,60.54
1783118914.164,1028520,53.00,60.54
1783118915.165,1028520,52.00,60.54
1783118916.165,1028520,52.00,60.54
1783118917.166,1028520,55.00,60.54
1783118918.167,1028520,51.00,60.54
1783118919.168,1028520,49.00,60.54
1783118920.168,1028520,51.00,60.54
1783118921.169,1028520,56.00,60.54
1783118922.169,1028520,50.00,60.54
1783118923.170,1028520,19.00,60.54
1783118924.171,1028520,46.00,60.54
1783118925.172,1028520,58.00,60.54
1783118926.172,1028520,52.00,60.54
1783118927.173,1028520,50.00,60.54
1783118928.174,1028520,54.00,60.54
1783118929.174,1028520,52.00,60.54
1783118930.175,1028520,53.00,60.54
1783118931.175,1028520,53.00,60.54
1783118932.176,1028520,55.00,60.54
1783118933.177,1028520,51.00,60.54
1783118934.178,1028520,51.00,60.54
1783118935.178,1028520,54.00,60.54
1783118936.179,1028520,51.00,60.54
1783118937.179,1028520,57.00,60.54
1783118938.180,1028520,52.00,60.54
1783118939.181,1028520,54.00,60.54
1783118940.181,1028520,56.00,60.54
1783118941.182,1028520,51.00,60.54
1783118942.182,1028520,53.00,60.54
1783118943.183,1028520,49.00,60.54
1783118944.183,1028520,56.00,60.54
1783118945.184,1028520,50.00,60.54
1783118946.185,1028520,50.00,60.54
1783118947.185,1028520,53.00,60.54
1783118948.186,1028520,55.00,60.54
1783118949.187,1028520,51.00,60.54
1783118950.187,1028520,53.00,60.54
1783118951.188,1028520,51.00,60.54
1783118952.188,1028520,55.00,60.54
1783118953.189,1028520,49.00,60.54
1783118954.190,1028520,54.00,60.54
1783118955.190,1028520,55.00,60.54
1783118956.191,1028520,50.00,60.54
1783118957.191,1028520,53.00,60.54
1783118958.192,1028520,50.00,60.54
1783118959.193,1028520,56.00,60.54
1783118960.193,1028520,50.00,60.54
1783118961.194,1028520,52.00,60.54
1783118962.195,1028520,52.00,60.54
1783118963.195,1028520,54.00,60.54
1783118964.196,1028520,52.00,60.54
1783118965.197,1028520,54.00,60.54
1783118966.197,1028520,53.00,60.54
1783118967.198,1028520,53.00,60.54
1783118968.200,1028520,52.90,60.54
1783118969.200,1028520,52.00,60.54
1783118970.201,1028520,54.00,60.54
1783118971.202,1028520,51.00,60.54
1783118972.202,1028520,51.00,60.54
1783118973.203,1028520,53.00,60.54
1783118974.203,1028520,57.00,60.54
1783118975.204,1028520,50.00,60.54
1783118976.205,1028520,54.00,60.54
1783118977.206,1028520,52.00,60.54
1783118978.206,1028520,55.00,60.54
1783118979.207,1028520,51.00,60.54
1783118980.208,1028520,50.00,60.54
1783118981.208,1028520,51.00,60.54
1783118982.209,1028520,53.00,60.54
1783118983.210,1028520,51.00,60.54
1783118984.210,1028520,50.00,60.54
1783118985.211,1028520,50.00,60.54
1783118986.212,1028520,54.00,60.54
1783118987.212,1028520,50.00,60.54
1783118988.213,1028520,50.00,60.54
1783118989.214,1028520,57.00,60.54
1783118990.214,1028520,53.00,60.54
1783118991.215,1028520,52.00,60.54
1783118992.216,1028520,51.00,60.54
1783118993.216,1028520,56.00,60.54
1783118994.217,1028520,51.00,60.54
1783118995.218,1028520,53.00,60.54
1783118996.218,1028520,51.00,60.54
1783118997.219,1028520,56.00,60.54
1783118998.219,1028520,49.00,60.54
1783118999.220,1028520,51.00,60.54
1783119000.221,1028520,51.00,60.54
1783119001.221,1028520,55.00,60.54
1783119002.222,1028520,52.00,60.54
1783119003.222,1028520,55.00,60.54
1783119004.223,1028520,52.00,60.54
1783119005.224,1028520,55.00,60.54
1783119006.224,1028520,51.00,60.54
1783119007.225,1028520,54.00,60.54
1783119008.225,1028520,52.00,60.54
1783119009.226,1028520,53.00,60.54
1783119010.227,1028520,52.00,60.54
1783119011.227,1028520,50.00,60.54
1783119012.228,1028520,52.00,60.54
1783119013.228,1028520,57.00,60.54
1783119014.229,1028520,15.00,60.54
1783119015.230,1028520,51.00,60.54
1783119016.230,1028520,55.00,60.54
1783119017.231,1028520,56.00,60.54
1783119018.232,1028520,55.00,60.54
1783119019.232,1028520,54.00,60.54
1783119020.233,1028520,56.00,60.54
1783119021.234,1028520,53.00,60.54
1783119022.234,1028520,56.00,60.54
1783119023.235,1028520,51.00,60.54
1783119024.235,1028520,57.00,60.54
1783119025.236,1028520,52.00,60.54
1783119026.237,1028520,52.00,60.54
1783119027.237,1028520,56.00,60.54
1783119028.238,1028520,51.00,60.54
1783119029.238,1028520,54.00,60.54
1783119030.239,1028520,53.00,60.54
1783119031.240,1028520,55.00,60.54
1783119032.240,1028520,52.00,60.54
1783119033.241,1028520,54.00,60.54
1783119034.241,1028520,49.00,60.54
1783119035.242,1028520,55.00,60.54
1783119036.243,1028520,53.00,60.54
1783119037.243,1028520,50.00,60.54
1783119038.244,1028520,53.00,60.54
1783119039.244,1028520,57.00,60.54
1783119040.245,1028520,52.00,60.54
1783119041.245,1028520,51.00,60.54
1783119042.246,1028520,51.00,60.54
1783119043.247,1028520,56.90,60.54
1783119044.248,1028520,53.00,60.54
1783119045.248,1028520,50.00,60.54
1783119046.249,1028520,57.00,60.54
1783119047.249,1028520,50.00,60.54
1783119048.250,1028520,51.00,60.54
1783119049.251,1028520,50.00,60.54
1783119050.252,1028520,57.00,60.54
1783119051.252,1028520,50.00,60.54
1783119052.253,1028520,52.00,60.54
1783119053.254,1028520,50.00,60.54
1783119054.254,1028520,55.00,60.54
1783119055.255,1028520,50.00,60.54
1783119056.255,1028520,52.00,60.54
1783119057.256,1028520,52.00,60.54
1783119058.256,1028520,55.00,60.54
1783119059.257,1028520,55.00,60.54
1783119060.257,1028520,51.00,60.54
1783119061.258,1028520,51.00,60.54
1783119062.259,1028520,54.00,60.54
1783119063.259,1028520,48.00,60.54
1783119064.260,1028520,52.00,60.54
1783119065.260,1028520,53.00,60.54
1783119066.261,1028520,49.00,60.54
1783119067.262,1028520,52.00,60.54
1783119068.262,1028520,52.00,60.54
1783119069.263,1028520,54.00,60.54
1783119070.263,1028520,53.00,60.54
1783119071.264,1028520,54.00,60.54
1783119072.264,1028520,53.00,60.54
1783119073.265,1028520,57.00,60.54
1783119074.266,1028520,48.00,60.54
1783119075.266,1028520,53.00,60.54
1783119076.267,1028520,54.00,60.54
1783119077.267,1028520,52.00,60.54
1783119078.268,1028520,51.00,60.54
1783119079.269,1028520,50.00,60.54
1783119080.269,1028520,54.00,60.54
1783119081.270,1028520,53.00,60.54
1783119082.270,1028520,52.00,60.54
1783119083.271,1028520,53.00,60.54
1783119084.271,1028520,56.00,60.54
1783119085.272,1028520,51.00,60.54
1783119086.273,1028520,51.00,60.54
1783119087.273,1028520,50.00,60.54
1783119088.274,1028520,56.00,60.54
1783119089.274,1028520,50.00,60.54
1783119090.275,1028520,49.00,60.54
1783119091.276,1028520,52.00,60.54
1783119092.276,1028520,57.00,60.54
1783119093.277,1028520,52.00,60.54
1783119094.278,1028520,51.00,60.54
1783119095.278,1028520,56.00,60.54
1783119096.279,1028520,53.00,60.54
1783119097.279,1028520,50.00,60.54
1783119098.280,1028520,52.00,60.54
1783119099.281,1028520,56.00,60.54
1783119100.281,1028520,52.00,60.54
1783119101.282,1028520,51.00,60.54
1783119102.282,1028520,54.00,60.54
1783119103.283,1028520,55.00,60.54
1783119104.284,1028520,35.00,60.54
1783119105.284,1028520,33.00,60.54
1783119106.285,1028520,53.00,60.54
1783119107.286,1028520,54.00,60.54
1783119108.286,1028520,51.00,60.54
1783119109.287,1028520,51.00,60.54
1783119110.288,1028520,51.00,60.54
1783119111.288,1028520,55.00,60.54
1783119112.289,1028520,53.00,60.54
1783119113.289,1028520,53.00,60.54
1783119114.290,1028520,55.00,60.54
1783119115.291,1028520,55.00,60.54
1783119116.291,1028520,52.00,60.54
1783119117.292,1028520,50.00,60.54
1783119118.293,1028520,57.00,60.54
1783119119.293,1028520,53.00,60.54
1783119120.294,1028520,50.00,60.54
1783119121.294,1028520,50.00,60.54
1783119122.295,1028520,56.00,60.54
1783119123.295,1028520,53.00,60.54
1783119124.296,1028520,53.00,60.54
1783119125.296,1028520,52.00,60.54
1783119126.297,1028520,55.00,60.54
1783119127.298,1028520,52.00,60.54
1783119128.298,1028520,49.00,60.54
1783119129.299,1028520,50.00,60.54
1783119130.299,1028520,54.00,60.54
1783119131.300,1028520,51.00,60.54
1783119132.300,1028520,50.00,60.54
1783119133.301,1028520,50.00,60.54
1783119134.302,1028520,54.00,60.54
1783119135.302,1028520,50.00,60.54
1783119136.303,1028520,51.00,60.54
1783119137.304,1028520,52.00,60.54
1783119138.304,1028520,56.00,60.54
1783119139.305,1028520,51.00,60.54
1783119140.305,1028520,51.00,60.54
1783119141.306,1028520,49.00,60.54
1783119142.306,1028520,53.00,60.54
1783119143.307,1028520,51.00,60.54
1783119144.307,1028520,51.00,60.54
1783119145.307,1028520,55.00,60.54
1783119146.308,1028520,53.00,60.54
1783119147.308,1028520,51.00,60.54
1783119148.309,1028520,49.00,60.54
1783119149.310,1028520,57.00,60.54
1783119150.310,1028520,54.00,60.54
1783119151.311,1028520,50.00,60.54
1783119152.311,1028520,51.00,60.54
1783119153.312,1028520,56.00,60.54
1783119154.313,1028520,52.00,60.54
1783119155.313,1028520,53.00,60.54
1783119156.314,1028520,56.00,60.54
1783119157.314,1028520,50.00,60.54
1783119158.315,1028520,53.00,60.54
1783119159.316,1028520,51.00,60.54
1783119160.316,1028520,57.00,60.54
1783119161.317,1028520,50.00,60.54
1783119162.318,1028520,53.00,60.54
1783119163.319,1028520,54.00,60.54
1783119164.319,1028520,57.00,60.54
1783119165.320,1028520,52.00,60.54
1783119166.321,1028520,54.00,60.54
1783119167.321,1028520,52.00,60.54
1783119168.322,1028520,57.00,60.54
1783119169.322,1028520,51.00,60.54
1783119170.323,1028520,51.00,60.54
1783119171.324,1028520,51.00,60.54
1783119172.324,1028520,57.00,60.54
1783119173.325,1028520,53.00,60.54
1783119174.326,1028520,54.00,60.54
1783119175.326,1028520,55.00,60.54
1783119176.327,1028520,52.00,60.54
1783119177.327,1028520,54.00,60.54
1783119178.327,1028520,51.00,60.54
1783119179.328,1028520,54.00,60.54
1783119180.328,1028520,53.00,60.54
1783119181.329,1028520,53.00,60.54
1783119182.329,1028520,50.00,60.54
1783119183.330,1028520,54.00,60.54
1783119184.330,1028520,55.00,60.54
1783119185.331,1028520,49.00,60.54
1783119186.332,1028520,57.00,60.54
1783119187.332,1028520,52.00,60.54
1783119188.333,1028520,52.00,60.54
1783119189.333,1028520,51.00,60.54
1783119190.334,1028520,54.00,60.54
1783119191.335,1028520,52.00,60.54
1783119192.335,1028520,53.00,60.54
1783119193.336,1028520,54.00,60.54
1783119194.336,1028520,53.00,60.54
1783119195.337,1028520,20.00,60.54
1783119196.338,1028520,45.00,60.54
1783119197.338,1028520,52.00,60.54
1783119198.339,1028520,56.00,60.54
1783119199.340,1028520,51.00,60.54
1783119200.340,1028520,49.00,60.54
1783119201.341,1028520,50.00,60.54
1783119202.342,1028520,57.00,60.54
1783119203.342,1028520,47.00,60.54
1783119204.343,1028520,52.00,60.54
1783119205.343,1028520,53.00,60.54
1783119206.344,1028520,56.00,60.54
1783119207.345,1028520,53.00,60.54
1783119208.345,1028520,53.00,60.54
1783119209.346,1028520,54.00,60.54
1783119210.346,1028520,53.00,60.54
1783119211.347,1028520,52.00,60.54
1783119212.347,1028520,51.00,60.54
1783119213.348,1028520,57.00,60.54
1783119214.349,1028520,50.00,60.54
1783119215.349,1028520,51.00,60.54
1783119216.350,1028520,53.00,60.54
1783119217.351,1028520,56.00,60.54
1783119218.351,1028520,52.00,60.54
1783119219.352,1028520,52.00,60.54
1783119220.352,1028520,50.00,60.54
1783119221.353,1028520,58.00,60.54
1783119222.354,1028520,51.00,60.54
1783119223.354,1028520,51.00,60.54
1783119224.355,1028520,53.00,60.54
1783119225.355,1028520,53.00,60.54
1783119226.356,1028520,52.00,60.54
1783119227.356,1028520,52.00,60.54
1783119228.357,1028520,56.00,60.54
1783119229.357,1028520,52.00,60.54
1783119230.358,1028520,52.00,60.54
1783119231.359,1028520,53.00,60.54
1783119232.359,1028520,55.00,60.54
1783119233.360,1028520,50.00,60.54
1783119234.360,1028520,54.00,60.54
1783119235.361,1028520,54.00,60.54
1783119236.362,1028520,52.00,60.54
1783119237.362,1028520,52.00,60.54
1783119238.363,1028520,51.00,60.54
1783119239.363,1028520,55.00,60.54
1783119240.364,1028520,51.00,60.54
1783119241.365,1028520,49.00,60.54
1783119242.365,1028520,52.00,60.54
1783119243.366,1028520,55.00,60.54
1783119244.366,1028520,53.00,60.54
1783119245.367,1028520,50.00,60.54
1783119246.368,1028520,47.00,60.54
1783119247.368,1028520,55.00,60.54
1783119248.369,1028520,51.00,60.54
1783119249.370,1028520,49.00,60.54
1783119250.370,1028520,52.00,60.54
1783119251.371,1028520,58.00,60.54
1783119252.371,1028520,51.00,60.54
1783119253.372,1028520,53.00,60.54
1783119254.373,1028520,52.00,60.54
1783119255.373,1028520,55.00,60.54
1783119256.374,1028520,51.00,60.54
1783119257.375,1028520,51.00,60.54
1783119258.375,1028520,49.00,60.54
1783119259.376,1028520,55.00,60.54
1783119260.376,1028520,54.00,60.54
1783119261.377,1028520,51.00,60.54
1783119262.378,1028520,55.00,60.54
1783119263.378,1028520,54.00,60.54
1783119264.379,1028520,51.00,60.54
1783119265.379,1028520,50.00,60.54
1783119266.380,1028520,50.00,60.54
1783119267.380,1028520,57.00,60.54
1783119268.381,1028520,49.00,60.54
1783119269.382,1028520,54.00,60.54
1783119270.382,1028520,54.00,60.54
1783119271.383,1028520,50.00,60.54
1783119272.383,1028520,51.00,60.54
1783119273.384,1028520,52.00,60.54
1783119274.384,1028520,58.00,60.54
1783119275.385,1028520,53.00,60.54
1783119276.386,1028520,53.00,60.54
1783119277.386,1028520,48.00,60.54
1783119278.387,1028520,55.00,60.54
1783119279.387,1028520,51.00,60.54
1783119280.388,1028520,50.00,60.54
1783119281.389,1028520,49.00,60.54
1783119282.389,1028520,57.00,60.54
1783119283.390,1028520,52.00,60.54
1783119284.390,1028520,51.00,60.54
1783119285.391,1028520,52.00,60.54
1783119286.391,1028520,16.00,60.54
1783119287.392,1028520,52.00,60.54
1783119288.393,1028520,52.00,60.54
1783119289.393,1028520,50.00,60.54
1783119290.394,1028520,58.00,60.54
1783119291.394,1028520,51.00,60.54
1783119292.395,1028520,53.00,60.54
1783119293.395,1028520,54.00,60.54
1783119294.396,1028520,50.00,60.54
1783119295.396,1028520,51.00,60.54
1783119296.396,1028520,52.00,60.54
1783119297.397,1028520,56.00,60.54
1783119298.397,1028520,52.00,60.54
1783119299.398,1028520,51.00,60.54
1783119300.399,1028520,52.00,60.54
1783119301.399,1028520,55.00,60.54
1783119302.400,1028520,52.00,60.54
1783119303.400,1028520,54.00,60.54
1783119304.401,1028520,52.00,60.54
1783119305.402,1028520,56.00,60.54
1783119306.402,1028520,52.00,60.54
1783119307.403,1028520,53.00,60.54
1783119308.403,1028520,54.00,60.54
1783119309.404,1028520,56.00,60.54
1783119310.405,1028520,52.00,60.54
1783119311.405,1028520,51.00,60.54
1783119312.406,1028520,56.00,60.54
1783119313.406,1028520,51.00,60.54
1783119314.407,1028520,52.00,60.54
1783119315.407,1028520,51.00,60.54
1783119316.408,1028520,56.00,60.54
1783119317.408,1028520,53.00,60.54
1783119318.409,1028520,53.00,60.54
1783119319.409,1028520,50.00,60.54
1783119320.410,1028520,54.00,60.54
1783119321.410,1028520,52.00,60.54
1783119322.411,1028520,51.00,60.54
1783119323.412,1028520,56.00,60.54
1783119324.412,1028520,58.00,60.54
1783119325.412,1028520,50.00,60.54
1783119326.413,1028520,50.00,60.54
1783119327.413,1028520,52.00,60.54
1783119328.414,1028520,56.00,60.54
1783119329.414,1028520,52.00,60.54
1783119330.415,1028520,52.00,60.54
1783119331.416,1028520,51.00,60.54
1783119332.416,1028520,57.00,60.54
1783119333.417,1028520,49.00,60.54
1783119334.417,1028520,55.00,60.54
1783119335.417,1028520,57.00,60.54
1783119336.418,1028520,53.00,60.54
1783119337.419,1028520,53.00,60.54
1783119338.419,1028520,53.00,60.54
1783119339.420,1028520,56.00,60.54
1783119340.421,1028520,52.00,60.54
1783119341.421,1028520,49.00,60.54
1783119342.422,1028520,50.00,60.54
1783119343.422,1028520,59.00,60.54
1783119344.423,1028520,49.00,60.54
1783119345.424,1028520,51.00,60.54
1783119346.425,1028520,57.00,60.54
1783119347.425,1028520,56.00,60.54
1783119348.426,1028520,53.00,60.54
1783119349.426,1028520,51.00,60.54
1783119350.427,1028520,57.00,60.54
1783119351.428,1028520,50.00,60.54
1783119352.428,1028520,53.00,60.54
1783119353.429,1028520,53.00,60.54
1783119354.430,1028520,57.00,60.54
1783119355.430,1028520,53.00,60.54
1783119356.431,1028520,51.00,60.54
1783119357.432,1028520,52.00,60.54
1783119358.432,1028520,55.00,60.54
1783119359.433,1028520,52.00,60.54
1783119360.433,1028520,51.00,60.54
1783119361.434,1028520,48.00,60.54
1783119362.434,1028520,57.00,60.54
1783119363.435,1028520,51.00,60.54
1783119364.436,1028520,51.00,60.54
1783119365.436,1028520,52.00,60.54
1783119366.437,1028520,56.00,60.54
1783119367.437,1028520,50.00,60.54
1783119368.438,1028520,49.00,60.54
1783119369.438,1028520,53.00,60.54
1783119370.439,1028520,59.00,60.54
1783119371.440,1028520,55.00,60.54
1783119372.440,1028520,53.00,60.54
1783119373.441,1028520,58.00,60.54
1783119374.441,1028520,52.00,60.54
1783119375.442,1028520,52.00,60.54
1783119376.443,1028520,44.00,60.54
1783119377.443,1028520,22.00,60.54
1783119378.444,1028520,58.00,60.54
1783119379.445,1028520,52.00,60.54
1783119380.445,1028520,53.00,60.54
1783119381.446,1028520,58.00,60.54
1783119382.446,1028520,54.00,60.54
1783119383.447,1028520,55.00,60.54
1783119384.447,1028520,52.00,60.54
1783119385.448,1028520,56.00,60.54
1783119386.448,1028520,53.00,60.54
1783119387.449,1028520,52.00,60.54
1783119388.449,1028520,50.00,60.54
1783119389.450,1028520,56.00,60.54
1783119390.451,1028520,54.00,60.54
1783119391.451,1028520,52.00,60.54
1783119392.452,1028520,53.00,60.54
1783119393.453,1028520,57.00,60.54
