unix_ts,pid,cpu_percent,rss_mb
1783042672.748,735425,6.00,49.01
1783042673.749,735425,6.00,49.01
1783042674.750,735425,6.00,49.01
1783042675.750,735425,5.00,49.01
1783042676.751,735425,6.00,49.01
1783042677.751,735425,7.00,49.01
1783042678.752,735425,5.00,49.01
1783042679.752,735425,6.00,49.01
1783042680.753,735425,5.00,49.01
1783042681.754,735425,7.00,49.01
1783042682.754,735425,6.00,49.01
1783042683.755,735425,7.00,49.01
1783042684.756,735425,6.00,49.01
1783042685.757,735425,7.00,49.01
1783042686.757,735425,6.00,49.01
1783042687.758,735425,7.00,49.01
1783042688.759,735425,7.00,49.01
1783042689.759,735425,6.00,49.01
1783042690.760,735425,6.00,49.01
1783042691.760,735425,7.00,49.01
1783042692.761,735425,6.00,49.01
1783042693.762,735425,7.00,49.01
1783042694.763,735425,6.00,49.01
1783042695.763,735425,6.00,49.01
1783042696.764,735425,8.00,49.01
1783042697.765,735425,6.00,49.01
1783042698.766,735425,7.00,49.01
1783042699.767,735425,6.00,49.01
1783042700.767,735425,6.00,49.01
1783042701.768,735425,7.00,49.01
1783042702.769,735425,6.00,49.01
1783042703.770,735425,7.00,49.01
1783042704.771,735425,6.00,49.01
1783042705.771,735425,6.00,49.01
1783042706.772,735425,7.00,49.01
1783042707.773,735425,6.00,49.01
1783042708.773,735425,6.00,49.01
1783042709.774,735425,7.00,49.01
1783042710.774,735425,7.00,49.01
1783042711.775,735425,6.00,49.01
1783042712.776,735425,6.00,49.01
1783042713.777,735425,2.00,49.01
1783042714.777,735425,7.00,49.01
1783042715.778,735425,6.00,49.01
1783042716.778,735425,6.00,49.01
1783042717.779,735425,7.00,49.01
1783042718.780,735425,6.00,49.01
1783042719.781,735425,7.00,49.01
1783042720.781,735425,6.00,49.01
1783042721.782,735425,6.00,49.01
1783042722.783,735425,6.00,49.01
1783042723.783,735425,6.00,49.01
1783042724.784,735425,6.00,49.01
1783042725.784,735425,6.00,49.01
1783042726.785,735425,8.00,49.01
1783042727.786,735425,6.00,49.01
1783042728.786,735425,6.00,49.01
1783042729.787,735425,7.00,49.01
1783042730.787,735425,5.00,49.01
1783042731.788,735425,6.00,49.01
1783042732.789,735425,6.00,49.01
1783042733.789,735425,6.00,49.01
1783042734.790,735425,7.00,49.01
1783042735.790,735425,6.00,49.01
1783042736.791,735425,6.00,49.01
1783042737.791,735425,7.00,49.01
1783042738.792,735425,6.00,49.01
1783042739.793,735425,7.00,49.01
1783042740.793,735425,8.00,49.01
1783042741.794,735425,6.00,49.01
1783042742.794,735425,7.00,49.01
1783042743.795,735425,7.00,49.01
1783042744.795,735425,6.00,49.01
1783042745.796,735425,6.00,49.01
1783042746.797,735425,5.00,49.01
1783042747.797,735425,6.00,49.01
1783042748.798,735425,6.00,49.01
1783042749.799,735425,6.00,49.01
1783042750.799,735425,7.00,49.01
1783042751.800,735425,6.00,49.01
1783042752.801,735425,6.00,49.01
1783042753.802,735425,6.00,49.01
1783042754.802,735425,6.00,49.01
1783042755.803,735425,6.00,49.01
1783042756.804,735425,7.00,49.01
1783042757.805,735425,7.00,49.01
1783042758.806,735425,6.00,49.01
1783042759.806,735425,5.00,49.01
1783042760.807,735425,6.00,49.01
1783042761.808,735425,7.00,49.01
1783042762.808,735425,6.00,49.01
1783042763.809,735425,5.00,49.01
1783042764.810,735425,7.00,49.01
1783042765.810,735425,5.00,49.01
1783042766.811,735425,7.00,49.01
1783042767.812,735425,5.00,49.01
1783042768.813,735425,7.00,49.01
1783042769.813,735425,5.00,49.01
1783042770.814,735425,7.00,49.01
1783042771.814,735425,5.00,49.01
1783042772.815,735425,6.00,49.01
1783042773.816,735425,7.00,49.01
1783042774.816,735425,5.00,49.01
1783042775.817,735425,6.00,49.01
1783042776.818,735425,6.00,49.01
1783042777.819,735425,6.00,49.01
1783042778.819,735425,6.00,49.01
1783042779.820,735425,5.00,49.01
1783042780.820,735425,7.00,49.01
1783042781.821,735425,6.00,49.01
1783042782.822,735425,7.00,49.01
1783042783.823,735425,5.00,49.01
1783042784.823,735425,7.00,49.01
1783042785.824,735425,7.00,49.01
1783042786.825,735425,6.00,49.01
1783042787.825,735425,8.00,49.01
1783042788.826,735425,6.00,49.01
1783042789.827,735425,5.00,49.01
1783042790.827,735425,7.00,49.01
1783042791.828,735425,6.00,49.01
1783042792.829,735425,8.00,49.01
1783042793.829,735425,6.00,49.01
1783042794.830,735425,7.00,49.01
1783042795.831,735425,6.00,49.01
1783042796.831,735425,7.00,49.01
1783042797.832,735425,6.00,49.01
1783042798.833,735425,7.00,49.01
1783042799.833,735425,7.00,49.01
1783042800.834,735425,6.00,49.01
1783042801.835,735425,7.00,49.01
1783042802.835,735425,7.00,49.01
1783042803.836,735425,4.00,49.01
1783042804.836,735425,5.00,49.01
1783042805.837,735425,7.00,49.01
1783042806.838,735425,7.00,49.01
1783042807.839,735425,6.00,49.01
1783042808.840,735425,7.00,49.01
1783042809.841,735425,5.00,49.01
1783042810.841,735425,7.00,49.01
1783042811.842,735425,6.00,49.01
1783042812.843,735425,6.00,49.01
1783042813.844,735425,7.00,49.01
1783042814.844,735425,7.00,49.01
1783042815.845,735425,6.00,49.01
1783042816.845,735425,6.00,49.01
1783042817.846,735425,7.00,49.01
1783042818.847,735425,7.00,49.01
1783042819.847,735425,6.00,49.01
1783042820.848,735425,7.00,49.01
1783042821.849,735425,6.00,49.01
1783042822.849,735425,6.00,49.01
1783042823.850,735425,7.00,49.01
1783042824.850,735425,7.00,49.01
1783042825.851,735425,6.00,49.01
1783042826.852,735425,8.00,49.01
1783042827.853,735425,6.00,49.01
1783042828.853,735425,7.00,49.01
1783042829.854,735425,7.00,49.01
1783042830.855,735425,7.00,49.01
1783042831.855,735425,6.00,49.01
1783042832.856,735425,7.00,49.01
1783042833.857,735425,7.00,49.01
1783042834.857,735425,6.00,49.01
1783042835.858,735425,6.00,49.01
1783042836.859,735425,7.00,49.01
1783042837.860,735425,7.00,49.01
1783042838.860,735425,7.00,49.01
1783042839.861,735425,7.00,49.01
1783042840.862,735425,6.00,49.01
1783042841.863,735425,7.00,49.01
1783042842.863,735425,7.00,49.01
1783042843.864,735425,6.00,49.01
1783042844.865,735425,7.00,49.01
1783042845.866,735425,6.00,49.02
1783042846.867,735425,6.00,49.02
1783042847.868,735425,7.00,49.02
1783042848.869,735425,6.00,49.02
1783042849.870,735425,7.00,49.02
1783042850.871,735425,7.00,49.02
1783042851.872,735425,5.00,49.02
1783042852.873,735425,7.00,49.02
1783042853.874,735425,7.00,49.02
1783042854.875,735425,6.00,49.02
1783042855.875,735425,8.00,49.02
1783042856.876,735425,6.00,49.02
1783042857.877,735425,7.00,49.02
1783042858.878,735425,6.00,49.02
1783042859.879,735425,7.00,49.02
1783042860.880,735425,7.00,49.02
1783042861.881,735425,6.00,49.02
1783042862.882,735425,8.00,49.02
1783042863.883,735425,6.00,49.02
1783042864.884,735425,7.00,49.02
1783042865.885,735425,6.00,49.02
1783042866.886,735425,7.00,49.02
1783042867.887,735425,7.00,49.02
1783042868.888,735425,7.00,49.02
1783042869.888,735425,6.00,49.02
1783042870.889,735425,6.00,49.02
1783042871.890,735425,7.00,49.02
1783042872.890,735425,7.00,49.02
1783042873.891,735425,6.00,49.02
1783042874.892,735425,6.00,49.02
1783042875.893,735425,8.00,49.02
1783042876.894,735425,6.00,49.02
1783042877.895,735425,7.00,49.04
1783042878.896,735425,6.00,49.04
1783042879.896,735425,9.00,49.04
1783042880.897,735425,8.00,49.04
1783042881.898,735425,6.00,49.04
1783042882.899,735425,7.00,49.04
1783042883.900,735425,6.00,49.04
1783042884.901,735425,7.00,49.04
1783042885.902,735425,7.00,49.04
1783042886.903,735425,6.00,49.04
1783042887.904,735425,7.00,49.04
1783042888.905,735425,6.00,49.04
1783042889.906,735425,8.00,49.04
1783042890.907,735425,6.00,49.04
1783042891.907,735425,7.00,49.04
1783042892.908,735425,6.00,49.04
1783042893.909,735425,7.00,49.04
1783042894.910,735425,2.00,49.04
1783042895.911,735425,7.00,49.04
1783042896.912,735425,6.00,49.04
1783042897.912,735425,7.00,49.04
1783042898.913,735425,6.00,49.04
1783042899.914,735425,7.00,49.04
1783042900.914,735425,7.00,49.04
1783042901.915,735425,6.00,49.04
1783042902.916,735425,7.00,49.04
1783042903.917,735425,7.00,49.04
1783042904.917,735425,7.00,49.04
1783042905.918,735425,6.00,49.04
1783042906.919,735425,7.00,49.04
1783042907.919,735425,8.00,49.04
1783042908.920,735425,6.00,49.04
1783042909.921,735425,7.00,49.04
1783042910.921,735425,7.00,49.04
1783042911.922,735425,6.00,49.04
1783042912.923,735425,7.00,49.04
1783042913.924,735425,7.00,49.04
1783042914.925,735425,7.00,49.04
1783042915.925,735425,7.00,49.04
1783042916.926,735425,6.00,49.04
1783042917.926,735425,7.00,49.04
1783042918.927,735425,7.00,49.04
1783042919.928,735425,7.00,49.04
1783042920.929,735425,6.00,49.04
1783042921.930,735425,8.00,49.04
1783042922.930,735425,6.00,49.04
1783042923.931,735425,7.00,49.04
1783042924.932,735425,7.00,49.04
1783042925.933,735425,8.00,49.04
1783042926.933,735425,6.00,49.04
1783042927.934,735425,7.00,49.04
1783042928.935,735425,7.00,49.04
1783042929.935,735425,7.00,49.04
1783042930.936,735425,7.00,49.04
1783042931.937,735425,5.00,49.04
1783042932.937,735425,7.00,49.04
1783042933.938,735425,6.00,49.04
1783042934.939,735425,7.00,49.04
1783042935.940,735425,8.00,49.04
1783042936.940,735425,6.00,49.04
1783042937.941,735425,6.00,49.04
1783042938.942,735425,7.00,49.04
1783042939.942,735425,7.00,49.04
1783042940.943,735425,7.00,49.04
1783042941.944,735425,6.00,49.04
1783042942.945,735425,7.00,49.04
1783042943.945,735425,7.00,49.04
1783042944.946,735425,6.00,49.04
1783042945.947,735425,8.00,49.04
1783042946.948,735425,6.00,49.04
1783042947.948,735425,7.00,49.04
1783042948.949,735425,8.00,49.04
1783042949.950,735425,5.00,49.04
1783042950.950,735425,7.00,49.04
1783042951.951,735425,7.00,49.04
1783042952.952,735425,5.00,49.04
1783042953.953,735425,7.00,49.04
1783042954.954,735425,5.00,49.04
1783042955.954,735425,6.00,49.04
1783042956.955,735425,6.00,49.04
1783042957.955,735425,6.00,49.04
1783042958.956,735425,7.00,49.04
1783042959.956,735425,6.00,49.04
1783042960.957,735425,6.00,49.04
1783042961.958,735425,6.00,49.04
1783042962.958,735425,6.00,49.04
1783042963.959,735425,6.00,49.04
1783042964.960,735425,6.00,49.04
1783042965.961,735425,6.00,49.04
1783042966.961,735425,7.00,49.04
1783042967.962,735425,6.00,49.04
1783042968.963,735425,6.00,49.04
1783042969.963,735425,5.00,49.04
1783042970.964,735425,7.00,49.04
1783042971.965,735425,6.00,49.04
1783042972.966,735425,6.00,49.04
1783042973.966,735425,6.00,49.04
1783042974.967,735425,6.00,49.04
1783042975.968,735425,7.00,49.04
1783042976.969,735425,7.00,49.04
1783042977.969,735425,6.00,49.04
1783042978.970,735425,6.00,49.04
1783042979.971,735425,6.00,49.04
1783042980.972,735425,7.00,49.04
1783042981.972,735425,6.00,49.04
1783042982.973,735425,6.00,49.04
1783042983.974,735425,6.00,49.04
1783042984.975,735425,5.00,49.04
1783042985.976,735425,3.00,49.04
1783042986.976,735425,7.00,49.04
1783042987.977,735425,7.00,49.04
1783042988.978,735425,5.00,49.04
1783042989.979,735425,7.00,49.04
1783042990.980,735425,5.00,49.04
1783042991.981,735425,7.00,49.04
1783042992.982,735425,6.00,49.04
1783042993.983,735425,6.00,49.04
1783042994.984,735425,6.00,49.04
1783042995.985,735425,6.00,49.04
1783042996.986,735425,6.00,49.04
1783042997.987,735425,6.00,49.04
1783042998.988,735425,7.00,49.04
1783042999.989,735425,5.00,49.04
1783043000.990,735425,7.00,49.04
1783043001.990,735425,7.00,49.04
1783043002.991,735425,6.00,49.04
1783043003.992,735425,8.00,49.04
1783043004.993,735425,6.00,49.04
1783043005.994,735425,7.00,49.04
1783043006.995,735425,7.00,49.04
1783043007.997,735425,6.00,49.04
1783043008.998,735425,6.00,49.04
1783043009.999,735425,7.00,49.04
1783043011.000,735425,6.00,49.04
1783043012.001,735425,7.00,49.04
1783043013.002,735425,6.00,49.04
1783043014.002,735425,6.00,49.04
1783043015.003,735425,7.00,49.04
1783043016.004,735425,6.00,49.04
1783043017.004,735425,7.00,49.04
1783043018.005,735425,7.00,49.04
1783043019.005,735425,6.00,49.04
1783043020.006,735425,6.00,49.04
1783043021.006,735425,5.00,49.04
1783043022.007,735425,6.00,49.04
1783043023.008,735425,6.00,49.04
1783043024.009,735425,6.00,49.04
1783043025.009,735425,5.00,49.04
1783043026.010,735425,7.00,49.04
1783043027.011,735425,5.00,49.04
1783043028.012,735425,7.00,49.04
1783043029.012,735425,6.00,49.04
1783043030.013,735425,6.00,49.04
1783043031.014,735425,6.00,49.04
1783043032.015,735425,6.00,49.04
1783043033.015,735425,6.00,49.04
1783043034.016,735425,6.00,49.04
1783043035.017,735425,6.00,49.04
1783043036.018,735425,6.00,49.04
1783043037.018,735425,6.00,49.04
1783043038.019,735425,5.00,49.04
1783043039.020,735425,6.00,49.04
1783043040.020,735425,7.00,49.04
1783043041.021,735425,6.00,49.04
1783043042.022,735425,6.00,49.04
1783043043.023,735425,6.00,49.04
1783043044.024,735425,7.00,49.04
1783043045.025,735425,6.00,49.04
1783043046.026,735425,6.00,49.04
1783043047.026,735425,7.00,49.04
1783043048.027,735425,6.00,49.04
1783043049.028,735425,6.00,49.04
1783043050.028,735425,7.00,49.04
1783043051.029,735425,5.00,49.04
1783043052.030,735425,8.00,49.04
1783043053.031,735425,6.00,49.04
1783043054.032,735425,7.00,49.04
1783043055.033,735425,7.00,49.04
1783043056.034,735425,6.00,49.04
1783043057.035,735425,7.00,49.04
1783043058.036,735425,7.00,49.04
1783043059.036,735425,6.00,49.04
1783043060.037,735425,7.00,49.04
1783043061.038,735425,7.00,49.04
1783043062.038,735425,7.00,49.04
1783043063.039,735425,7.00,49.04
1783043064.040,735425,7.00,49.04
1783043065.041,735425,6.00,49.04
1783043066.042,735425,7.00,49.04
1783043067.042,735425,7.00,49.04
1783043068.043,735425,5.00,49.04
1783043069.044,735425,8.00,49.04
1783043070.045,735425,5.00,49.04
1783043071.045,735425,6.00,49.04
1783043072.046,735425,7.00,49.04
1783043073.046,735425,6.00,49.04
1783043074.047,735425,7.00,49.04
1783043075.047,735425,6.00,49.04
1783043076.048,735425,4.00,49.04
1783043077.049,735425,5.00,49.04
1783043078.049,735425,7.00,49.04
1783043079.050,735425,6.00,49.04
1783043080.051,735425,6.00,49.04
1783043081.051,735425,6.00,49.04
1783043082.052,735425,7.00,49.04
1783043083.053,735425,6.00,49.04
1783043084.054,735425,7.00,49.04
1783043085.054,735425,6.00,49.04
1783043086.055,735425,7.00,49.04
1783043087.056,735425,6.00,49.04
1783043088.057,735425,5.00,49.04
1783043089.057,735425,8.00,49.04
1783043090.058,735425,6.00,49.04
1783043091.059,735425,7.00,49.04
1783043092.059,735425,5.00,49.04
1783043093.060,735425,7.00,49.04
1783043094.061,735425,6.00,49.04
1783043095.062,735425,7.00,49.04
1783043096.062,735425,6.00,49.04
1783043097.063,735425,7.00,49.04
1783043098.064,735425,6.00,49.04
1783043099.064,735425,7.00,49.04
1783043100.065,735425,6.00,49.04
1783043101.065,735425,7.00,49.04
1783043102.066,735425,6.00,49.04
1783043103.067,735425,7.00,49.04
1783043104.068,735425,6.00,49.04
1783043105.068,735425,7.00,49.04
1783043106.069,735425,6.00,49.04
1783043107.070,735425,7.00,49.04
1783043108.071,735425,7.00,49.04
1783043109.071,735425,6.00,49.04
1783043110.072,735425,7.00,49.04
1783043111.073,735425,6.00,49.04
1783043112.074,735425,6.00,49.04
1783043113.075,735425,7.00,49.04
1783043114.076,735425,7.00,49.04
1783043115.077,735425,6.00,49.04
1783043116.078,735425,8.00,49.04
1783043117.078,735425,6.00,49.04
1783043118.079,735425,7.00,49.04
1783043119.080,735425,6.00,49.04
1783043120.081,735425,6.00,49.04
1783043121.082,735425,6.00,49.04
1783043122.083,735425,6.00,49.04
1783043123.084,735425,6.00,49.04
1783043124.084,735425,7.00,49.04
1783043125.085,735425,7.00,49.04
1783043126.086,735425,7.00,49.04
1783043127.087,735425,8.00,49.04
1783043128.088,735425,6.00,49.04
1783043129.089,735425,8.00,49.04
1783043130.089,735425,6.00,49.04
1783043131.090,735425,7.00,49.04
1783043132.091,735425,5.00,49.04
1783043133.092,735425,8.00,49.04
1783043134.092,735425,6.00,49.04
1783043135.093,735425,8.00,49.04
1783043136.094,735425,6.00,49.04
1783043137.095,735425,6.00,49.04
1783043138.096,735425,8.00,49.04
1783043139.097,735425,7.00,49.04
1783043140.098,735425,6.00,49.04
1783043141.099,735425,7.00,49.04
1783043142.100,735425,7.00,49.04
1783043143.101,735425,6.00,49.04
1783043144.102,735425,6.00,49.04
1783043145.102,735425,7.00,49.04
1783043146.103,735425,6.00,49.04
1783043147.104,735425,7.00,49.04
1783043148.105,735425,6.00,49.04
1783043149.106,735425,8.00,49.04
1783043150.107,735425,6.00,49.04
1783043151.108,735425,8.00,49.04
1783043152.108,735425,7.00,49.04
1783043153.109,735425,7.00,49.04
1783043154.110,735425,6.00,49.04
1783043155.111,735425,7.00,49.04
1783043156.112,735425,6.00,49.04
1783043157.113,735425,6.00,49.04
1783043158.114,735425,7.00,49.04
1783043159.114,735425,6.00,49.04
1783043160.115,735425,7.00,49.04
1783043161.116,735425,6.00,49.04
1783043162.117,735425,7.00,49.04
1783043163.118,735425,5.00,49.04
1783043164.119,735425,7.00,49.04
1783043165.119,735425,7.00,49.04
1783043166.120,735425,6.00,49.04
1783043167.121,735425,3.00,49.04
1783043168.121,735425,8.00,49.04
1783043169.122,735425,6.00,49.04
1783043170.123,735425,8.00,49.04
1783043171.123,735425,6.00,49.04
1783043172.124,735425,6.00,49.04
1783043173.125,735425,8.00,49.04
1783043174.125,735425,6.00,49.04
1783043175.126,735425,7.00,49.04
1783043176.127,735425,7.00,49.04
1783043177.128,735425,6.00,49.04
1783043178.129,735425,8.00,49.04
1783043179.129,735425,6.00,49.04
1783043180.130,735425,7.00,49.04
1783043181.131,735425,6.00,49.04
1783043182.132,735425,7.00,49.04
1783043183.132,735425,6.00,49.04
1783043184.133,735425,8.00,49.04
1783043185.133,735425,7.00,49.04
1783043186.134,735425,6.00,49.04
1783043187.134,735425,7.00,49.04
1783043188.135,735425,6.00,49.04
1783043189.136,735425,7.00,49.04
1783043190.137,735425,6.00,49.04
1783043191.138,735425,7.00,49.04
1783043192.138,735425,7.00,49.04
1783043193.139,735425,7.00,49.04
1783043194.139,735425,6.00,49.05
1783043195.140,735425,6.00,49.05
1783043196.141,735425,10.00,49.05
1783043197.141,735425,6.00,49.05
1783043198.142,735425,6.00,49.05
1783043199.143,735425,7.00,49.05
1783043200.143,735425,7.00,49.05
1783043201.144,735425,6.00,49.05
1783043202.145,735425,7.00,49.05
1783043203.146,735425,7.00,49.05
1783043204.147,735425,6.00,49.05
1783043205.147,735425,5.00,49.05
1783043206.148,735425,7.00,49.05
1783043207.148,735425,6.00,49.05
1783043208.149,735425,6.00,49.05
1783043209.150,735425,5.00,49.05
1783043210.150,735425,8.00,49.05
1783043211.151,735425,7.00,49.05
1783043212.152,735425,8.00,49.05
1783043213.153,735425,6.00,49.05
1783043214.154,735425,6.00,49.05
1783043215.154,735425,6.00,49.05
1783043216.155,735425,6.00,49.05
1783043217.156,735425,7.00,49.05
1783043218.157,735425,7.00,49.05
1783043219.157,735425,6.00,49.05
1783043220.158,735425,7.00,49.05
1783043221.159,735425,6.00,49.05
1783043222.159,735425,9.00,49.05
1783043223.160,735425,6.00,49.05
1783043224.161,735425,10.00,49.05
1783043225.161,735425,6.00,49.05
1783043226.162,735425,7.00,49.05
1783043227.163,735425,7.00,49.05
1783043228.163,735425,7.00,49.05
1783043229.164,735425,8.00,49.05
1783043230.165,735425,6.00,49.05
1783043231.165,735425,7.00,49.05
1783043232.166,735425,6.00,49.05
1783043233.167,735425,7.00,49.05
1783043234.168,735425,6.00,49.05
1783043235.168,735425,6.00,49.05
1783043236.169,735425,7.00,49.05
1783043237.170,735425,6.00,49.05
1783043238.170,735425,6.00,49.05
1783043239.171,735425,7.00,49.05
1783043240.171,735425,5.00,49.05
1783043241.172,735425,7.00,49.05
1783043242.173,735425,6.00,49.05
1783043243.174,735425,6.00,49.05
1783043244.174,735425,6.00,49.05
1783043245.175,735425,6.00,49.05
1783043246.175,735425,5.00,49.05
1783043247.176,735425,7.00,49.05
1783043248.177,735425,7.00,49.05
1783043249.177,735425,6.00,49.05
1783043250.178,735425,6.00,49.05
1783043251.179,735425,7.00,49.05
1783043252.179,735425,6.00,49.05
1783043253.180,735425,8.00,49.05
1783043254.181,735425,7.00,49.05
1783043255.182,735425,6.00,49.05
1783043256.182,735425,7.00,49.05
1783043257.183,735425,5.00,49.05
1783043258.184,735425,5.00,49.05
1783043259.184,735425,7.00,49.05
1783043260.185,735425,7.00,49.05
1783043261.186,735425,6.00,49.05
1783043262.186,735425,8.00,49.05
1783043263.187,735425,8.00,49.05
1783043264.188,735425,6.00,49.05
1783043265.188,735425,7.00,49.05
1783043266.189,735425,7.00,49.05
1783043267.190,735425,6.00,49.05
1783043268.190,735425,7.00,49.05
1783043269.191,735425,7.00,49.05
1783043270.191,735425,6.00,49.05
1783043271.192,735425,8.00,49.05
1783043272.193,735425,5.00,49.05
1783043273.193,735425,7.00,49.05
1783043274.194,735425,7.00,49.05
1783043275.194,735425,7.00,49.05
1783043276.196,735425,7.00,49.05
1783043277.196,735425,7.00,49.05
1783043278.197,735425,6.00,49.05
1783043279.198,735425,7.00,49.05
1783043280.198,735425,7.00,49.05
1783043281.199,735425,7.00,49.05
1783043282.200,735425,7.00,49.05
1783043283.200,735425,7.00,49.05
1783043284.201,735425,7.00,49.05
1783043285.202,735425,6.00,49.05
1783043286.202,735425,6.00,49.05
1783043287.203,735425,8.00,49.05
1783043288.204,735425,6.00,49.05
1783043289.205,735425,6.00,49.05
1783043290.206,735425,8.00,49.05
1783043291.207,735425,6.00,49.05
1783043292.207,735425,8.00,49.05
1783043293.208,735425,7.00,49.05
1783043294.209,735425,7.00,49.05
1783043295.210,735425,6.00,49.05
1783043296.210,735425,7.00,49.05
1783043297.211,735425,6.00,49.05
1783043298.212,735425,7.00,49.05
1783043299.213,735425,6.00,49.05
1783043300.214,735425,5.00,49.05
1783043301.214,735425,6.00,49.05
1783043302.215,735425,6.00,49.05
1783043303.216,735425,6.00,49.05
1783043304.217,735425,7.00,49.05
1783043305.217,735425,5.00,49.05
1783043306.218,735425,6.00,49.05
1783043307.219,735425,8.00,49.05
1783043308.220,735425,5.00,49.05
1783043309.221,735425,7.00,49.05
1783043310.221,735425,7.00,49.05
1783043311.222,735425,6.00,49.05
1783043312.223,735425,7.00,49.05
1783043313.224,735425,7.00,49.05
1783043314.227,735425,6.00,49.05
1783043315.228,735425,6.00,49.05
1783043316.229,735425,6.00,49.05
1783043317.230,735425,7.00,49.05
1783043318.231,735425,6.00,49.05
1783043319.231,735425,8.00,49.05
1783043320.232,735425,7.00,49.05
1783043321.233,735425,6.00,49.05
1783043322.234,735425,6.00,49.05
1783043323.234,735425,5.00,49.05
1783043324.235,735425,5.00,49.05
1783043325.236,735425,7.00,49.05
1783043326.237,735425,6.00,49.05
1783043327.238,735425,7.00,49.05
1783043328.239,735425,6.00,49.05
1783043329.240,735425,6.00,49.05
1783043330.240,735425,7.00,49.05
1783043331.241,735425,7.00,49.05
1783043332.242,735425,7.00,49.05
1783043333.243,735425,6.00,49.05
1783043334.244,735425,7.00,49.05
1783043335.244,735425,6.00,49.05
1783043336.245,735425,7.00,49.05
1783043337.246,735425,7.00,49.05
1783043338.246,735425,7.00,49.05
1783043339.247,735425,7.00,49.05
1783043340.248,735425,7.00,49.05
1783043341.248,735425,7.00,49.05
1783043342.249,735425,6.00,49.05
1783043343.250,735425,7.00,49.05
1783043344.250,735425,7.00,49.05
1783043345.251,735425,8.00,49.05
1783043346.252,735425,6.00,49.05
1783043347.253,735425,7.00,49.05
1783043348.253,735425,4.00,49.05
1783043349.254,735425,7.00,49.05
1783043350.254,735425,6.00,49.05
1783043351.255,735425,8.00,49.05
1783043352.256,735425,6.00,49.05
1783043353.257,735425,7.00,49.05
1783043354.258,735425,6.00,49.05
1783043355.259,735425,7.00,49.05
1783043356.260,735425,10.00,49.05
1783043357.261,735425,7.00,49.05
1783043358.262,735425,8.00,49.05
1783043359.262,735425,6.00,49.05
1783043360.263,735425,7.00,49.05
1783043361.263,735425,7.00,49.05
1783043362.264,735425,8.00,49.05
1783043363.264,735425,6.00,49.05
1783043364.265,735425,7.00,49.05
1783043365.265,735425,7.00,49.05
1783043366.266,735425,7.00,49.05
1783043367.267,735425,7.00,49.05
1783043368.267,735425,8.00,49.05
1783043369.268,735425,7.00,49.05
1783043370.269,735425,6.00,49.05
1783043371.269,735425,7.00,49.05
1783043372.270,735425,8.00,49.05
1783043373.271,735425,6.00,49.05
1783043374.271,735425,7.00,49.05
1783043375.272,735425,6.00,49.05
1783043376.273,735425,7.00,49.05
1783043377.273,735425,7.00,49.05
1783043378.274,735425,7.00,49.05
1783043379.275,735425,6.00,49.05
1783043380.275,735425,7.00,49.05
1783043381.276,735425,6.00,49.05
1783043382.277,735425,7.00,49.05
1783043383.277,735425,6.00,49.05
1783043384.278,735425,6.00,49.05
1783043385.278,735425,7.00,49.05
1783043386.279,735425,6.00,49.05
1783043387.279,735425,6.00,49.05
1783043388.280,735425,7.00,49.05
1783043389.281,735425,7.00,49.05
1783043390.281,735425,7.00,49.05
1783043391.282,735425,6.00,49.05
1783043392.283,735425,6.00,49.05
1783043393.283,735425,7.00,49.05
1783043394.284,735425,7.00,49.05
1783043395.284,735425,6.00,49.05
1783043396.285,735425,7.00,49.05
1783043397.286,735425,7.00,49.05
1783043398.286,735425,7.00,49.05
1783043399.287,735425,6.00,49.05
1783043400.287,735425,8.00,49.05
1783043401.288,735425,6.00,49.05
1783043402.289,735425,7.00,49.05
1783043403.289,735425,7.00,49.05
1783043404.290,735425,7.00,49.05
1783043405.291,735425,6.00,49.05
1783043406.291,735425,7.00,49.05
1783043407.292,735425,7.00,49.05
1783043408.293,735425,7.00,49.05
1783043409.293,735425,6.00,49.05
1783043410.294,735425,7.00,49.05
1783043411.295,735425,6.00,49.05
1783043412.296,735425,7.00,49.05
1783043413.296,735425,6.00,49.05
1783043414.297,735425,7.00,49.05
1783043415.298,735425,6.00,49.05
1783043416.299,735425,6.00,49.05
1783043417.299,735425,5.00,49.05
1783043418.300,735425,6.00,49.05
1783043419.301,735425,5.00,49.05
1783043420.301,735425,7.00,49.05
1783043421.302,735425,5.00,49.05
1783043422.303,735425,5.00,49.05
1783043423.303,735425,5.00,49.05
1783043424.304,735425,7.00,49.05
1783043425.305,735425,5.00,49.05
1783043426.306,735425,6.00,49.05
1783043427.307,735425,5.00,49.05
1783043428.307,735425,6.00,49.05
1783043429.308,735425,6.00,49.05
1783043430.309,735425,6.00,49.05
1783043431.310,735425,5.00,49.05
1783043432.311,735425,9.00,49.05
1783043433.311,735425,7.00,49.05
1783043434.312,735425,7.00,49.05
1783043435.313,735425,7.00,49.05
1783043436.313,735425,8.00,49.05
1783043437.314,735425,7.00,49.05
1783043438.315,735425,6.00,49.05
1783043439.316,735425,4.00,49.05
1783043440.317,735425,7.00,49.05
1783043441.317,735425,7.00,49.05
1783043442.318,735425,8.00,49.05
1783043443.319,735425,6.00,49.05
1783043444.320,735425,7.00,49.05
1783043445.321,735425,7.00,49.05
1783043446.322,735425,7.00,49.05
1783043447.322,735425,7.00,49.05
1783043448.323,735425,5.00,49.05
