unix_ts,pid,cpu_percent,rss_mb
1783146135.687,1031637,6.00,61.67
1783146136.688,1031637,7.00,61.67
1783146137.689,1031637,6.00,61.67
1783146138.690,1031637,6.00,61.67
1783146139.690,1031637,7.00,61.67
1783146140.691,1031637,7.00,61.67
1783146141.692,1031637,6.00,61.67
1783146142.692,1031637,6.00,61.67
1783146143.693,1031637,7.00,61.67
1783146144.694,1031637,6.00,61.67
1783146145.695,1031637,6.00,61.67
1783146146.696,1031637,7.00,61.67
1783146147.696,1031637,6.00,61.67
1783146148.697,1031637,6.00,61.67
1783146149.698,1031637,6.00,61.67
1783146150.699,1031637,7.00,61.67
1783146151.699,1031637,6.00,61.67
1783146152.700,1031637,6.00,61.67
1783146153.701,1031637,7.00,61.67
1783146154.702,1031637,6.00,61.67
1783146155.703,1031637,7.00,61.67
1783146156.703,1031637,6.00,61.67
1783146157.704,1031637,5.00,61.67
1783146158.705,1031637,7.00,61.67
1783146159.705,1031637,7.00,61.67
1783146160.706,1031637,5.00,61.67
1783146161.707,1031637,7.00,61.67
1783146162.707,1031637,6.00,61.67
1783146163.708,1031637,4.00,61.67
1783146164.708,1031637,6.00,61.67
1783146165.709,1031637,7.00,61.67
1783146166.710,1031637,5.00,61.67
1783146167.710,1031637,7.00,61.67
1783146168.711,1031637,6.00,61.67
1783146169.712,1031637,5.00,61.67
1783146170.712,1031637,6.00,61.67
1783146171.713,1031637,7.00,61.67
1783146172.714,1031637,7.00,61.67
1783146173.714,1031637,5.00,61.67
1783146174.715,1031637,6.00,61.67
1783146175.716,1031637,7.00,61.67
1783146176.716,1031637,6.00,61.67
1783146177.717,1031637,6.00,61.67
1783146178.717,1031637,7.00,61.67
1783146179.718,1031637,6.00,61.67
1783146180.719,1031637,6.00,61.67
1783146181.719,1031637,6.00,61.67
1783146182.720,1031637,7.00,61.67
1783146183.721,1031637,6.00,61.67
1783146184.722,1031637,6.00,61.67
1783146185.722,1031637,6.00,61.67
1783146186.723,1031637,6.00,61.67
1783146187.724,1031637,7.00,61.67
1783146188.724,1031637,5.00,61.67
1783146189.725,1031637,7.00,61.67
1783146190.726,1031637,6.00,61.67
1783146191.726,1031637,6.00,61.67
1783146192.727,1031637,7.00,61.67
1783146193.728,1031637,6.00,61.67
1783146194.728,1031637,6.00,61.67
1783146195.729,1031637,7.00,61.67
1783146196.730,1031637,5.00,61.67
1783146197.731,1031637,7.00,61.67
1783146198.731,1031637,6.00,61.67
1783146199.732,1031637,6.00,61.67
1783146200.733,1031637,6.00,61.67
1783146201.733,1031637,6.00,61.67
1783146202.734,1031637,7.00,61.67
1783146203.735,1031637,6.00,61.67
1783146204.735,1031637,6.00,61.67
1783146205.736,1031637,6.00,61.67
1783146206.737,1031637,6.00,61.67
1783146207.738,1031637,5.00,61.67
1783146208.738,1031637,7.00,61.67
1783146209.739,1031637,7.00,61.67
1783146210.740,1031637,5.00,61.67
1783146211.740,1031637,7.00,61.67
1783146212.741,1031637,5.00,61.67
1783146213.742,1031637,7.00,61.67
1783146214.743,1031637,6.00,61.67
1783146215.743,1031637,7.00,61.67
1783146216.744,1031637,5.00,61.67
1783146217.745,1031637,6.00,61.67
1783146218.745,1031637,7.00,61.67
1783146219.746,1031637,6.00,61.67
1783146220.746,1031637,7.00,61.67
1783146221.747,1031637,6.00,61.67
1783146222.748,1031637,6.00,61.67
1783146223.748,1031637,6.00,61.67
1783146224.749,1031637,6.00,61.67
1783146225.750,1031637,7.00,61.67
1783146226.750,1031637,5.00,61.67
1783146227.751,1031637,7.00,61.67
1783146228.752,1031637,6.00,61.67
1783146229.752,1031637,6.00,61.67
1783146230.753,1031637,7.00,61.67
1783146231.754,1031637,6.00,61.67
1783146232.754,1031637,6.00,61.67
1783146233.755,1031637,6.00,61.67
1783146234.756,1031637,7.00,61.67
1783146235.757,1031637,5.00,61.67
1783146236.757,1031637,7.00,61.67
1783146237.758,1031637,6.00,61.67
1783146238.758,1031637,6.00,61.67
1783146239.759,1031637,7.00,61.67
1783146240.760,1031637,5.00,61.67
1783146241.760,1031637,7.00,61.67
1783146242.761,1031637,6.00,61.67
1783146243.762,1031637,6.00,61.67
1783146244.762,1031637,6.00,61.67
1783146245.763,1031637,6.00,61.67
1783146246.764,1031637,6.00,61.67
1783146247.764,1031637,5.00,61.67
1783146248.765,1031637,6.00,61.67
1783146249.766,1031637,6.00,61.67
1783146250.766,1031637,6.00,61.67
1783146251.767,1031637,6.00,61.67
1783146252.768,1031637,6.00,61.67
1783146253.769,1031637,4.00,61.67
1783146254.769,1031637,5.00,61.67
1783146255.770,1031637,6.00,61.67
1783146256.771,1031637,6.00,61.67
1783146257.771,1031637,7.00,61.67
1783146258.772,1031637,6.00,61.67
1783146259.773,1031637,5.00,61.67
1783146260.774,1031637,7.00,61.67
1783146261.774,1031637,6.00,61.67
1783146262.775,1031637,6.00,61.67
1783146263.776,1031637,6.00,61.67
1783146264.777,1031637,6.00,61.67
1783146265.777,1031637,5.00,61.67
1783146266.778,1031637,6.00,61.67
1783146267.779,1031637,5.00,61.67
1783146268.779,1031637,6.00,61.67
1783146269.780,1031637,6.00,61.67
1783146270.781,1031637,6.00,61.67
1783146271.781,1031637,6.00,61.67
1783146272.782,1031637,7.00,61.67
1783146273.783,1031637,6.00,61.67
1783146274.783,1031637,5.00,61.67
1783146275.784,1031637,7.00,61.67
1783146276.785,1031637,5.00,61.67
1783146277.785,1031637,7.00,61.67
1783146278.786,1031637,6.00,61.67
1783146279.787,1031637,7.00,61.67
1783146280.787,1031637,6.00,61.67
1783146281.788,1031637,6.00,61.67
1783146282.789,1031637,6.00,61.67
1783146283.790,1031637,6.00,61.67
1783146284.790,1031637,7.00,61.67
1783146285.791,1031637,5.00,61.67
1783146286.792,1031637,6.00,61.67
1783146287.792,1031637,6.00,61.67
1783146288.793,1031637,6.00,61.67
1783146289.793,1031637,7.00,61.67
1783146290.794,1031637,5.00,61.67
1783146291.795,1031637,7.00,61.67
1783146292.795,1031637,6.00,61.67
1783146293.796,1031637,6.00,61.67
1783146294.797,1031637,6.00,61.67
1783146295.798,1031637,6.00,61.67
1783146296.798,1031637,6.00,61.67
1783146297.799,1031637,7.00,61.67
1783146298.800,1031637,6.00,61.67
1783146299.800,1031637,6.00,61.67
1783146300.801,1031637,5.00,61.67
1783146301.802,1031637,6.00,61.67
1783146302.805,1031637,7.00,61.67
1783146303.806,1031637,5.00,61.67
1783146304.807,1031637,5.00,61.67
1783146305.808,1031637,7.00,61.67
1783146306.808,1031637,5.00,61.67
1783146307.809,1031637,7.00,61.67
1783146308.810,1031637,5.00,61.67
1783146309.811,1031637,6.00,61.67
1783146310.811,1031637,6.00,61.67
1783146311.812,1031637,5.00,61.67
1783146312.812,1031637,7.00,61.67
1783146313.813,1031637,5.00,61.67
1783146314.814,1031637,5.00,61.67
1783146315.814,1031637,6.00,61.67
1783146316.815,1031637,5.00,61.67
1783146317.816,1031637,6.00,61.67
1783146318.816,1031637,5.00,61.67
1783146319.817,1031637,6.00,61.67
1783146320.817,1031637,6.00,61.67
1783146321.818,1031637,5.00,61.67
1783146322.819,1031637,7.00,61.67
1783146323.819,1031637,6.00,61.67
1783146324.820,1031637,6.00,61.67
1783146325.821,1031637,6.00,61.67
1783146326.821,1031637,6.00,61.67
1783146327.822,1031637,6.00,61.67
1783146328.823,1031637,6.00,61.67
1783146329.823,1031637,6.00,61.67
1783146330.824,1031637,6.00,61.67
1783146331.825,1031637,6.00,61.67
1783146332.826,1031637,6.00,61.67
1783146333.826,1031637,7.00,61.67
1783146334.827,1031637,5.00,61.67
1783146335.828,1031637,5.00,61.67
1783146336.829,1031637,6.00,61.67
1783146337.829,1031637,5.00,61.67
1783146338.830,1031637,7.00,61.67
1783146339.831,1031637,5.00,61.67
1783146340.832,1031637,6.00,61.67
1783146341.832,1031637,5.00,61.67
1783146342.833,1031637,6.00,61.67
1783146343.834,1031637,6.00,61.67
1783146344.834,1031637,2.00,61.67
1783146345.835,1031637,7.00,61.67
1783146346.836,1031637,6.00,61.67
1783146347.836,1031637,5.00,61.67
1783146348.837,1031637,6.00,61.67
1783146349.838,1031637,6.00,61.67
1783146350.838,1031637,6.00,61.67
1783146351.839,1031637,6.00,61.67
1783146352.840,1031637,5.00,61.67
1783146353.841,1031637,5.00,61.67
1783146354.841,1031637,7.00,61.67
1783146355.842,1031637,5.00,61.67
1783146356.843,1031637,7.00,61.67
1783146357.844,1031637,5.00,61.67
1783146358.844,1031637,7.00,61.67
1783146359.845,1031637,6.00,61.67
1783146360.846,1031637,6.00,61.67
1783146361.846,1031637,5.00,61.67
1783146362.847,1031637,7.00,61.67
1783146363.848,1031637,5.00,61.67
1783146364.849,1031637,6.00,61.67
1783146365.849,1031637,5.00,61.67
1783146366.850,1031637,5.00,61.67
1783146367.850,1031637,6.00,61.67
1783146368.851,1031637,7.00,61.67
1783146369.852,1031637,5.00,61.67
1783146370.852,1031637,7.00,61.67
1783146371.853,1031637,5.00,61.67
1783146372.854,1031637,7.00,61.67
1783146373.854,1031637,6.00,61.67
1783146374.855,1031637,6.00,61.67
1783146375.856,1031637,6.00,61.67
1783146376.856,1031637,6.00,61.67
1783146377.857,1031637,5.00,61.67
1783146378.857,1031637,6.00,61.67
1783146379.858,1031637,6.00,61.67
1783146380.859,1031637,6.00,61.67
1783146381.859,1031637,7.00,61.67
1783146382.860,1031637,6.00,61.67
1783146383.861,1031637,6.00,61.67
1783146384.862,1031637,6.00,61.67
1783146385.862,1031637,6.00,61.67
1783146386.863,1031637,8.00,61.67
1783146387.863,1031637,5.00,61.67
1783146388.864,1031637,7.00,61.67
1783146389.865,1031637,7.00,61.67
1783146390.865,1031637,6.00,61.67
1783146391.866,1031637,6.00,61.67
1783146392.866,1031637,6.00,61.67
1783146393.867,1031637,7.00,61.67
1783146394.868,1031637,6.00,61.67
1783146395.869,1031637,6.00,61.67
1783146396.869,1031637,7.00,61.67
1783146397.870,1031637,7.00,61.67
1783146398.870,1031637,6.00,61.67
1783146399.871,1031637,7.00,61.67
1783146400.872,1031637,5.00,61.67
1783146401.872,1031637,8.00,61.67
1783146402.873,1031637,6.00,61.67
1783146403.874,1031637,6.00,61.67
1783146404.874,1031637,7.00,61.67
1783146405.875,1031637,6.00,61.67
1783146406.875,1031637,7.00,61.67
1783146407.876,1031637,6.00,61.67
1783146408.877,1031637,6.00,61.67
1783146409.877,1031637,7.00,61.67
1783146410.878,1031637,6.00,61.67
1783146411.879,1031637,7.00,61.67
1783146412.880,1031637,6.00,61.67
1783146413.880,1031637,6.00,61.67
1783146414.881,1031637,7.00,61.67
1783146415.881,1031637,7.00,61.67
1783146416.882,1031637,6.00,61.67
1783146417.883,1031637,6.00,61.67
1783146418.883,1031637,7.00,61.67
1783146419.884,1031637,7.00,61.67
1783146420.885,1031637,6.00,61.67
1783146421.885,1031637,6.00,61.67
1783146422.886,1031637,6.00,61.67
1783146423.887,1031637,7.00,61.67
1783146424.887,1031637,6.00,61.67
1783146425.888,1031637,6.00,61.67
1783146426.888,1031637,11.00,61.68
1783146427.889,1031637,6.00,61.68
1783146428.889,1031637,7.00,61.68
1783146429.889,1031637,6.00,61.68
1783146430.890,1031637,6.00,61.68
1783146431.891,1031637,6.00,61.68
1783146432.891,1031637,7.00,61.68
1783146433.892,1031637,6.00,61.68
1783146434.893,1031637,5.00,61.68
1783146435.893,1031637,5.00,61.68
1783146436.894,1031637,6.00,61.67
1783146437.894,1031637,7.00,61.67
1783146438.895,1031637,6.00,61.67
1783146439.895,1031637,6.00,61.67
1783146440.896,1031637,7.00,61.67
1783146441.896,1031637,6.00,61.67
1783146442.897,1031637,7.00,61.67
1783146443.897,1031637,6.00,61.67
1783146444.898,1031637,6.00,61.67
1783146445.899,1031637,7.00,61.67
1783146446.900,1031637,6.00,61.67
1783146447.901,1031637,6.00,61.67
1783146448.901,1031637,6.00,61.67
1783146449.902,1031637,7.00,61.67
1783146450.903,1031637,6.00,61.67
1783146451.903,1031637,6.00,61.67
1783146452.904,1031637,6.00,61.67
1783146453.904,1031637,7.00,61.67
1783146454.905,1031637,6.00,61.67
1783146455.906,1031637,6.00,61.67
1783146456.906,1031637,6.00,61.67
1783146457.907,1031637,6.00,61.67
1783146458.907,1031637,6.00,61.67
1783146459.908,1031637,6.00,61.67
1783146460.909,1031637,7.00,61.67
1783146461.909,1031637,6.00,61.67
1783146462.910,1031637,6.00,61.67
1783146463.911,1031637,7.00,61.67
1783146464.912,1031637,6.00,61.67
1783146465.912,1031637,6.00,61.67
1783146466.914,1031637,7.00,61.67
1783146467.914,1031637,5.00,61.67
1783146468.915,1031637,7.00,61.67
1783146469.916,1031637,6.00,61.67
1783146470.917,1031637,6.00,61.67
1783146471.917,1031637,7.00,61.67
1783146472.918,1031637,5.00,61.67
1783146473.919,1031637,7.00,61.67
1783146474.920,1031637,7.00,61.67
1783146475.920,1031637,5.00,61.67
1783146476.921,1031637,6.00,61.67
1783146477.921,1031637,6.00,61.67
1783146478.922,1031637,7.00,61.67
1783146479.923,1031637,7.00,61.67
1783146480.924,1031637,6.00,61.67
1783146481.924,1031637,6.00,61.67
1783146482.925,1031637,6.00,61.67
1783146483.926,1031637,6.00,61.67
1783146484.927,1031637,7.00,61.67
1783146485.927,1031637,6.00,61.67
1783146486.928,1031637,6.00,61.67
1783146487.929,1031637,7.00,61.67
1783146488.929,1031637,6.00,61.67
1783146489.930,1031637,6.00,61.67
1783146490.931,1031637,7.00,61.67
1783146491.932,1031637,6.00,61.67
1783146492.932,1031637,6.00,61.67
1783146493.933,1031637,7.00,61.67
1783146494.933,1031637,5.00,61.67
1783146495.934,1031637,6.00,61.67
1783146496.934,1031637,6.00,61.67
1783146497.935,1031637,7.00,61.67
1783146498.935,1031637,6.00,61.67
1783146499.936,1031637,7.00,61.67
1783146500.936,1031637,6.00,61.67
1783146501.937,1031637,6.00,61.67
1783146502.937,1031637,6.00,61.67
1783146503.938,1031637,6.00,61.67
1783146504.939,1031637,6.00,61.67
1783146505.939,1031637,6.00,61.67
1783146506.940,1031637,6.00,61.67
1783146507.941,1031637,6.00,61.67
1783146508.942,1031637,7.00,61.67
1783146509.942,1031637,6.00,61.67
1783146510.943,1031637,6.00,61.67
1783146511.944,1031637,7.00,61.67
1783146512.944,1031637,5.00,61.67
1783146513.945,1031637,7.00,61.67
1783146514.946,1031637,6.00,61.67
1783146515.946,1031637,7.00,61.67
1783146516.947,1031637,5.00,61.67
1783146517.948,1031637,7.00,61.67
1783146518.948,1031637,6.00,61.67
1783146519.949,1031637,6.00,61.67
1783146520.950,1031637,7.00,61.67
1783146521.950,1031637,6.00,61.67
1783146522.951,1031637,7.00,61.67
1783146523.952,1031637,5.00,61.67
1783146524.952,1031637,6.00,61.67
1783146525.953,1031637,4.00,61.67
1783146526.953,1031637,6.00,61.67
1783146527.954,1031637,6.00,61.67
1783146528.955,1031637,7.00,61.67
1783146529.955,1031637,6.00,61.67
1783146530.956,1031637,7.00,61.67
1783146531.957,1031637,6.00,61.67
1783146532.957,1031637,5.00,61.67
1783146533.958,1031637,7.00,61.67
1783146534.958,1031637,6.00,61.67
1783146535.959,1031637,7.00,61.67
1783146536.960,1031637,5.00,61.67
1783146537.960,1031637,7.00,61.67
1783146538.961,1031637,6.00,61.67
1783146539.962,1031637,6.00,61.67
1783146540.962,1031637,7.00,61.67
1783146541.963,1031637,6.00,61.67
1783146542.964,1031637,6.00,61.67
1783146543.964,1031637,6.00,61.67
1783146544.965,1031637,6.00,61.67
1783146545.966,1031637,6.00,61.67
1783146546.966,1031637,6.00,61.67
1783146547.967,1031637,6.00,61.67
1783146548.968,1031637,6.00,61.67
1783146549.968,1031637,6.00,61.67
1783146550.969,1031637,5.00,61.67
1783146551.969,1031637,5.00,61.67
1783146552.970,1031637,7.00,61.67
1783146553.970,1031637,5.00,61.67
1783146554.971,1031637,6.00,61.67
1783146555.972,1031637,6.00,61.67
1783146556.972,1031637,6.00,61.67
1783146557.973,1031637,6.00,61.67
1783146558.973,1031637,6.00,61.67
1783146559.974,1031637,5.00,61.67
1783146560.975,1031637,7.00,61.67
1783146561.975,1031637,5.00,61.67
1783146562.976,1031637,6.00,61.67
1783146563.977,1031637,6.00,61.67
1783146564.977,1031637,6.00,61.67
1783146565.978,1031637,6.00,61.67
1783146566.978,1031637,5.00,61.67
1783146567.979,1031637,7.00,61.67
1783146568.980,1031637,7.00,61.67
1783146569.980,1031637,6.00,61.67
1783146570.981,1031637,6.00,61.67
1783146571.982,1031637,6.00,61.67
1783146572.982,1031637,6.00,61.67
1783146573.983,1031637,6.00,61.67
1783146574.984,1031637,6.00,61.67
1783146575.984,1031637,6.00,61.67
1783146576.985,1031637,6.00,61.67
1783146577.985,1031637,6.00,61.67
1783146578.986,1031637,5.00,61.67
1783146579.987,1031637,7.00,61.67
1783146580.987,1031637,6.00,61.67
1783146581.988,1031637,6.00,61.67
1783146582.989,1031637,6.00,61.67
1783146583.989,1031637,6.00,61.67
1783146584.990,1031637,6.00,61.67
1783146585.990,1031637,6.00,61.67
1783146586.991,1031637,6.00,61.67
1783146587.992,1031637,6.00,61.67
1783146588.993,1031637,6.00,61.67
1783146589.993,1031637,7.00,61.67
1783146590.994,1031637,6.00,61.67
1783146591.994,1031637,6.00,61.67
1783146592.995,1031637,6.00,61.67
1783146593.996,1031637,6.00,61.67
1783146594.996,1031637,5.00,61.67
1783146595.997,1031637,7.00,61.67
1783146596.998,1031637,6.00,61.67
1783146597.999,1031637,7.00,61.67
1783146598.999,1031637,6.00,61.67
1783146600.000,1031637,6.00,61.67
1783146601.000,1031637,7.00,61.67
1783146602.001,1031637,6.00,61.67
1783146603.002,1031637,6.00,61.67
1783146604.003,1031637,6.00,61.67
1783146605.003,1031637,7.00,61.67
1783146606.004,1031637,7.00,61.67
1783146607.005,1031637,6.00,61.67
1783146608.006,1031637,6.00,61.67
1783146609.006,1031637,6.00,61.67
1783146610.007,1031637,6.00,61.67
1783146611.007,1031637,6.00,61.67
1783146612.008,1031637,6.00,61.67
1783146613.009,1031637,6.00,61.67
1783146614.010,1031637,5.00,61.67
1783146615.010,1031637,6.00,61.67
1783146616.011,1031637,5.00,61.67
1783146617.012,1031637,3.00,61.67
1783146618.012,1031637,7.00,61.67
1783146619.013,1031637,5.00,61.67
1783146620.013,1031637,6.00,61.67
1783146621.014,1031637,5.00,61.67
1783146622.014,1031637,6.00,61.67
1783146623.015,1031637,6.00,61.67
1783146624.016,1031637,5.00,61.67
1783146625.016,1031637,4.00,61.67
1783146626.017,1031637,7.00,61.67
1783146627.018,1031637,4.00,61.67
1783146628.019,1031637,7.00,61.67
1783146629.019,1031637,5.00,61.67
1783146630.020,1031637,5.00,61.67
1783146631.020,1031637,6.00,61.67
1783146632.021,1031637,6.00,61.67
1783146633.021,1031637,5.00,61.67
1783146634.022,1031637,8.00,61.67
1783146635.022,1031637,5.00,61.67
1783146636.023,1031637,6.00,61.67
1783146637.024,1031637,6.00,61.67
1783146638.025,1031637,6.00,61.67
1783146639.025,1031637,7.00,61.67
1783146640.026,1031637,5.00,61.67
1783146641.026,1031637,7.00,61.67
1783146642.027,1031637,6.00,61.67
1783146643.028,1031637,6.00,61.67
1783146644.028,1031637,7.00,61.67
1783146645.029,1031637,6.00,61.67
1783146646.030,1031637,6.00,61.67
1783146647.030,1031637,6.00,61.67
1783146648.031,1031637,7.00,61.67
1783146649.032,1031637,7.00,61.67
1783146650.032,1031637,6.00,61.67
1783146651.033,1031637,7.00,61.67
1783146652.033,1031637,5.00,61.67
1783146653.034,1031637,7.00,61.67
1783146654.035,1031637,6.00,61.67
1783146655.035,1031637,7.00,61.67
1783146656.036,1031637,5.00,61.67
1783146657.036,1031637,6.00,61.67
1783146658.037,1031637,6.00,61.67
1783146659.038,1031637,6.00,61.67
1783146660.038,1031637,6.00,61.67
1783146661.039,1031637,5.00,61.67
1783146662.039,1031637,6.00,61.67
1783146663.040,1031637,5.00,61.67
1783146664.041,1031637,6.00,61.67
1783146665.041,1031637,6.00,61.67
1783146666.042,1031637,5.00,61.67
1783146667.042,1031637,6.00,61.67
1783146668.043,1031637,6.00,61.67
1783146669.044,1031637,5.00,61.67
1783146670.044,1031637,6.00,61.67
1783146671.045,1031637,6.00,61.67
1783146672.046,1031637,5.00,61.67
1783146673.046,1031637,7.00,61.67
1783146674.047,1031637,5.00,61.67
1783146675.048,1031637,6.00,61.67
1783146676.048,1031637,6.00,61.67
1783146677.049,1031637,6.00,61.67
1783146678.049,1031637,7.00,61.67
1783146679.050,1031637,5.00,61.67
1783146680.051,1031637,7.00,61.67
1783146681.051,1031637,6.00,61.67
1783146682.052,1031637,6.00,61.67
1783146683.052,1031637,7.00,61.67
1783146684.053,1031637,5.00,61.67
1783146685.053,1031637,7.00,61.67
1783146686.054,1031637,6.00,61.67
1783146687.055,1031637,6.00,61.67
1783146688.055,1031637,6.00,61.67
1783146689.056,1031637,7.00,61.67
1783146690.057,1031637,6.00,61.67
1783146691.057,1031637,6.00,61.67
1783146692.058,1031637,6.00,61.67
1783146693.059,1031637,7.00,61.67
1783146694.059,1031637,6.00,61.67
1783146695.060,1031637,5.00,61.67
1783146696.061,1031637,7.00,61.67
1783146697.061,1031637,6.00,61.67
1783146698.062,1031637,5.00,61.67
1783146699.063,1031637,7.00,61.67
1783146700.063,1031637,6.00,61.67
1783146701.064,1031637,7.00,61.67
1783146702.064,1031637,6.00,61.67
1783146703.065,1031637,5.00,61.67
1783146704.066,1031637,6.00,61.67
1783146705.067,1031637,7.00,61.67
1783146706.067,1031637,6.00,61.67
1783146707.068,1031637,4.00,61.67
1783146708.068,1031637,6.00,61.67
1783146709.069,1031637,7.00,61.67
1783146710.070,1031637,6.00,61.67
1783146711.071,1031637,6.00,61.67
1783146712.072,1031637,6.00,61.67
1783146713.072,1031637,6.00,61.67
1783146714.073,1031637,6.00,61.67
1783146715.074,1031637,7.00,61.67
1783146716.074,1031637,5.00,61.67
1783146717.075,1031637,7.00,61.67
1783146718.076,1031637,6.00,61.67
1783146719.076,1031637,6.00,61.67
1783146720.077,1031637,6.00,61.67
1783146721.077,1031637,7.00,61.67
1783146722.078,1031637,6.00,61.67
1783146723.079,1031637,6.00,61.67
1783146724.079,1031637,6.00,61.67
1783146725.080,1031637,7.00,61.67
1783146726.080,1031637,5.00,61.67
1783146727.081,1031637,7.00,61.67
1783146728.082,1031637,5.00,61.67
1783146729.082,1031637,7.00,61.67
1783146730.083,1031637,5.00,61.67
1783146731.084,1031637,6.00,61.67
1783146732.084,1031637,6.00,61.67
1783146733.085,1031637,5.00,61.67
1783146734.086,1031637,6.00,61.67
1783146735.086,1031637,5.00,61.67
1783146736.087,1031637,6.00,61.67
1783146737.087,1031637,5.00,61.67
1783146738.088,1031637,6.00,61.67
1783146739.088,1031637,6.00,61.67
1783146740.089,1031637,5.00,61.67
1783146741.090,1031637,6.00,61.67
1783146742.090,1031637,6.00,61.67
1783146743.091,1031637,6.00,61.67
1783146744.092,1031637,6.00,61.67
1783146745.092,1031637,5.00,61.67
1783146746.093,1031637,7.00,61.67
1783146747.094,1031637,6.00,61.67
1783146748.095,1031637,5.00,61.67
1783146749.095,1031637,7.00,61.67
1783146750.096,1031637,6.00,61.67
1783146751.097,1031637,5.00,61.67
1783146752.097,1031637,6.00,61.67
1783146753.098,1031637,6.00,61.67
1783146754.099,1031637,6.00,61.67
1783146755.099,1031637,6.00,61.67
1783146756.100,1031637,5.00,61.67
1783146757.101,1031637,7.00,61.67
1783146758.101,1031637,6.00,61.67
1783146759.102,1031637,6.00,61.67
1783146760.103,1031637,5.00,61.67
1783146761.103,1031637,6.00,61.67
1783146762.104,1031637,6.00,61.67
1783146763.105,1031637,6.00,61.67
1783146764.106,1031637,7.00,61.67
1783146765.106,1031637,7.00,61.67
1783146766.107,1031637,5.00,61.67
1783146767.108,1031637,7.00,61.67
1783146768.109,1031637,5.00,61.67
1783146769.109,1031637,7.00,61.67
1783146770.110,1031637,5.00,61.67
1783146771.111,1031637,6.00,61.67
1783146772.111,1031637,7.00,61.67
1783146773.112,1031637,5.00,61.67
1783146774.113,1031637,6.00,61.67
1783146775.114,1031637,6.00,61.67
1783146776.114,1031637,6.00,61.67
1783146777.115,1031637,6.00,61.67
1783146778.115,1031637,6.00,61.67
1783146779.116,1031637,6.00,61.67
1783146780.117,1031637,5.00,61.67
1783146781.118,1031637,7.00,61.67
1783146782.118,1031637,6.00,61.67
1783146783.119,1031637,6.00,61.67
1783146784.120,1031637,6.00,61.67
1783146785.120,1031637,6.00,61.67
1783146786.121,1031637,6.00,61.67
1783146787.122,1031637,6.00,61.67
1783146788.122,1031637,6.00,61.67
1783146789.123,1031637,5.00,61.67
1783146790.124,1031637,7.00,61.67
1783146791.125,1031637,6.00,61.67
1783146792.125,1031637,6.00,61.67
1783146793.126,1031637,6.00,61.67
1783146794.127,1031637,6.00,61.67
1783146795.127,1031637,6.00,61.67
1783146796.128,1031637,6.00,61.67
1783146797.128,1031637,6.00,61.67
1783146798.129,1031637,2.00,61.67
1783146799.129,1031637,7.00,61.67
1783146800.130,1031637,6.00,61.67
1783146801.131,1031637,7.00,61.67
1783146802.131,1031637,5.00,61.67
1783146803.132,1031637,6.00,61.67
1783146804.133,1031637,6.00,61.67
1783146805.133,1031637,5.00,61.67
1783146806.134,1031637,7.00,61.67
