unix_ts,pid,cpu_percent,rss_mb
1783273912.216,1104650,13.00,51.13
1783273913.216,1104650,14.00,51.13
1783273914.217,1104650,15.00,51.13
1783273915.218,1104650,13.00,51.13
1783273916.218,1104650,15.00,51.13
1783273917.219,1104650,14.00,51.13
1783273918.219,1104650,14.00,51.13
1783273919.220,1104650,15.00,51.13
1783273920.221,1104650,14.00,51.13
1783273921.221,1104650,15.00,51.13
1783273922.222,1104650,15.00,51.13
1783273923.222,1104650,12.00,51.13
1783273924.223,1104650,13.00,51.13
1783273925.223,1104650,13.00,51.13
1783273926.224,1104650,14.00,51.13
1783273927.224,1104650,13.00,51.13
1783273928.225,1104650,12.00,51.13
1783273929.226,1104650,14.00,51.13
1783273930.226,1104650,14.00,51.15
1783273931.227,1104650,16.00,51.15
1783273932.227,1104650,15.00,51.15
1783273933.228,1104650,14.00,51.15
1783273934.228,1104650,15.00,51.15
1783273935.229,1104650,14.00,51.15
1783273936.230,1104650,13.00,51.15
1783273937.230,1104650,14.00,51.15
1783273938.231,1104650,16.00,51.15
1783273939.231,1104650,14.00,51.15
1783273940.232,1104650,14.00,51.15
1783273941.233,1104650,15.00,51.15
1783273942.233,1104650,14.00,51.15
1783273943.234,1104650,14.00,51.15
1783273944.235,1104650,14.00,51.15
1783273945.235,1104650,14.00,51.15
1783273946.236,1104650,15.00,51.15
1783273947.237,1104650,13.00,51.15
1783273948.241,1104650,14.90,51.15
1783273949.242,1104650,13.00,51.15
1783273950.243,1104650,17.00,51.15
1783273951.244,1104650,16.00,51.15
1783273952.244,1104650,15.00,51.15
1783273953.245,1104650,14.00,51.15
1783273954.246,1104650,17.00,51.15
1783273955.247,1104650,15.00,51.15
1783273956.248,1104650,17.00,51.15
1783273957.248,1104650,17.00,51.15
1783273958.249,1104650,15.00,51.15
1783273959.250,1104650,15.00,51.15
1783273960.251,1104650,14.00,51.15
1783273961.251,1104650,13.00,51.15
1783273962.252,1104650,14.00,51.15
1783273963.253,1104650,15.00,51.15
1783273964.253,1104650,14.00,51.15
1783273965.254,1104650,15.00,51.15
1783273966.255,1104650,14.00,51.15
1783273967.255,1104650,14.00,51.15
1783273968.256,1104650,14.00,51.15
1783273969.257,1104650,14.00,51.15
1783273970.257,1104650,14.00,51.15
1783273971.258,1104650,14.00,51.15
1783273972.258,1104650,15.00,51.15
1783273973.259,1104650,14.00,51.15
1783273974.260,1104650,13.00,51.15
1783273975.260,1104650,15.00,51.15
1783273976.261,1104650,13.00,51.15
1783273977.261,1104650,13.00,51.15
1783273978.262,1104650,13.00,51.15
1783273979.263,1104650,13.00,51.15
1783273980.263,1104650,13.00,51.15
1783273981.264,1104650,13.00,51.15
1783273982.264,1104650,13.00,51.15
1783273983.265,1104650,15.00,51.15
1783273984.266,1104650,14.00,51.15
1783273985.266,1104650,14.00,51.15
1783273986.267,1104650,14.00,51.15
1783273987.267,1104650,14.00,51.15
1783273988.268,1104650,15.00,51.15
1783273989.268,1104650,14.00,51.15
1783273990.269,1104650,12.00,51.15
1783273991.269,1104650,13.00,51.17
1783273992.270,1104650,13.00,51.17
1783273993.271,1104650,14.00,51.17
1783273994.271,1104650,7.00,51.17
1783273995.272,1104650,21.00,51.50
1783273996.273,1104650,15.00,51.55
1783273997.273,1104650,16.00,51.59
1783273998.274,1104650,14.00,51.59
1783273999.274,1104650,13.00,51.59
1783274000.275,1104650,15.00,51.62
1783274001.275,1104650,14.00,51.68
1783274002.276,1104650,15.00,51.68
1783274003.277,1104650,14.00,51.68
1783274004.277,1104650,15.00,51.68
1783274005.278,1104650,15.00,51.68
1783274006.278,1104650,14.00,51.68
1783274007.279,1104650,15.00,51.70
1783274008.280,1104650,15.00,51.70
1783274009.280,1104650,15.00,51.70
1783274010.281,1104650,15.00,51.70
1783274011.282,1104650,15.00,51.72
1783274012.282,1104650,14.00,51.73
1783274013.283,1104650,15.00,51.73
1783274014.284,1104650,14.00,51.73
1783274015.284,1104650,14.00,51.73
1783274016.285,1104650,14.00,51.73
1783274017.285,1104650,15.00,51.73
1783274018.286,1104650,14.00,51.73
1783274019.287,1104650,15.00,51.76
1783274020.287,1104650,14.00,51.76
1783274021.288,1104650,16.00,51.76
1783274022.289,1104650,14.00,51.76
1783274023.289,1104650,13.00,51.76
1783274024.290,1104650,15.00,51.76
1783274025.291,1104650,13.00,51.76
1783274026.292,1104650,15.00,51.76
1783274027.293,1104650,15.00,51.76
1783274028.294,1104650,15.00,51.76
1783274029.295,1104650,14.00,51.76
1783274030.295,1104650,14.00,51.76
1783274031.296,1104650,14.00,51.76
1783274032.297,1104650,14.00,51.76
1783274033.298,1104650,14.00,51.76
1783274034.299,1104650,15.00,51.77
1783274035.299,1104650,15.00,51.77
1783274036.300,1104650,14.00,51.77
1783274037.301,1104650,15.00,51.77
1783274038.301,1104650,15.00,51.77
1783274039.302,1104650,15.00,51.77
1783274040.303,1104650,15.00,51.77
1783274041.303,1104650,13.00,51.77
1783274042.304,1104650,16.00,51.77
1783274043.304,1104650,13.00,51.77
1783274044.305,1104650,15.00,51.77
1783274045.305,1104650,14.00,51.77
1783274046.306,1104650,15.00,51.77
1783274047.307,1104650,14.00,51.77
1783274048.308,1104650,14.00,51.77
1783274049.308,1104650,15.00,51.77
1783274050.309,1104650,15.00,51.77
1783274051.309,1104650,14.00,51.77
1783274052.310,1104650,15.00,51.77
1783274053.310,1104650,15.00,51.77
1783274054.311,1104650,14.00,51.77
1783274055.311,1104650,15.00,51.77
1783274056.312,1104650,14.00,51.77
1783274057.313,1104650,15.00,51.77
1783274058.313,1104650,14.00,51.77
1783274059.314,1104650,14.00,51.77
1783274060.315,1104650,15.00,51.77
1783274061.315,1104650,14.00,51.77
1783274062.316,1104650,16.00,51.77
1783274063.316,1104650,16.00,51.77
1783274064.317,1104650,15.00,51.77
1783274065.318,1104650,15.00,51.77
1783274066.319,1104650,15.00,51.77
1783274067.319,1104650,15.00,51.77
1783274068.320,1104650,16.00,51.77
1783274069.321,1104650,14.00,51.77
1783274070.321,1104650,15.00,51.77
1783274071.322,1104650,16.00,51.77
1783274072.323,1104650,13.00,51.77
1783274073.323,1104650,13.00,51.77
1783274074.324,1104650,13.00,51.77
1783274075.325,1104650,13.00,51.77
1783274076.326,1104650,13.00,51.77
1783274077.326,1104650,13.00,51.77
1783274078.327,1104650,15.00,51.77
1783274079.328,1104650,14.00,51.77
1783274080.328,1104650,15.00,51.77
1783274081.329,1104650,14.00,51.77
1783274082.330,1104650,15.00,51.77
1783274083.330,1104650,15.00,51.77
1783274084.331,1104650,10.00,51.77
1783274085.332,1104650,10.00,51.77
1783274086.332,1104650,17.00,51.77
1783274087.333,1104650,15.00,51.77
1783274088.333,1104650,13.00,51.77
1783274089.334,1104650,15.00,51.77
1783274090.335,1104650,14.00,51.77
1783274091.335,1104650,15.00,51.77
1783274092.336,1104650,13.00,51.77
1783274093.336,1104650,13.00,51.77
1783274094.337,1104650,14.00,51.77
1783274095.338,1104650,13.00,51.77
1783274096.338,1104650,14.00,51.77
1783274097.339,1104650,15.00,51.77
1783274098.339,1104650,17.00,51.77
1783274099.340,1104650,15.00,51.77
1783274100.340,1104650,14.00,51.77
1783274101.341,1104650,13.00,51.77
1783274102.341,1104650,14.00,51.77
1783274103.342,1104650,14.00,51.77
1783274104.342,1104650,16.00,51.77
1783274105.343,1104650,16.00,51.77
1783274106.344,1104650,15.00,51.77
1783274107.345,1104650,16.00,51.77
1783274108.345,1104650,15.00,51.77
1783274109.346,1104650,16.00,51.77
1783274110.346,1104650,15.00,51.77
1783274111.347,1104650,16.00,51.77
1783274112.348,1104650,15.00,51.77
1783274113.348,1104650,15.00,51.77
1783274114.349,1104650,16.00,51.77
1783274115.350,1104650,15.00,51.77
1783274116.350,1104650,14.00,51.77
1783274117.350,1104650,16.00,51.77
1783274118.351,1104650,14.00,51.77
1783274119.351,1104650,16.00,51.77
1783274120.352,1104650,14.00,51.77
1783274121.353,1104650,15.00,51.77
1783274122.353,1104650,14.00,51.77
1783274123.354,1104650,14.00,51.77
1783274124.354,1104650,15.00,51.77
1783274125.355,1104650,16.00,51.77
1783274126.355,1104650,15.00,51.77
1783274127.356,1104650,15.00,51.77
1783274128.356,1104650,15.00,51.77
1783274129.356,1104650,16.00,51.77
1783274130.357,1104650,15.00,51.77
1783274131.358,1104650,15.00,51.77
1783274132.359,1104650,16.00,51.77
1783274133.359,1104650,15.00,51.77
1783274134.360,1104650,16.00,51.77
1783274135.360,1104650,16.00,51.77
1783274136.361,1104650,15.00,51.77
1783274137.362,1104650,15.00,51.77
1783274138.362,1104650,16.00,51.77
1783274139.363,1104650,15.00,51.77
1783274140.363,1104650,15.00,51.77
1783274141.364,1104650,14.00,51.77
1783274142.365,1104650,16.00,51.77
1783274143.365,1104650,17.00,51.77
1783274144.366,1104650,15.00,51.77
1783274145.367,1104650,14.00,51.77
1783274146.368,1104650,15.00,51.77
1783274147.369,1104650,15.00,51.77
1783274148.369,1104650,16.00,51.77
1783274149.370,1104650,15.00,51.77
1783274150.370,1104650,16.00,51.77
1783274151.371,1104650,15.00,51.77
1783274152.372,1104650,15.00,51.77
1783274153.373,1104650,16.00,51.77
1783274154.374,1104650,15.00,51.77
1783274155.375,1104650,16.00,51.77
1783274156.375,1104650,15.00,51.77
1783274157.376,1104650,15.00,51.77
1783274158.377,1104650,16.00,51.77
1783274159.377,1104650,16.00,51.77
1783274160.378,1104650,16.00,51.77
1783274161.379,1104650,14.00,51.77
1783274162.379,1104650,17.00,51.77
1783274163.380,1104650,14.00,51.77
1783274164.380,1104650,15.00,51.77
1783274165.381,1104650,13.00,51.77
1783274166.382,1104650,15.00,51.77
1783274167.382,1104650,15.00,51.77
1783274168.383,1104650,15.00,51.77
1783274169.384,1104650,14.00,51.77
1783274170.384,1104650,13.00,51.77
1783274171.385,1104650,15.00,51.77
1783274172.386,1104650,14.00,51.77
1783274173.386,1104650,15.00,51.77
1783274174.387,1104650,13.00,51.77
1783274175.388,1104650,8.00,51.77
1783274176.389,1104650,14.00,51.77
1783274177.390,1104650,16.00,51.78
1783274178.391,1104650,15.00,51.78
1783274179.391,1104650,18.00,51.78
1783274180.392,1104650,15.00,51.78
1783274181.392,1104650,15.00,51.78
1783274182.393,1104650,14.00,51.78
1783274183.394,1104650,15.00,51.78
1783274184.394,1104650,15.00,51.78
1783274185.395,1104650,13.00,51.78
1783274186.395,1104650,13.00,51.78
1783274187.396,1104650,14.00,51.78
1783274188.396,1104650,14.00,51.78
1783274189.397,1104650,16.00,51.77
1783274190.397,1104650,15.00,51.77
1783274191.398,1104650,15.00,51.77
1783274192.399,1104650,14.00,51.77
1783274193.400,1104650,16.00,51.77
1783274194.400,1104650,16.00,51.77
1783274195.401,1104650,16.00,51.77
1783274196.402,1104650,15.00,51.77
1783274197.403,1104650,16.00,51.77
1783274198.403,1104650,16.00,51.77
1783274199.404,1104650,15.00,51.77
1783274200.405,1104650,16.00,51.77
1783274201.405,1104650,16.00,51.77
1783274202.406,1104650,17.00,51.77
1783274203.406,1104650,15.00,51.77
1783274204.407,1104650,16.00,51.77
1783274205.408,1104650,15.00,51.77
1783274206.408,1104650,15.00,51.77
1783274207.409,1104650,14.00,51.77
1783274208.409,1104650,15.00,51.77
1783274209.410,1104650,16.00,51.77
1783274210.411,1104650,15.00,51.77
1783274211.411,1104650,15.00,51.77
1783274212.412,1104650,15.00,51.77
1783274213.413,1104650,14.00,51.77
1783274214.413,1104650,15.00,51.77
1783274215.414,1104650,15.00,51.77
1783274216.415,1104650,13.00,51.77
1783274217.415,1104650,14.00,51.77
1783274218.416,1104650,15.00,51.77
1783274219.417,1104650,14.00,51.77
1783274220.417,1104650,15.00,51.77
1783274221.418,1104650,15.00,51.77
1783274222.419,1104650,15.00,51.77
1783274223.420,1104650,14.00,51.77
1783274224.420,1104650,15.00,51.77
1783274225.421,1104650,14.00,51.77
1783274226.422,1104650,14.00,51.77
1783274227.423,1104650,15.00,51.77
1783274228.423,1104650,16.00,51.77
1783274229.424,1104650,14.00,51.77
1783274230.425,1104650,14.00,51.77
1783274231.425,1104650,15.00,51.77
1783274232.426,1104650,13.00,51.77
1783274233.426,1104650,15.00,51.77
1783274234.427,1104650,15.00,51.77
1783274235.428,1104650,14.00,51.77
1783274236.429,1104650,13.00,51.77
1783274237.429,1104650,13.00,51.77
1783274238.430,1104650,14.00,51.77
1783274239.431,1104650,14.00,51.77
1783274240.431,1104650,15.00,51.77
1783274241.432,1104650,13.00,51.77
1783274242.432,1104650,13.00,51.77
1783274243.433,1104650,16.00,51.77
1783274244.434,1104650,15.00,51.77
1783274245.434,1104650,14.00,51.77
1783274246.435,1104650,15.00,51.77
1783274247.436,1104650,14.00,51.77
1783274248.436,1104650,14.00,51.77
1783274249.437,1104650,15.00,51.77
1783274250.437,1104650,15.00,51.77
1783274251.438,1104650,14.00,51.77
1783274252.439,1104650,15.00,51.77
1783274253.439,1104650,13.00,51.77
1783274254.440,1104650,13.00,51.77
1783274255.441,1104650,16.00,51.77
1783274256.441,1104650,14.00,51.77
1783274257.442,1104650,15.00,51.77
1783274258.442,1104650,16.00,51.77
1783274259.443,1104650,15.00,51.77
1783274260.443,1104650,15.00,51.77
1783274261.444,1104650,14.00,51.77
1783274262.445,1104650,14.00,51.77
1783274263.445,1104650,15.00,51.77
1783274264.446,1104650,14.00,51.77
1783274265.446,1104650,15.00,51.77
1783274266.447,1104650,6.00,51.77
1783274267.447,1104650,17.00,51.77
1783274268.448,1104650,16.00,51.78
1783274269.449,1104650,14.00,51.78
1783274270.449,1104650,15.00,51.78
1783274271.450,1104650,14.00,51.78
1783274272.450,1104650,15.00,51.78
1783274273.451,1104650,14.00,51.78
1783274274.452,1104650,14.00,51.78
1783274275.452,1104650,15.00,51.78
1783274276.453,1104650,14.00,51.78
1783274277.454,1104650,15.00,51.78
1783274278.454,1104650,14.00,51.77
1783274279.455,1104650,15.00,51.77
1783274280.455,1104650,16.00,51.77
1783274281.456,1104650,14.00,51.77
1783274282.456,1104650,15.00,51.77
1783274283.457,1104650,15.00,51.77
1783274284.458,1104650,14.00,51.77
1783274285.458,1104650,14.00,51.77
1783274286.459,1104650,15.00,51.77
1783274287.459,1104650,15.00,51.77
1783274288.460,1104650,15.00,51.77
1783274289.461,1104650,15.00,51.77
1783274290.461,1104650,15.00,51.77
1783274291.462,1104650,15.00,51.77
1783274292.463,1104650,15.00,51.77
1783274293.463,1104650,15.00,51.77
1783274294.464,1104650,14.00,51.77
1783274295.465,1104650,15.00,51.77
1783274296.466,1104650,15.00,51.77
1783274297.466,1104650,15.00,51.77
1783274298.467,1104650,14.00,51.77
1783274299.467,1104650,14.00,51.77
1783274300.468,1104650,15.00,51.77
1783274301.469,1104650,15.00,51.77
1783274302.469,1104650,14.00,51.77
1783274303.470,1104650,16.00,51.77
1783274304.471,1104650,14.00,51.77
1783274305.472,1104650,15.00,51.77
1783274306.472,1104650,15.00,51.77
1783274307.473,1104650,16.00,51.77
1783274308.474,1104650,14.00,51.77
1783274309.474,1104650,15.00,51.77
1783274310.475,1104650,14.00,51.77
1783274311.476,1104650,15.00,51.77
1783274312.476,1104650,14.00,51.77
1783274313.477,1104650,14.00,51.77
1783274314.478,1104650,16.00,51.77
1783274315.478,1104650,14.00,51.77
1783274316.479,1104650,14.00,51.77
1783274317.480,1104650,15.00,51.77
1783274318.481,1104650,15.00,51.77
1783274319.481,1104650,15.00,51.77
1783274320.482,1104650,15.00,51.77
1783274321.483,1104650,14.00,51.77
1783274322.484,1104650,15.00,51.77
1783274323.484,1104650,15.00,51.77
1783274324.485,1104650,15.00,51.77
1783274325.486,1104650,15.00,51.77
1783274326.487,1104650,14.00,51.77
1783274327.487,1104650,15.00,51.77
1783274328.488,1104650,16.00,51.77
1783274329.489,1104650,14.00,51.77
1783274330.489,1104650,15.00,51.77
1783274331.489,1104650,13.00,51.77
1783274332.490,1104650,15.00,51.77
1783274333.491,1104650,15.00,51.77
1783274334.491,1104650,15.00,51.77
1783274335.492,1104650,15.00,51.77
1783274336.493,1104650,15.00,51.77
1783274337.493,1104650,15.00,51.77
1783274338.494,1104650,15.00,51.77
1783274339.495,1104650,15.00,51.77
1783274340.495,1104650,16.00,51.77
1783274341.495,1104650,15.00,51.77
1783274342.496,1104650,15.00,51.77
1783274343.497,1104650,15.00,51.77
1783274344.497,1104650,15.00,51.77
1783274345.498,1104650,14.00,51.77
1783274346.498,1104650,16.00,51.77
1783274347.499,1104650,16.00,51.77
1783274348.500,1104650,14.00,51.77
1783274349.500,1104650,15.00,51.77
1783274350.501,1104650,15.00,51.77
1783274351.501,1104650,14.00,51.77
1783274352.502,1104650,14.00,51.77
1783274353.503,1104650,15.00,51.77
1783274354.504,1104650,15.00,51.77
1783274355.504,1104650,15.00,51.77
1783274356.505,1104650,11.00,51.77
1783274357.506,1104650,10.00,51.77
1783274358.507,1104650,16.00,51.77
1783274359.507,1104650,16.00,51.77
1783274360.508,1104650,15.00,51.77
1783274361.508,1104650,14.00,51.77
1783274362.509,1104650,15.00,51.77
1783274363.509,1104650,14.00,51.77
1783274364.510,1104650,15.00,51.77
1783274365.510,1104650,14.00,51.77
1783274366.511,1104650,16.00,51.77
1783274367.511,1104650,15.00,51.77
1783274368.512,1104650,14.00,51.77
1783274369.513,1104650,15.00,51.77
1783274370.513,1104650,13.00,51.77
1783274371.514,1104650,15.00,51.77
1783274372.514,1104650,12.00,51.77
1783274373.514,1104650,14.00,51.77
1783274374.515,1104650,14.00,51.77
1783274375.516,1104650,13.00,51.77
1783274376.516,1104650,12.00,51.77
1783274377.517,1104650,17.00,51.77
1783274378.517,1104650,13.00,51.77
1783274379.518,1104650,13.00,51.77
1783274380.518,1104650,14.00,51.77
1783274381.519,1104650,15.00,51.77
1783274382.520,1104650,14.00,51.77
1783274383.521,1104650,16.00,51.38
1783274384.521,1104650,13.00,51.38
1783274385.522,1104650,15.00,51.38
1783274386.523,1104650,15.00,51.38
1783274387.523,1104650,14.00,51.38
1783274388.524,1104650,15.00,51.38
1783274389.524,1104650,14.00,51.38
1783274390.525,1104650,15.00,51.38
1783274391.526,1104650,14.00,51.38
1783274392.527,1104650,15.00,51.38
1783274393.527,1104650,14.00,51.38
1783274394.528,1104650,13.00,51.38
1783274395.529,1104650,15.00,51.38
1783274396.529,1104650,14.00,51.38
1783274397.530,1104650,15.00,51.38
1783274398.531,1104650,15.00,51.38
1783274399.531,1104650,15.00,51.38
1783274400.532,1104650,15.00,51.38
1783274401.533,1104650,14.00,51.38
1783274402.533,1104650,15.00,51.38
1783274403.534,1104650,14.00,51.38
1783274404.535,1104650,15.00,51.38
1783274405.535,1104650,15.00,51.38
1783274406.536,1104650,16.00,51.38
1783274407.537,1104650,14.00,51.38
1783274408.537,1104650,15.00,51.38
1783274409.538,1104650,15.00,51.38
1783274410.539,1104650,16.00,51.38
1783274411.539,1104650,14.00,51.38
1783274412.540,1104650,15.00,51.38
1783274413.541,1104650,13.00,51.38
1783274414.542,1104650,15.00,51.38
1783274415.542,1104650,14.00,51.38
1783274416.543,1104650,15.00,51.38
1783274417.543,1104650,16.00,51.38
1783274418.544,1104650,14.00,51.38
1783274419.544,1104650,15.00,51.38
1783274420.545,1104650,15.00,51.38
1783274421.545,1104650,13.00,51.38
1783274422.546,1104650,15.00,51.38
1783274423.546,1104650,15.00,51.38
1783274424.547,1104650,15.00,51.38
1783274425.547,1104650,14.00,51.38
1783274426.548,1104650,15.00,51.38
1783274427.549,1104650,15.00,51.38
1783274428.549,1104650,15.00,51.38
1783274429.550,1104650,15.00,51.38
1783274430.550,1104650,15.00,51.39
1783274431.551,1104650,13.00,51.39
1783274432.551,1104650,14.00,51.39
1783274433.552,1104650,13.00,51.39
1783274434.552,1104650,12.00,51.39
1783274435.553,1104650,14.00,51.39
1783274436.554,1104650,15.00,51.39
1783274437.554,1104650,15.00,51.39
1783274438.555,1104650,15.00,51.39
1783274439.556,1104650,13.00,51.39
1783274440.558,1104650,14.00,51.38
1783274441.558,1104650,13.00,51.38
1783274442.559,1104650,15.00,51.38
1783274443.559,1104650,14.00,51.38
1783274444.560,1104650,15.00,51.38
1783274445.561,1104650,14.00,51.38
1783274446.561,1104650,15.00,51.38
1783274447.562,1104650,6.00,51.38
1783274448.563,1104650,14.00,51.38
1783274449.563,1104650,16.00,51.38
1783274450.564,1104650,14.00,51.38
1783274451.565,1104650,14.00,51.38
1783274452.565,1104650,14.00,51.38
1783274453.566,1104650,14.00,51.38
1783274454.566,1104650,15.00,51.38
1783274455.567,1104650,15.00,51.38
1783274456.567,1104650,14.00,51.38
1783274457.568,1104650,13.00,51.38
1783274458.568,1104650,14.00,51.38
1783274459.569,1104650,15.00,51.38
1783274460.569,1104650,13.00,51.38
1783274461.570,1104650,14.00,51.38
1783274462.570,1104650,14.00,51.38
1783274463.571,1104650,14.00,51.38
1783274464.572,1104650,14.00,51.38
1783274465.572,1104650,14.00,51.38
1783274466.573,1104650,15.00,51.38
1783274467.573,1104650,14.00,51.38
1783274468.574,1104650,14.00,51.38
1783274469.574,1104650,14.00,51.38
1783274470.575,1104650,14.00,51.38
1783274471.576,1104650,14.00,51.38
1783274472.576,1104650,14.00,51.38
1783274473.577,1104650,16.00,51.38
1783274474.578,1104650,14.00,51.38
1783274475.578,1104650,14.00,51.38
1783274476.579,1104650,14.00,51.38
1783274477.579,1104650,15.00,51.38
1783274478.580,1104650,15.00,51.38
1783274479.581,1104650,15.00,51.38
1783274480.581,1104650,14.00,51.38
1783274481.582,1104650,14.00,51.38
1783274482.582,1104650,14.00,51.38
1783274483.583,1104650,14.00,51.38
1783274484.583,1104650,13.00,51.38
1783274485.584,1104650,14.00,51.38
1783274486.585,1104650,14.00,51.38
1783274487.585,1104650,13.00,51.38
1783274488.586,1104650,14.00,51.38
1783274489.586,1104650,13.00,51.38
1783274490.587,1104650,15.00,51.38
1783274491.587,1104650,15.00,51.38
1783274492.588,1104650,13.00,51.38
1783274493.589,1104650,14.00,51.38
1783274494.589,1104650,14.00,51.38
1783274495.590,1104650,16.00,51.38
1783274496.591,1104650,15.00,51.38
1783274497.591,1104650,14.00,51.38
1783274498.592,1104650,14.00,51.38
1783274499.592,1104650,15.00,51.38
1783274500.593,1104650,14.00,51.38
1783274501.594,1104650,14.00,51.38
1783274502.594,1104650,14.00,51.38
1783274503.595,1104650,14.00,51.38
1783274504.595,1104650,14.00,51.38
1783274505.596,1104650,14.00,51.38
1783274506.597,1104650,14.00,51.38
1783274507.597,1104650,15.00,51.38
1783274508.598,1104650,13.00,51.38
1783274509.598,1104650,14.00,51.38
1783274510.599,1104650,14.00,51.38
1783274511.600,1104650,14.00,51.38
1783274512.600,1104650,14.00,51.38
1783274513.601,1104650,13.00,51.38
1783274514.602,1104650,14.00,51.38
1783274515.602,1104650,14.00,51.38
1783274516.603,1104650,15.00,51.38
1783274517.603,1104650,13.00,51.38
1783274518.604,1104650,14.00,51.38
1783274519.604,1104650,14.00,51.38
1783274520.605,1104650,14.00,51.38
1783274521.606,1104650,15.00,51.38
1783274522.606,1104650,14.00,51.38
1783274523.607,1104650,14.00,51.38
1783274524.608,1104650,14.00,51.38
1783274525.608,1104650,15.00,51.38
1783274526.609,1104650,13.00,51.38
1783274527.609,1104650,14.00,51.38
1783274528.610,1104650,13.00,51.38
1783274529.611,1104650,14.00,51.38
1783274530.611,1104650,13.00,51.38
1783274531.612,1104650,13.00,51.38
1783274532.612,1104650,14.00,51.38
1783274533.613,1104650,15.00,51.38
1783274534.614,1104650,13.00,51.38
1783274535.614,1104650,15.00,51.38
1783274536.615,1104650,15.00,51.38
1783274537.616,1104650,14.00,51.38
1783274538.616,1104650,6.00,51.38
1783274539.617,1104650,17.00,51.38
1783274540.617,1104650,15.00,51.38
1783274541.618,1104650,15.00,51.38
1783274542.619,1104650,15.00,51.38
1783274543.619,1104650,14.00,51.38
1783274544.620,1104650,14.00,51.38
1783274545.621,1104650,15.00,51.38
1783274546.621,1104650,15.00,51.38
1783274547.622,1104650,14.00,51.38
1783274548.622,1104650,14.00,51.38
1783274549.623,1104650,15.00,51.38
1783274550.623,1104650,15.00,51.38
1783274551.624,1104650,14.00,51.38
1783274552.625,1104650,14.00,51.38
1783274553.625,1104650,14.00,51.38
1783274554.626,1104650,14.00,51.38
1783274555.626,1104650,13.00,51.38
1783274556.629,1104650,14.00,51.38
1783274557.630,1104650,15.00,51.38
1783274558.630,1104650,15.00,51.38
1783274559.631,1104650,14.00,51.39
1783274560.631,1104650,15.00,51.39
1783274561.632,1104650,15.00,51.39
1783274562.632,1104650,13.00,51.39
1783274563.633,1104650,15.00,51.39
1783274564.634,1104650,14.00,51.39
1783274565.634,1104650,14.00,51.39
1783274566.635,1104650,15.00,51.39
1783274567.636,1104650,13.00,51.39
1783274568.636,1104650,15.00,51.39
1783274569.637,1104650,14.00,51.39
1783274570.637,1104650,15.00,51.39
1783274571.638,1104650,13.00,51.39
1783274572.639,1104650,14.00,51.39
1783274573.639,1104650,14.00,51.39
1783274574.640,1104650,14.00,51.40
1783274575.640,1104650,14.00,51.40
1783274576.641,1104650,14.00,51.40
1783274577.642,1104650,13.00,51.40
1783274578.642,1104650,14.00,51.41
1783274579.643,1104650,15.00,51.41
1783274580.644,1104650,14.00,51.41
1783274581.644,1104650,15.00,51.41
1783274582.645,1104650,12.00,51.42
1783274583.646,1104650,15.00,51.42
1783274584.646,1104650,13.00,51.42
1783274585.647,1104650,14.00,51.42
1783274586.647,1104650,18.00,51.42
1783274587.648,1104650,15.00,51.42
1783274588.649,1104650,15.00,51.42
1783274589.649,1104650,15.00,51.42
1783274590.650,1104650,14.00,51.42
1783274591.650,1104650,15.00,51.42
1783274592.651,1104650,16.00,51.42
1783274593.652,1104650,13.00,51.42
1783274594.652,1104650,13.00,51.42
1783274595.653,1104650,13.00,51.42
1783274596.654,1104650,13.00,51.42
1783274597.654,1104650,14.00,51.42
1783274598.655,1104650,15.00,51.42
1783274599.656,1104650,14.00,51.42
1783274600.656,1104650,15.00,51.42
1783274601.657,1104650,16.00,51.42
1783274602.658,1104650,14.00,51.42
1783274603.658,1104650,14.00,51.42
1783274604.659,1104650,14.00,51.42
1783274605.660,1104650,14.00,51.42
1783274606.660,1104650,15.00,51.42
1783274607.661,1104650,14.00,51.42
1783274608.661,1104650,14.00,51.42
1783274609.662,1104650,15.00,51.42
1783274610.663,1104650,14.00,51.42
1783274611.663,1104650,13.00,51.42
1783274612.664,1104650,14.00,51.42
1783274613.664,1104650,13.00,51.42
1783274614.665,1104650,14.00,51.42
1783274615.665,1104650,15.00,51.42
1783274616.666,1104650,14.00,51.42
1783274617.666,1104650,14.00,51.42
1783274618.667,1104650,14.00,51.42
1783274619.667,1104650,14.00,51.42
1783274620.668,1104650,14.00,51.42
1783274621.669,1104650,16.00,51.42
1783274622.670,1104650,14.00,51.42
1783274623.670,1104650,14.00,51.42
1783274624.671,1104650,14.00,51.42
1783274625.672,1104650,13.00,51.42
1783274626.672,1104650,15.00,51.42
1783274627.673,1104650,14.00,51.42
1783274628.674,1104650,10.00,51.42
1783274629.674,1104650,10.00,51.42
1783274630.675,1104650,16.00,51.42
1783274631.676,1104650,14.00,51.42
1783274632.676,1104650,13.00,51.42
1783274633.677,1104650,13.00,51.42
1783274634.678,1104650,13.00,51.42
1783274635.678,1104650,13.00,51.42
1783274636.679,1104650,15.00,51.42
1783274637.679,1104650,14.00,51.42
1783274638.680,1104650,14.00,51.42
1783274639.680,1104650,14.00,51.42
1783274640.681,1104650,14.00,51.42
1783274641.681,1104650,14.00,51.42
1783274642.682,1104650,14.00,51.42
1783274643.683,1104650,14.00,51.42
1783274644.683,1104650,14.00,51.42
1783274645.684,1104650,15.00,51.42
1783274646.685,1104650,13.00,51.42
