unix_ts,pid,cpu_percent,rss_mb
1783135552.227,1031637,10.00,51.32
1783135553.228,1031637,11.00,51.32
1783135554.228,1031637,10.00,51.32
1783135555.229,1031637,11.00,51.32
1783135556.230,1031637,10.00,51.32
1783135557.230,1031637,11.00,51.32
1783135558.231,1031637,10.00,51.32
1783135559.232,1031637,11.00,51.32
1783135560.232,1031637,11.00,51.32
1783135561.233,1031637,10.00,51.32
1783135562.233,1031637,10.00,51.32
1783135563.234,1031637,10.00,51.32
1783135564.234,1031637,12.00,51.32
1783135565.234,1031637,10.00,51.32
1783135566.235,1031637,10.00,51.32
1783135567.235,1031637,10.00,51.32
1783135568.236,1031637,12.00,51.32
1783135569.236,1031637,10.00,51.32
1783135570.237,1031637,11.00,51.32
1783135571.238,1031637,11.00,51.32
1783135572.238,1031637,10.00,51.32
1783135573.239,1031637,9.00,51.32
1783135574.240,1031637,10.00,51.32
1783135575.240,1031637,9.00,51.32
1783135576.241,1031637,9.00,51.32
1783135577.241,1031637,9.00,51.32
1783135578.242,1031637,10.00,51.32
1783135579.243,1031637,9.00,51.32
1783135580.243,1031637,9.00,51.32
1783135581.244,1031637,13.00,51.32
1783135582.245,1031637,10.00,51.32
1783135583.245,1031637,9.00,51.32
1783135584.246,1031637,9.00,51.32
1783135585.247,1031637,9.00,51.32
1783135586.247,1031637,9.00,51.32
1783135587.248,1031637,10.00,51.32
1783135588.248,1031637,9.00,51.32
1783135589.249,1031637,10.00,51.32
1783135590.249,1031637,11.00,51.32
1783135591.250,1031637,9.00,51.32
1783135592.251,1031637,10.00,51.32
1783135593.251,1031637,10.00,51.32
1783135594.252,1031637,10.00,51.32
1783135595.253,1031637,10.00,51.32
1783135596.253,1031637,10.00,51.32
1783135597.253,1031637,10.00,51.32
1783135598.254,1031637,10.00,51.32
1783135599.255,1031637,10.00,51.32
1783135600.255,1031637,11.00,51.32
1783135601.256,1031637,10.00,51.32
1783135602.257,1031637,10.00,51.32
1783135603.257,1031637,9.00,51.32
1783135604.258,1031637,10.00,51.32
1783135605.258,1031637,9.00,51.32
1783135606.259,1031637,8.00,51.32
1783135607.259,1031637,10.00,51.32
1783135608.260,1031637,11.00,51.32
1783135609.261,1031637,10.00,51.32
1783135610.261,1031637,10.00,51.32
1783135611.262,1031637,10.00,51.32
1783135612.262,1031637,11.00,51.32
1783135613.263,1031637,10.00,51.32
1783135614.263,1031637,10.00,51.32
1783135615.264,1031637,10.00,51.32
1783135616.264,1031637,10.00,51.32
1783135617.265,1031637,10.00,51.32
1783135618.266,1031637,10.00,51.32
1783135619.266,1031637,10.00,51.32
1783135620.267,1031637,10.00,51.32
1783135621.268,1031637,10.00,51.32
1783135622.268,1031637,12.00,51.32
1783135623.269,1031637,11.00,51.32
1783135624.269,1031637,10.00,51.32
1783135625.270,1031637,10.00,51.32
1783135626.271,1031637,9.00,51.32
1783135627.271,1031637,10.00,51.32
1783135628.272,1031637,8.00,51.32
1783135629.272,1031637,9.00,51.32
1783135630.273,1031637,9.00,51.32
1783135631.274,1031637,8.00,51.32
1783135632.274,1031637,10.00,51.32
1783135633.275,1031637,11.00,51.32
1783135634.275,1031637,11.00,51.32
1783135635.276,1031637,3.00,51.32
1783135636.276,1031637,11.00,51.32
1783135637.277,1031637,11.00,51.32
1783135638.278,1031637,11.00,51.32
1783135639.278,1031637,12.00,51.32
1783135640.279,1031637,10.00,51.32
1783135641.280,1031637,11.00,51.32
1783135642.280,1031637,11.00,51.32
1783135643.281,1031637,10.00,51.32
1783135644.281,1031637,12.00,51.32
1783135645.282,1031637,10.00,51.32
1783135646.283,1031637,10.00,51.32
1783135647.283,1031637,8.00,51.32
1783135648.284,1031637,11.00,51.32
1783135649.284,1031637,10.00,51.32
1783135650.285,1031637,11.00,51.32
1783135651.286,1031637,10.00,51.32
1783135652.286,1031637,10.00,51.32
1783135653.287,1031637,10.00,51.32
1783135654.288,1031637,9.00,51.32
1783135655.288,1031637,9.00,51.32
1783135656.289,1031637,10.00,51.32
1783135657.290,1031637,10.00,51.32
1783135658.290,1031637,11.00,51.32
1783135659.291,1031637,10.00,51.32
1783135660.291,1031637,10.00,51.32
1783135661.292,1031637,8.00,51.32
1783135662.292,1031637,10.00,51.32
1783135663.293,1031637,8.00,51.32
1783135664.294,1031637,11.00,51.32
1783135665.295,1031637,11.00,51.33
1783135666.295,1031637,9.00,51.33
1783135667.296,1031637,10.00,51.33
1783135668.296,1031637,9.00,51.33
1783135669.297,1031637,11.00,51.33
1783135670.298,1031637,11.00,51.33
1783135671.298,1031637,8.00,51.34
1783135672.299,1031637,11.00,51.34
1783135673.299,1031637,10.00,51.34
1783135674.300,1031637,11.00,51.34
1783135675.301,1031637,10.00,51.34
1783135676.301,1031637,10.00,51.34
1783135677.302,1031637,11.00,51.34
1783135678.302,1031637,10.00,51.34
1783135679.303,1031637,9.00,51.34
1783135680.303,1031637,9.00,51.34
1783135681.304,1031637,9.00,51.34
1783135682.304,1031637,10.00,51.35
1783135683.305,1031637,10.00,51.35
1783135684.306,1031637,10.00,51.35
1783135685.306,1031637,11.00,51.35
1783135686.307,1031637,9.00,51.35
1783135687.308,1031637,10.00,51.35
1783135688.308,1031637,11.00,51.35
1783135689.309,1031637,11.00,51.35
1783135690.309,1031637,9.00,51.35
1783135691.310,1031637,10.00,51.35
1783135692.311,1031637,9.00,51.35
1783135693.311,1031637,11.00,51.35
1783135694.311,1031637,8.00,51.35
1783135695.312,1031637,9.00,51.35
1783135696.313,1031637,9.00,51.35
1783135697.313,1031637,10.00,51.35
1783135698.314,1031637,9.00,51.35
1783135699.314,1031637,9.00,51.35
1783135700.315,1031637,10.00,51.35
1783135701.316,1031637,11.00,51.35
1783135702.316,1031637,9.00,51.35
1783135703.317,1031637,9.00,51.35
1783135704.318,1031637,11.00,51.35
1783135705.318,1031637,10.00,51.35
1783135706.319,1031637,10.00,51.37
1783135707.319,1031637,13.00,51.37
1783135708.320,1031637,10.00,51.37
1783135709.320,1031637,12.00,51.37
1783135710.321,1031637,10.00,51.37
1783135711.321,1031637,11.00,51.37
1783135712.322,1031637,10.00,51.37
1783135713.322,1031637,10.00,51.37
1783135714.323,1031637,12.00,51.37
1783135715.324,1031637,9.00,51.37
1783135716.324,1031637,12.00,51.37
1783135717.325,1031637,9.00,51.37
1783135718.325,1031637,11.00,51.37
1783135719.326,1031637,10.00,51.37
1783135720.326,1031637,11.00,51.37
1783135721.327,1031637,10.00,51.37
1783135722.328,1031637,9.00,51.37
1783135723.328,1031637,9.00,51.37
1783135724.329,1031637,9.00,51.37
1783135725.329,1031637,8.00,51.37
1783135726.330,1031637,5.00,51.37
1783135727.330,1031637,10.00,51.37
1783135728.331,1031637,10.00,51.37
1783135729.332,1031637,10.00,51.37
1783135730.332,1031637,9.00,51.37
1783135731.333,1031637,9.00,51.37
1783135732.333,1031637,9.00,51.37
1783135733.334,1031637,10.00,51.37
1783135734.335,1031637,9.00,51.37
1783135735.335,1031637,10.00,51.37
1783135736.335,1031637,10.00,51.37
1783135737.336,1031637,9.00,51.37
1783135738.337,1031637,10.00,51.37
1783135739.337,1031637,9.00,51.37
1783135740.338,1031637,9.00,51.37
1783135741.338,1031637,8.00,51.37
1783135742.339,1031637,9.00,51.37
1783135743.339,1031637,11.00,51.37
1783135744.340,1031637,10.00,51.37
1783135745.341,1031637,10.00,51.37
1783135746.341,1031637,10.00,51.37
1783135747.342,1031637,10.00,51.37
1783135748.342,1031637,11.00,51.37
1783135749.343,1031637,9.00,51.37
1783135750.343,1031637,11.00,51.37
1783135751.343,1031637,10.00,51.37
1783135752.344,1031637,11.00,51.37
1783135753.344,1031637,10.00,51.37
1783135754.345,1031637,10.00,51.37
1783135755.345,1031637,10.00,51.37
1783135756.346,1031637,11.00,51.37
1783135757.346,1031637,9.00,51.37
1783135758.347,1031637,11.00,51.37
1783135759.347,1031637,11.00,51.37
1783135760.348,1031637,10.00,51.37
1783135761.348,1031637,9.00,51.37
1783135762.349,1031637,10.00,51.37
1783135763.349,1031637,10.00,51.37
1783135764.350,1031637,11.00,51.37
1783135765.350,1031637,11.00,51.37
1783135766.351,1031637,10.00,51.37
1783135767.351,1031637,12.00,51.37
1783135768.352,1031637,10.00,51.37
1783135769.353,1031637,10.00,51.37
1783135770.353,1031637,11.00,51.37
1783135771.354,1031637,10.00,51.37
1783135772.354,1031637,11.00,51.37
1783135773.355,1031637,10.00,51.37
1783135774.356,1031637,10.00,51.37
1783135775.356,1031637,11.00,51.37
1783135776.357,1031637,11.00,51.37
1783135777.358,1031637,10.00,51.37
1783135778.358,1031637,10.00,51.37
1783135779.359,1031637,10.00,51.37
1783135780.359,1031637,11.00,51.37
1783135781.360,1031637,11.00,51.37
1783135782.361,1031637,10.00,51.37
1783135783.361,1031637,10.00,51.37
1783135784.362,1031637,11.00,51.37
1783135785.362,1031637,10.00,51.37
1783135786.363,1031637,11.00,51.37
1783135787.364,1031637,10.00,51.37
1783135788.364,1031637,10.00,51.37
1783135789.365,1031637,11.00,51.37
1783135790.365,1031637,10.00,51.37
1783135791.366,1031637,10.00,51.37
1783135792.366,1031637,11.00,51.37
1783135793.367,1031637,10.00,51.37
1783135794.368,1031637,10.00,51.37
1783135795.368,1031637,11.00,51.37
1783135796.369,1031637,10.00,51.37
1783135797.370,1031637,11.00,51.37
1783135798.370,1031637,10.00,51.37
1783135799.371,1031637,11.00,51.37
1783135800.371,1031637,10.00,51.37
1783135801.372,1031637,11.00,51.37
1783135802.373,1031637,10.00,51.37
1783135803.373,1031637,10.00,51.37
1783135804.374,1031637,11.00,51.37
1783135805.374,1031637,11.00,51.37
1783135806.375,1031637,10.00,51.37
1783135807.375,1031637,10.00,51.37
1783135808.376,1031637,11.00,51.37
1783135809.377,1031637,10.00,51.37
1783135810.377,1031637,11.00,51.37
1783135811.378,1031637,9.00,51.37
1783135812.379,1031637,10.00,51.37
1783135813.379,1031637,10.00,51.37
1783135814.380,1031637,11.00,51.37
1783135815.381,1031637,10.00,51.37
1783135816.381,1031637,6.00,51.37
1783135817.382,1031637,8.00,51.37
1783135818.383,1031637,8.00,51.37
1783135819.383,1031637,9.00,51.37
1783135820.384,1031637,10.00,51.37
1783135821.385,1031637,9.00,51.37
1783135822.385,1031637,9.00,51.37
1783135823.386,1031637,9.00,51.37
1783135824.387,1031637,9.00,51.37
1783135825.387,1031637,9.00,51.37
1783135826.388,1031637,8.00,51.37
1783135827.389,1031637,10.00,51.37
1783135828.389,1031637,10.00,51.37
1783135829.390,1031637,10.00,51.37
1783135830.390,1031637,11.00,51.37
1783135831.391,1031637,12.00,51.37
1783135832.392,1031637,11.00,51.37
1783135833.392,1031637,10.00,51.37
1783135834.393,1031637,10.00,51.37
1783135835.394,1031637,11.00,51.37
1783135836.394,1031637,10.00,51.37
1783135837.395,1031637,11.00,51.37
1783135838.395,1031637,10.00,51.37
1783135839.396,1031637,11.00,51.37
1783135840.397,1031637,11.00,51.37
1783135841.397,1031637,11.00,51.37
1783135842.398,1031637,10.00,51.37
1783135843.398,1031637,10.00,51.37
1783135844.399,1031637,11.00,51.37
1783135845.400,1031637,10.00,51.37
1783135846.401,1031637,10.00,51.37
1783135847.401,1031637,11.00,51.37
1783135848.402,1031637,10.00,51.37
1783135849.402,1031637,11.00,51.37
1783135850.403,1031637,10.00,51.37
1783135851.404,1031637,11.00,51.37
1783135852.404,1031637,11.00,51.37
1783135853.405,1031637,10.00,51.37
1783135854.406,1031637,11.00,51.37
1783135855.406,1031637,10.00,51.37
1783135856.407,1031637,12.00,51.37
1783135857.407,1031637,9.00,51.37
1783135858.408,1031637,11.00,51.37
1783135859.409,1031637,10.00,51.37
1783135860.409,1031637,11.00,51.37
1783135861.410,1031637,11.00,51.37
1783135862.411,1031637,10.00,51.37
1783135863.411,1031637,11.00,51.37
1783135864.412,1031637,10.00,51.37
1783135865.413,1031637,10.00,51.37
1783135866.414,1031637,11.00,51.37
1783135867.414,1031637,11.00,51.37
1783135868.415,1031637,10.00,51.37
1783135869.416,1031637,11.00,51.37
1783135870.416,1031637,11.00,51.37
1783135871.417,1031637,10.00,51.37
1783135872.417,1031637,12.00,51.37
1783135873.418,1031637,10.00,51.37
1783135874.419,1031637,10.00,51.37
1783135875.419,1031637,11.00,51.37
1783135876.420,1031637,11.00,51.37
1783135877.420,1031637,10.00,51.37
1783135878.421,1031637,10.00,51.37
1783135879.422,1031637,11.00,51.37
1783135880.422,1031637,10.00,51.37
1783135881.423,1031637,11.00,51.37
1783135882.423,1031637,10.00,51.37
1783135883.424,1031637,10.00,51.37
1783135884.424,1031637,11.00,51.37
1783135885.425,1031637,11.00,51.37
1783135886.425,1031637,10.00,51.37
1783135887.426,1031637,11.00,51.37
1783135888.426,1031637,10.00,51.37
1783135889.427,1031637,10.00,51.37
1783135890.427,1031637,11.00,51.37
1783135891.428,1031637,11.00,51.37
1783135892.428,1031637,10.00,51.37
1783135893.429,1031637,10.00,51.37
1783135894.429,1031637,11.00,51.37
1783135895.430,1031637,9.00,51.37
1783135896.431,1031637,10.00,51.37
1783135897.431,1031637,11.00,51.37
1783135898.432,1031637,10.00,51.37
1783135899.432,1031637,12.00,51.37
1783135900.433,1031637,10.00,51.37
1783135901.434,1031637,10.00,51.37
1783135902.434,1031637,11.00,51.37
1783135903.435,1031637,11.00,51.37
1783135904.436,1031637,10.00,51.37
1783135905.437,1031637,8.00,51.37
1783135906.437,1031637,11.00,51.37
1783135907.438,1031637,3.00,51.37
1783135908.438,1031637,9.00,51.37
1783135909.438,1031637,11.00,51.37
1783135910.439,1031637,10.00,51.37
1783135911.439,1031637,10.00,51.37
1783135912.440,1031637,11.00,51.37
1783135913.440,1031637,10.00,51.37
1783135914.441,1031637,11.00,51.37
1783135915.441,1031637,10.00,51.37
1783135916.442,1031637,11.00,51.37
1783135917.442,1031637,10.00,51.37
1783135918.443,1031637,11.00,51.37
1783135919.443,1031637,10.00,51.37
1783135920.443,1031637,11.00,51.37
1783135921.444,1031637,10.00,51.37
1783135922.444,1031637,11.00,51.37
1783135923.445,1031637,11.00,51.37
1783135924.446,1031637,10.00,51.37
1783135925.446,1031637,11.00,51.37
1783135926.447,1031637,9.00,51.37
1783135927.448,1031637,9.00,51.37
1783135928.448,1031637,11.00,51.37
1783135929.449,1031637,11.00,51.37
1783135930.449,1031637,9.00,51.37
1783135931.450,1031637,11.00,51.37
1783135932.450,1031637,10.00,51.37
1783135933.451,1031637,11.00,51.37
1783135934.452,1031637,11.00,51.37
1783135935.452,1031637,10.00,51.37
1783135936.453,1031637,10.00,51.37
1783135937.453,1031637,10.00,51.37
1783135938.454,1031637,11.00,51.37
1783135939.455,1031637,10.00,51.37
1783135940.455,1031637,10.00,51.37
1783135941.456,1031637,8.00,51.37
1783135942.457,1031637,9.00,51.37
1783135943.458,1031637,9.00,51.37
1783135944.458,1031637,8.00,51.37
1783135945.459,1031637,11.00,51.37
1783135946.459,1031637,10.00,51.37
1783135947.460,1031637,8.00,51.37
1783135948.461,1031637,9.00,51.37
1783135949.461,1031637,9.00,51.37
1783135950.462,1031637,8.00,51.37
1783135951.463,1031637,10.00,51.37
1783135952.463,1031637,9.00,51.37
1783135953.464,1031637,8.00,51.37
1783135954.465,1031637,9.00,51.37
1783135955.465,1031637,9.00,51.37
1783135956.466,1031637,9.00,51.37
1783135957.466,1031637,11.00,51.37
1783135958.467,1031637,9.00,51.37
1783135959.468,1031637,9.00,51.37
1783135960.468,1031637,9.00,51.37
1783135961.469,1031637,10.00,51.37
1783135962.469,1031637,11.00,51.37
1783135963.470,1031637,10.00,51.37
1783135964.471,1031637,11.00,51.37
1783135965.471,1031637,10.00,51.37
1783135966.472,1031637,10.00,51.37
1783135967.473,1031637,11.00,51.37
1783135968.473,1031637,10.00,51.37
1783135969.474,1031637,10.00,51.37
1783135970.474,1031637,11.00,51.37
1783135971.475,1031637,10.00,51.37
1783135972.476,1031637,11.00,51.37
1783135973.477,1031637,9.00,51.37
1783135974.477,1031637,10.00,51.37
1783135975.478,1031637,10.00,51.37
1783135976.478,1031637,10.00,51.37
1783135977.479,1031637,10.00,51.37
1783135978.480,1031637,10.00,51.37
1783135979.480,1031637,11.00,51.37
1783135980.481,1031637,9.00,51.37
1783135981.481,1031637,10.00,51.37
1783135982.482,1031637,11.00,51.37
1783135983.483,1031637,9.00,51.37
1783135984.483,1031637,9.00,51.37
1783135985.484,1031637,9.00,51.37
1783135986.484,1031637,9.00,51.37
1783135987.485,1031637,9.00,51.37
1783135988.486,1031637,9.00,51.37
1783135989.486,1031637,9.00,51.37
1783135990.487,1031637,9.00,51.37
1783135991.487,1031637,9.00,51.37
1783135992.488,1031637,10.00,51.37
1783135993.489,1031637,8.00,51.37
1783135994.489,1031637,9.00,51.37
1783135995.490,1031637,10.00,51.37
1783135996.490,1031637,8.00,51.37
1783135997.491,1031637,9.00,51.37
1783135998.491,1031637,4.00,51.37
1783135999.492,1031637,11.00,51.37
1783136000.493,1031637,10.00,51.37
1783136001.493,1031637,10.00,51.37
1783136002.494,1031637,10.00,51.37
1783136003.494,1031637,9.00,51.37
1783136004.495,1031637,11.00,51.37
1783136005.496,1031637,9.00,51.37
1783136006.496,1031637,9.00,51.37
1783136007.497,1031637,9.00,51.37
1783136008.497,1031637,8.00,51.37
1783136009.498,1031637,9.00,51.37
1783136010.498,1031637,10.00,51.37
1783136011.499,1031637,9.00,51.37
1783136012.499,1031637,10.00,51.37
1783136013.500,1031637,10.00,51.37
1783136014.501,1031637,11.00,51.37
1783136015.502,1031637,10.00,51.37
1783136016.502,1031637,11.00,51.37
1783136017.503,1031637,10.00,51.37
1783136018.503,1031637,10.00,51.37
1783136019.504,1031637,10.00,51.37
1783136020.505,1031637,10.00,51.37
1783136021.505,1031637,10.00,51.37
1783136022.506,1031637,11.00,51.37
1783136023.506,1031637,10.00,51.37
1783136024.507,1031637,10.00,51.37
1783136025.507,1031637,10.00,51.37
1783136026.508,1031637,11.00,51.37
1783136027.509,1031637,10.00,51.37
1783136028.509,1031637,10.00,51.37
1783136029.510,1031637,9.00,51.37
1783136030.510,1031637,10.00,51.37
1783136031.511,1031637,10.00,51.37
1783136032.512,1031637,9.00,51.37
1783136033.512,1031637,11.00,51.37
1783136034.513,1031637,10.00,51.37
1783136035.514,1031637,10.00,51.37
1783136036.515,1031637,11.00,51.37
1783136037.516,1031637,10.00,51.37
1783136038.516,1031637,11.00,51.37
1783136039.517,1031637,11.00,51.37
1783136040.517,1031637,11.00,51.37
1783136041.518,1031637,10.00,51.37
1783136042.518,1031637,11.00,51.37
1783136043.519,1031637,11.00,51.37
1783136044.519,1031637,10.00,51.37
1783136045.519,1031637,11.00,51.37
1783136046.520,1031637,11.00,51.37
1783136047.520,1031637,10.00,51.37
1783136048.521,1031637,11.00,51.37
1783136049.521,1031637,11.00,51.37
1783136050.522,1031637,10.00,51.37
1783136051.522,1031637,11.00,51.37
1783136052.523,1031637,11.00,51.37
1783136053.523,1031637,10.00,51.37
1783136054.524,1031637,11.00,51.37
1783136055.524,1031637,11.00,51.37
1783136056.525,1031637,11.00,51.37
1783136057.525,1031637,11.00,51.37
1783136058.526,1031637,11.00,51.37
1783136059.526,1031637,10.00,51.37
1783136060.527,1031637,11.00,51.37
1783136061.527,1031637,11.00,51.37
1783136062.528,1031637,11.00,51.37
1783136063.528,1031637,11.00,51.37
1783136064.529,1031637,10.00,51.37
1783136065.529,1031637,11.00,51.37
1783136066.530,1031637,11.00,51.37
1783136067.531,1031637,10.00,51.37
1783136068.531,1031637,11.00,51.37
1783136069.532,1031637,10.00,51.37
1783136070.533,1031637,9.00,51.37
1783136071.534,1031637,11.00,51.37
1783136072.534,1031637,10.00,51.37
1783136073.535,1031637,11.00,51.37
1783136074.535,1031637,10.00,51.37
1783136075.536,1031637,10.00,51.37
1783136076.536,1031637,10.00,51.37
1783136077.537,1031637,11.00,51.37
1783136078.538,1031637,10.00,51.37
1783136079.538,1031637,10.00,51.37
1783136080.539,1031637,12.00,51.37
1783136081.539,1031637,10.00,51.37
1783136082.540,1031637,10.00,51.37
1783136083.541,1031637,11.00,51.37
1783136084.541,1031637,12.00,51.37
1783136085.542,1031637,11.00,51.37
1783136086.542,1031637,11.00,51.37
1783136087.543,1031637,10.00,51.37
1783136088.544,1031637,7.00,51.37
1783136089.544,1031637,6.00,51.37
1783136090.545,1031637,11.00,51.37
1783136091.546,1031637,10.00,51.37
1783136092.546,1031637,10.00,51.37
1783136093.547,1031637,10.00,51.37
1783136094.548,1031637,11.00,51.37
1783136095.548,1031637,10.00,51.37
1783136096.549,1031637,10.00,51.37
1783136097.549,1031637,10.00,51.37
1783136098.550,1031637,10.00,51.37
1783136099.550,1031637,10.00,51.37
1783136100.551,1031637,10.00,51.37
1783136101.551,1031637,9.00,51.37
1783136102.552,1031637,10.00,51.37
1783136103.553,1031637,10.00,51.37
1783136104.553,1031637,10.00,51.37
1783136105.554,1031637,9.00,51.37
1783136106.555,1031637,10.00,51.37
1783136107.555,1031637,10.00,51.37
1783136108.556,1031637,10.00,51.37
1783136109.556,1031637,11.00,51.37
1783136110.557,1031637,9.00,51.37
1783136111.557,1031637,10.00,51.37
1783136112.558,1031637,10.00,51.37
1783136113.559,1031637,10.00,51.37
1783136114.559,1031637,10.00,51.37
1783136115.560,1031637,10.00,51.37
1783136116.560,1031637,10.00,51.37
1783136117.561,1031637,10.00,51.37
1783136118.562,1031637,10.00,51.37
1783136119.562,1031637,10.00,51.37
1783136120.563,1031637,10.00,51.37
1783136121.564,1031637,10.00,51.37
1783136122.564,1031637,11.00,51.37
1783136123.565,1031637,9.00,51.37
1783136124.565,1031637,10.00,51.37
1783136125.566,1031637,10.00,51.37
1783136126.567,1031637,10.00,51.37
1783136127.567,1031637,9.00,51.37
1783136128.568,1031637,10.00,51.37
1783136129.569,1031637,10.00,51.37
1783136130.569,1031637,10.00,51.37
1783136131.570,1031637,10.00,51.37
1783136132.571,1031637,10.00,51.37
1783136133.571,1031637,10.00,51.37
1783136134.572,1031637,10.00,51.37
1783136135.573,1031637,9.00,51.37
1783136136.573,1031637,10.00,51.37
1783136137.574,1031637,10.00,51.37
1783136138.574,1031637,10.00,51.37
1783136139.575,1031637,10.00,51.37
1783136140.575,1031637,10.00,51.37
1783136141.576,1031637,10.00,51.37
1783136142.577,1031637,11.00,51.37
1783136143.577,1031637,9.00,51.37
1783136144.578,1031637,11.00,51.37
1783136145.578,1031637,10.00,51.37
1783136146.579,1031637,10.00,51.37
1783136147.579,1031637,11.00,51.37
1783136148.580,1031637,10.00,51.37
1783136149.580,1031637,10.00,51.37
1783136150.580,1031637,11.00,51.37
1783136151.581,1031637,10.00,51.37
1783136152.582,1031637,11.00,51.37
1783136153.582,1031637,9.00,51.37
1783136154.583,1031637,11.00,51.37
1783136155.584,1031637,10.00,51.37
1783136156.584,1031637,10.00,51.37
1783136157.585,1031637,10.00,51.37
1783136158.585,1031637,11.00,51.37
1783136159.586,1031637,10.00,51.37
1783136160.586,1031637,10.00,51.37
1783136161.587,1031637,10.00,51.37
1783136162.587,1031637,10.00,51.37
1783136163.588,1031637,10.00,51.37
1783136164.589,1031637,12.00,51.37
1783136165.590,1031637,10.00,51.37
1783136166.590,1031637,10.00,51.37
1783136167.591,1031637,10.00,51.37
1783136168.591,1031637,10.00,51.37
1783136169.592,1031637,11.00,51.37
1783136170.592,1031637,10.00,51.37
1783136171.593,1031637,10.00,51.37
1783136172.594,1031637,11.00,51.37
1783136173.595,1031637,10.00,51.37
1783136174.595,1031637,10.00,51.37
1783136175.596,1031637,10.00,51.37
1783136176.597,1031637,10.00,51.37
1783136177.598,1031637,10.00,51.37
1783136178.598,1031637,10.00,51.37
1783136179.599,1031637,3.00,51.37
1783136180.600,1031637,11.00,51.37
1783136181.601,1031637,11.00,51.37
1783136182.601,1031637,10.00,51.37
1783136183.602,1031637,9.00,51.37
1783136184.603,1031637,13.00,51.37
1783136185.603,1031637,12.00,51.37
1783136186.604,1031637,11.00,51.37
1783136187.604,1031637,10.00,51.37
1783136188.605,1031637,10.00,51.37
1783136189.605,1031637,11.00,51.37
1783136190.606,1031637,9.00,51.37
1783136191.607,1031637,11.00,51.37
1783136192.607,1031637,11.00,51.40
1783136193.608,1031637,10.00,51.40
1783136194.609,1031637,10.00,51.40
1783136195.609,1031637,12.00,51.42
1783136196.610,1031637,9.00,51.42
1783136197.611,1031637,11.00,51.42
1783136198.611,1031637,10.00,51.42
1783136199.612,1031637,10.00,51.42
1783136200.612,1031637,9.00,51.42
1783136201.613,1031637,11.00,51.42
1783136202.614,1031637,10.00,51.42
1783136203.614,1031637,10.00,51.42
1783136204.615,1031637,11.00,51.42
1783136205.616,1031637,11.00,51.42
1783136206.616,1031637,11.00,51.43
1783136207.617,1031637,13.00,51.43
1783136208.618,1031637,10.00,51.43
1783136209.619,1031637,9.00,51.43
1783136210.619,1031637,9.00,51.43
1783136211.620,1031637,9.00,51.43
1783136212.621,1031637,9.00,51.43
1783136213.621,1031637,10.00,51.43
1783136214.622,1031637,10.00,51.43
1783136215.623,1031637,9.00,51.43
1783136216.623,1031637,10.00,51.43
1783136217.624,1031637,8.00,51.43
1783136218.624,1031637,9.00,51.43
1783136219.625,1031637,12.00,51.43
1783136220.625,1031637,9.00,51.43
1783136221.626,1031637,10.00,51.43
1783136222.627,1031637,11.00,51.43
1783136223.628,1031637,10.00,51.43
1783136224.628,1031637,11.00,51.43
1783136225.629,1031637,10.00,51.43
1783136226.630,1031637,10.00,51.43
1783136227.630,1031637,11.00,51.43
1783136228.631,1031637,10.00,51.43
1783136229.632,1031637,9.00,51.43
1783136230.633,1031637,10.00,51.43
1783136231.633,1031637,10.00,51.43
1783136232.634,1031637,10.00,51.43
1783136233.635,1031637,9.00,51.43
1783136234.636,1031637,9.00,51.43
1783136235.637,1031637,10.00,51.43
1783136236.638,1031637,10.00,51.43
1783136237.638,1031637,9.00,51.43
1783136238.639,1031637,11.00,51.43
1783136239.640,1031637,10.00,51.43
1783136240.641,1031637,10.00,51.43
1783136241.642,1031637,10.00,51.43
1783136242.642,1031637,10.00,51.43
1783136243.643,1031637,10.00,51.43
1783136244.644,1031637,9.00,51.43
1783136245.647,1031637,9.00,51.43
1783136246.647,1031637,10.00,51.43
1783136247.648,1031637,10.00,51.43
1783136248.648,1031637,10.00,51.43
1783136249.649,1031637,10.00,51.43
1783136250.649,1031637,11.00,51.43
1783136251.650,1031637,11.00,51.43
1783136252.650,1031637,9.00,51.43
1783136253.651,1031637,11.00,51.43
1783136254.651,1031637,11.00,51.43
1783136255.652,1031637,10.00,51.43
1783136256.653,1031637,10.00,51.43
1783136257.653,1031637,9.00,51.43
1783136258.654,1031637,9.00,51.43
1783136259.655,1031637,10.00,51.43
1783136260.655,1031637,11.00,51.43
1783136261.656,1031637,10.00,51.43
1783136262.656,1031637,8.00,51.43
1783136263.657,1031637,10.00,51.43
1783136264.658,1031637,10.00,51.43
1783136265.658,1031637,11.00,51.43
1783136266.659,1031637,10.00,51.43
1783136267.659,1031637,11.00,51.43
1783136268.660,1031637,11.00,51.43
1783136269.660,1031637,11.00,51.43
1783136270.661,1031637,3.00,51.43
1783136271.662,1031637,11.00,51.43
1783136272.662,1031637,10.00,51.43
1783136273.663,1031637,11.00,51.43
1783136274.664,1031637,10.00,51.43
1783136275.664,1031637,11.00,51.43
1783136276.665,1031637,11.00,51.43
1783136277.666,1031637,10.00,51.43
1783136278.666,1031637,11.00,51.43
1783136279.667,1031637,11.00,51.43
1783136280.668,1031637,10.00,51.43
1783136281.668,1031637,10.00,51.43
1783136282.669,1031637,10.00,51.43
1783136283.670,1031637,10.00,51.43
1783136284.670,1031637,11.00,51.43
1783136285.671,1031637,11.00,51.43
1783136286.671,1031637,10.00,51.43
