unix_ts,pid,cpu_percent,rss_mb
1783251387.272,1083300,33.00,61.23
1783251388.273,1083300,36.00,61.23
1783251389.273,1083300,34.00,61.23
1783251390.274,1083300,33.00,61.23
1783251391.274,1083300,40.00,61.23
1783251392.275,1083300,34.00,61.23
1783251393.275,1083300,33.00,61.23
1783251394.276,1083300,35.00,61.23
1783251395.276,1083300,35.00,61.23
1783251396.277,1083300,38.00,61.23
1783251397.277,1083300,34.00,61.23
1783251398.278,1083300,33.00,61.23
1783251399.278,1083300,34.00,61.23
1783251400.279,1083300,35.00,61.23
1783251401.279,1083300,38.00,61.23
1783251402.280,1083300,33.00,61.23
1783251403.280,1083300,34.00,61.23
1783251404.280,1083300,34.00,61.23
1783251405.281,1083300,37.00,61.23
1783251406.281,1083300,36.00,61.23
1783251407.282,1083300,34.00,61.23
1783251408.283,1083300,34.00,61.23
1783251409.283,1083300,34.00,61.23
1783251410.284,1083300,38.00,61.23
1783251411.285,1083300,34.00,61.23
1783251412.285,1083300,34.00,61.23
1783251413.286,1083300,34.00,61.23
1783251414.287,1083300,34.00,61.23
1783251415.287,1083300,38.00,61.23
1783251416.288,1083300,34.00,61.23
1783251417.289,1083300,34.00,61.23
1783251418.290,1083300,34.00,61.23
1783251419.290,1083300,33.00,61.23
1783251420.291,1083300,38.00,61.23
1783251421.291,1083300,33.00,61.23
1783251422.292,1083300,34.00,61.23
1783251423.293,1083300,34.00,61.23
1783251424.293,1083300,34.00,61.23
1783251425.294,1083300,38.00,61.23
1783251426.294,1083300,35.00,61.23
1783251427.295,1083300,33.00,61.23
1783251428.295,1083300,34.00,61.23
1783251429.296,1083300,34.00,61.23
1783251430.297,1083300,41.00,61.23
1783251431.297,1083300,33.00,61.23
1783251432.298,1083300,34.00,61.23
1783251433.298,1083300,34.00,61.23
1783251434.299,1083300,34.00,61.23
1783251435.300,1083300,39.00,61.23
1783251436.300,1083300,35.00,61.23
1783251437.301,1083300,33.00,61.23
1783251438.302,1083300,35.00,61.23
1783251439.302,1083300,34.00,61.23
1783251440.303,1083300,38.00,61.23
1783251441.304,1083300,34.00,61.23
1783251442.304,1083300,35.00,61.23
1783251443.305,1083300,34.00,61.23
1783251444.305,1083300,37.00,61.23
1783251445.306,1083300,35.00,61.23
1783251446.307,1083300,34.00,61.23
1783251447.307,1083300,36.00,61.23
1783251448.308,1083300,33.00,61.23
1783251449.309,1083300,38.00,61.23
1783251450.309,1083300,34.00,61.23
1783251451.310,1083300,35.00,61.23
1783251452.311,1083300,33.00,61.23
1783251453.311,1083300,34.00,61.23
1783251454.312,1083300,39.00,61.23
1783251455.313,1083300,33.00,61.23
1783251456.313,1083300,35.00,61.23
1783251457.314,1083300,35.00,61.23
1783251458.315,1083300,33.00,61.23
1783251459.315,1083300,38.00,61.23
1783251460.316,1083300,34.00,61.23
1783251461.316,1083300,34.00,61.23
1783251462.317,1083300,34.00,61.23
1783251463.318,1083300,38.00,61.23
1783251464.319,1083300,33.00,61.23
1783251465.319,1083300,35.00,61.23
1783251466.320,1083300,34.00,61.23
1783251467.320,1083300,34.00,61.23
1783251468.321,1083300,30.00,61.23
1783251469.322,1083300,22.00,61.23
1783251470.322,1083300,37.00,61.23
1783251471.323,1083300,34.00,61.23
1783251472.323,1083300,35.00,61.23
1783251473.324,1083300,37.00,61.23
1783251474.324,1083300,33.00,61.23
1783251475.325,1083300,34.00,61.23
1783251476.326,1083300,34.00,61.23
1783251477.326,1083300,37.00,61.23
1783251478.327,1083300,34.00,61.23
1783251479.327,1083300,34.00,61.23
1783251480.328,1083300,33.00,61.23
1783251481.328,1083300,35.00,61.23
1783251482.329,1083300,38.00,61.23
1783251483.329,1083300,33.00,61.23
1783251484.330,1083300,33.00,61.23
1783251485.331,1083300,34.00,61.23
1783251486.332,1083300,34.00,61.23
1783251487.332,1083300,37.00,61.23
1783251488.333,1083300,34.00,61.23
1783251489.333,1083300,34.00,61.23
1783251490.334,1083300,34.00,61.23
1783251491.335,1083300,34.00,61.23
1783251492.336,1083300,38.00,61.23
1783251493.336,1083300,35.00,61.23
1783251494.337,1083300,35.00,61.23
1783251495.338,1083300,34.00,61.23
1783251496.338,1083300,37.00,61.23
1783251497.339,1083300,35.00,61.23
1783251498.339,1083300,34.00,61.23
1783251499.340,1083300,33.00,61.23
1783251500.341,1083300,34.00,61.23
1783251501.341,1083300,34.00,61.23
1783251502.342,1083300,37.00,61.23
1783251503.342,1083300,34.00,61.23
1783251504.343,1083300,34.00,61.23
1783251505.344,1083300,35.00,61.23
1783251506.344,1083300,34.00,61.23
1783251507.345,1083300,37.00,61.23
1783251508.345,1083300,34.00,61.23
1783251509.346,1083300,34.00,61.23
1783251510.346,1083300,34.00,61.23
1783251511.347,1083300,34.00,61.23
1783251512.348,1083300,38.00,61.23
1783251513.348,1083300,34.00,61.23
1783251514.349,1083300,33.00,61.23
1783251515.349,1083300,34.00,61.23
1783251516.350,1083300,33.00,61.23
1783251517.350,1083300,38.00,61.23
1783251518.351,1083300,33.00,61.23
1783251519.352,1083300,34.00,61.23
1783251520.352,1083300,34.00,61.23
1783251521.353,1083300,34.00,61.23
1783251522.354,1083300,38.00,61.23
1783251523.354,1083300,33.00,61.23
1783251524.355,1083300,34.00,61.23
1783251525.355,1083300,35.00,61.23
1783251526.356,1083300,34.00,61.23
1783251527.357,1083300,37.00,61.23
1783251528.357,1083300,34.00,61.23
1783251529.358,1083300,35.00,61.23
1783251530.358,1083300,33.00,61.23
1783251531.359,1083300,34.00,61.23
1783251532.359,1083300,38.00,61.23
1783251533.360,1083300,34.00,61.23
1783251534.360,1083300,35.00,61.23
1783251535.361,1083300,34.00,61.23
1783251536.362,1083300,35.00,61.23
1783251537.362,1083300,36.00,61.23
1783251538.363,1083300,34.00,61.23
1783251539.363,1083300,35.00,61.23
1783251540.364,1083300,36.00,61.23
1783251541.364,1083300,34.00,61.23
1783251542.365,1083300,40.00,61.23
1783251543.366,1083300,33.00,61.23
1783251544.366,1083300,34.00,61.23
1783251545.367,1083300,33.00,61.23
1783251546.368,1083300,33.00,61.23
1783251547.368,1083300,38.00,61.23
1783251548.369,1083300,33.00,61.23
1783251549.369,1083300,35.00,61.23
1783251550.370,1083300,34.00,61.23
1783251551.371,1083300,37.00,61.23
1783251552.371,1083300,35.00,61.23
1783251553.372,1083300,33.00,61.23
1783251554.373,1083300,33.00,61.23
1783251555.373,1083300,34.00,61.23
1783251556.374,1083300,38.00,61.23
1783251557.375,1083300,34.00,61.23
1783251558.375,1083300,34.00,61.23
1783251559.376,1083300,13.00,61.23
1783251560.376,1083300,36.00,61.23
1783251561.377,1083300,34.00,61.23
1783251562.378,1083300,39.00,61.23
1783251563.379,1083300,35.00,61.23
1783251564.380,1083300,34.00,61.23
1783251565.381,1083300,35.00,61.23
1783251566.382,1083300,34.00,61.23
1783251567.383,1083300,38.00,61.23
1783251568.383,1083300,35.00,61.23
1783251569.384,1083300,34.00,61.23
1783251570.385,1083300,34.00,61.23
1783251571.386,1083300,34.00,61.23
1783251572.387,1083300,38.00,61.23
1783251573.387,1083300,35.00,61.23
1783251574.388,1083300,34.00,61.23
1783251575.389,1083300,35.00,61.23
1783251576.390,1083300,37.00,61.23
1783251577.391,1083300,35.00,61.23
1783251578.392,1083300,33.00,61.23
1783251579.392,1083300,34.00,61.23
1783251580.393,1083300,35.00,61.23
1783251581.393,1083300,38.00,61.23
1783251582.394,1083300,34.00,61.23
1783251583.394,1083300,33.00,61.23
1783251584.395,1083300,33.00,61.23
1783251585.396,1083300,35.00,61.23
1783251586.396,1083300,38.00,61.23
1783251587.397,1083300,34.00,61.23
1783251588.398,1083300,34.00,61.23
1783251589.398,1083300,35.00,61.23
1783251590.399,1083300,34.00,61.23
1783251591.400,1083300,38.00,61.23
1783251592.400,1083300,34.00,61.23
1783251593.401,1083300,35.00,61.23
1783251594.401,1083300,35.00,61.23
1783251595.402,1083300,36.00,61.23
1783251596.403,1083300,38.00,61.23
1783251597.403,1083300,34.00,61.23
1783251598.404,1083300,35.00,61.23
1783251599.404,1083300,34.00,61.23
1783251600.405,1083300,34.00,61.23
1783251601.405,1083300,38.00,61.23
1783251602.406,1083300,35.00,61.23
1783251603.407,1083300,35.00,61.23
1783251604.407,1083300,33.00,61.23
1783251605.408,1083300,36.00,61.23
1783251606.409,1083300,37.00,61.23
1783251607.409,1083300,34.00,61.23
1783251608.410,1083300,34.00,61.23
1783251609.410,1083300,35.00,61.23
1783251610.411,1083300,34.00,61.23
1783251611.412,1083300,38.00,61.23
1783251612.412,1083300,34.00,61.23
1783251613.413,1083300,34.00,61.23
1783251614.413,1083300,35.00,61.23
1783251615.414,1083300,33.00,61.23
1783251616.415,1083300,39.00,61.23
1783251617.416,1083300,34.00,61.23
1783251618.417,1083300,34.00,61.23
1783251619.417,1083300,34.00,61.23
1783251620.418,1083300,34.00,61.23
1783251621.419,1083300,39.00,61.23
1783251622.420,1083300,33.00,61.23
1783251623.420,1083300,35.00,61.23
1783251624.421,1083300,33.00,61.23
1783251625.421,1083300,38.00,61.23
1783251626.422,1083300,35.00,61.23
1783251627.423,1083300,33.00,61.23
1783251628.423,1083300,35.00,61.23
1783251629.424,1083300,35.00,61.23
1783251630.425,1083300,36.00,61.23
1783251631.425,1083300,35.00,61.23
1783251632.426,1083300,34.00,61.23
1783251633.426,1083300,33.00,61.23
1783251634.427,1083300,34.00,61.23
1783251635.428,1083300,38.00,61.23
1783251636.428,1083300,36.00,61.23
1783251637.429,1083300,33.00,61.23
1783251638.430,1083300,35.00,61.23
1783251639.430,1083300,35.00,61.23
1783251640.431,1083300,38.00,61.23
1783251641.432,1083300,33.00,61.23
1783251642.432,1083300,34.00,61.23
1783251643.433,1083300,34.00,61.23
1783251644.434,1083300,34.00,61.23
1783251645.434,1083300,37.00,61.23
1783251646.435,1083300,35.00,61.23
1783251647.435,1083300,34.00,61.23
1783251648.436,1083300,34.00,61.23
1783251649.437,1083300,32.00,61.23
1783251650.438,1083300,20.00,61.23
1783251651.439,1083300,36.00,61.23
1783251652.440,1083300,35.00,61.23
1783251653.441,1083300,33.00,61.23
1783251654.442,1083300,39.00,61.23
1783251655.443,1083300,33.00,61.23
1783251656.444,1083300,34.00,61.23
1783251657.445,1083300,35.00,61.23
1783251658.446,1083300,34.00,61.23
1783251659.447,1083300,38.00,61.23
1783251660.448,1083300,34.00,61.23
1783251661.449,1083300,35.00,61.23
1783251662.449,1083300,33.00,61.23
1783251663.450,1083300,34.00,61.23
1783251664.451,1083300,38.00,61.23
1783251665.452,1083300,33.00,61.23
1783251666.453,1083300,35.00,61.23
1783251667.454,1083300,34.00,61.23
1783251668.455,1083300,34.00,61.23
1783251669.456,1083300,37.00,61.23
1783251670.456,1083300,34.00,61.23
1783251671.457,1083300,35.00,61.23
1783251672.458,1083300,33.00,61.23
1783251673.459,1083300,34.00,61.23
1783251674.460,1083300,40.00,61.23
1783251675.460,1083300,32.00,61.23
1783251676.461,1083300,34.00,61.23
1783251677.461,1083300,34.00,61.23
1783251678.462,1083300,34.00,61.23
1783251679.462,1083300,39.00,61.23
1783251680.463,1083300,33.00,61.23
1783251681.463,1083300,34.00,61.23
1783251682.464,1083300,34.00,61.23
1783251683.465,1083300,33.00,61.23
1783251684.465,1083300,38.00,61.23
1783251685.466,1083300,32.00,61.23
1783251686.467,1083300,34.00,61.23
1783251687.467,1083300,33.00,61.23
1783251688.468,1083300,35.00,61.23
1783251689.469,1083300,36.00,61.23
1783251690.469,1083300,33.00,61.23
1783251691.470,1083300,34.00,61.23
1783251692.470,1083300,34.00,61.23
1783251693.471,1083300,34.00,61.23
1783251694.472,1083300,37.00,61.23
1783251695.472,1083300,35.00,61.23
1783251696.473,1083300,33.00,61.23
1783251697.473,1083300,34.00,61.23
1783251698.474,1083300,33.00,61.23
1783251699.474,1083300,39.00,61.23
1783251700.475,1083300,34.00,61.23
1783251701.476,1083300,33.00,61.23
1783251702.476,1083300,33.00,61.23
1783251703.477,1083300,39.00,61.23
1783251704.477,1083300,34.00,61.23
1783251705.478,1083300,34.00,61.23
1783251706.478,1083300,33.00,61.23
1783251707.479,1083300,35.00,61.23
1783251708.480,1083300,37.00,61.23
1783251709.480,1083300,35.00,61.23
1783251710.481,1083300,33.00,61.23
1783251711.481,1083300,34.00,61.23
1783251712.482,1083300,34.00,61.23
1783251713.483,1083300,38.00,61.23
1783251714.484,1083300,35.00,61.23
1783251715.485,1083300,33.00,61.23
1783251716.486,1083300,33.00,61.23
1783251717.486,1083300,34.00,61.23
1783251718.487,1083300,38.00,61.23
1783251719.488,1083300,33.00,61.23
1783251720.489,1083300,33.00,61.23
1783251721.490,1083300,34.00,61.23
1783251722.491,1083300,33.00,61.23
1783251723.492,1083300,38.00,61.23
1783251724.492,1083300,33.00,61.23
1783251725.493,1083300,34.00,61.23
1783251726.494,1083300,33.00,61.23
1783251727.495,1083300,34.00,61.23
1783251728.495,1083300,37.00,61.23
1783251729.496,1083300,33.00,61.23
1783251730.497,1083300,34.00,61.23
1783251731.498,1083300,33.00,61.23
1783251732.499,1083300,33.00,61.23
1783251733.499,1083300,39.00,61.23
1783251734.500,1083300,33.00,61.23
1783251735.501,1083300,34.00,61.23
1783251736.502,1083300,34.00,61.23
1783251737.502,1083300,33.00,61.23
1783251738.503,1083300,37.00,61.23
1783251739.504,1083300,34.00,61.23
1783251740.505,1083300,19.00,61.23
1783251741.506,1083300,30.00,61.23
1783251742.507,1083300,35.00,61.23
1783251743.507,1083300,38.00,61.23
1783251744.508,1083300,35.00,61.23
1783251745.509,1083300,34.00,61.23
1783251746.510,1083300,34.00,61.23
1783251747.511,1083300,38.00,61.23
1783251748.512,1083300,34.00,61.23
1783251749.513,1083300,33.00,61.23
1783251750.513,1083300,34.00,61.23
1783251751.514,1083300,35.00,61.23
1783251752.515,1083300,37.00,61.23
1783251753.515,1083300,34.00,61.23
1783251754.516,1083300,33.00,61.23
1783251755.517,1083300,34.00,61.23
1783251756.518,1083300,33.00,61.23
1783251757.519,1083300,39.00,61.23
1783251758.519,1083300,34.00,61.23
1783251759.520,1083300,34.00,61.23
1783251760.520,1083300,34.00,61.23
1783251761.521,1083300,35.00,61.23
1783251762.522,1083300,37.00,61.23
1783251763.522,1083300,34.00,61.23
1783251764.523,1083300,34.00,61.23
1783251765.524,1083300,35.00,61.23
1783251766.524,1083300,35.00,61.23
1783251767.525,1083300,37.00,61.23
1783251768.526,1083300,35.00,61.23
1783251769.526,1083300,34.00,61.23
1783251770.527,1083300,33.00,61.23
1783251771.527,1083300,33.00,61.23
1783251772.528,1083300,35.00,61.23
1783251773.529,1083300,37.00,61.23
1783251774.529,1083300,34.00,61.23
1783251775.530,1083300,34.00,61.23
1783251776.531,1083300,33.00,61.23
1783251777.531,1083300,35.00,61.23
1783251778.532,1083300,38.00,61.23
1783251779.532,1083300,33.00,61.23
1783251780.533,1083300,35.00,61.23
1783251781.533,1083300,36.00,61.23
1783251782.534,1083300,35.00,61.23
1783251783.535,1083300,36.00,61.23
1783251784.535,1083300,36.00,61.23
1783251785.536,1083300,36.00,61.23
1783251786.537,1083300,38.00,61.23
1783251787.537,1083300,35.00,61.23
1783251788.538,1083300,40.00,61.23
1783251789.538,1083300,35.00,61.23
1783251790.539,1083300,37.00,61.23
1783251791.540,1083300,37.00,61.23
1783251792.540,1083300,41.00,61.23
1783251793.541,1083300,41.00,61.23
1783251794.541,1083300,35.00,61.23
1783251795.542,1083300,34.00,61.23
1783251796.543,1083300,34.00,61.23
1783251797.543,1083300,39.00,61.23
1783251798.544,1083300,34.00,61.23
1783251799.544,1083300,34.00,61.23
1783251800.545,1083300,33.00,61.23
1783251801.546,1083300,35.00,61.23
1783251802.546,1083300,34.00,61.23
1783251803.547,1083300,38.00,61.23
1783251804.547,1083300,34.00,61.23
1783251805.548,1083300,34.00,61.23
1783251806.549,1083300,35.00,61.23
1783251807.549,1083300,34.00,61.23
1783251808.550,1083300,38.00,61.23
1783251809.550,1083300,35.00,61.23
1783251810.551,1083300,34.00,61.23
1783251811.552,1083300,33.00,61.23
1783251812.552,1083300,36.00,61.23
1783251813.553,1083300,38.00,61.23
1783251814.554,1083300,33.00,61.23
1783251815.554,1083300,35.00,61.23
1783251816.555,1083300,36.00,61.23
1783251817.555,1083300,34.00,61.23
1783251818.556,1083300,38.00,61.23
1783251819.556,1083300,33.00,61.23
1783251820.557,1083300,34.00,61.23
1783251821.557,1083300,35.00,61.23
1783251822.558,1083300,35.00,61.23
1783251823.559,1083300,36.00,61.23
1783251824.559,1083300,35.00,61.23
1783251825.560,1083300,34.00,61.23
1783251826.561,1083300,35.00,61.23
1783251827.561,1083300,34.00,61.23
1783251828.562,1083300,38.00,61.23
1783251829.562,1083300,35.00,61.23
1783251830.563,1083300,34.00,61.23
1783251831.563,1083300,11.00,61.23
1783251832.564,1083300,35.00,61.23
1783251833.565,1083300,40.00,61.23
1783251834.565,1083300,35.00,61.23
1783251835.566,1083300,34.00,61.23
1783251836.567,1083300,34.00,61.23
1783251837.567,1083300,33.00,61.23
1783251838.568,1083300,38.00,61.23
1783251839.569,1083300,34.00,61.23
1783251840.569,1083300,33.00,61.23
1783251841.570,1083300,35.00,61.23
1783251842.571,1083300,33.00,61.23
1783251843.571,1083300,39.00,61.23
1783251844.572,1083300,34.00,61.23
1783251845.572,1083300,34.00,61.23
1783251846.573,1083300,33.00,61.23
1783251847.574,1083300,34.00,61.23
1783251848.574,1083300,37.00,61.23
1783251849.575,1083300,34.00,61.23
1783251850.576,1083300,33.00,61.23
1783251851.576,1083300,34.00,61.23
1783251852.577,1083300,33.00,61.23
1783251853.577,1083300,38.00,61.23
1783251854.578,1083300,35.00,61.23
1783251855.578,1083300,34.00,61.23
1783251856.579,1083300,33.00,61.23
1783251857.580,1083300,34.00,61.23
1783251858.580,1083300,37.00,61.23
1783251859.581,1083300,34.00,61.23
1783251860.581,1083300,33.00,61.23
1783251861.582,1083300,33.00,61.23
1783251862.582,1083300,34.00,61.23
1783251863.583,1083300,37.00,61.23
1783251864.583,1083300,34.00,61.23
1783251865.584,1083300,32.00,61.23
1783251866.585,1083300,35.00,61.23
1783251867.585,1083300,33.00,61.23
1783251868.586,1083300,38.00,61.23
1783251869.586,1083300,33.00,61.23
1783251870.586,1083300,34.00,61.23
1783251871.587,1083300,33.00,61.23
1783251872.587,1083300,34.00,61.23
1783251873.588,1083300,33.00,61.23
1783251874.588,1083300,37.00,61.23
1783251875.589,1083300,33.00,61.23
1783251876.590,1083300,34.00,61.23
1783251877.590,1083300,34.00,61.23
1783251878.591,1083300,34.00,61.23
1783251879.591,1083300,38.00,61.23
1783251880.592,1083300,32.00,61.23
1783251881.593,1083300,35.00,61.23
1783251882.593,1083300,33.00,61.23
1783251883.594,1083300,34.00,61.23
1783251884.594,1083300,37.00,61.23
1783251885.595,1083300,34.00,61.23
1783251886.596,1083300,33.00,61.23
1783251887.596,1083300,34.00,61.23
1783251888.596,1083300,36.00,61.23
1783251889.597,1083300,39.00,61.23
1783251890.597,1083300,35.00,61.23
1783251891.598,1083300,33.00,61.23
1783251892.598,1083300,34.00,61.23
1783251893.599,1083300,35.00,61.23
1783251894.599,1083300,40.00,61.23
1783251895.600,1083300,34.00,61.23
1783251896.600,1083300,34.00,61.23
1783251897.601,1083300,35.00,61.23
1783251898.602,1083300,37.00,61.23
1783251899.602,1083300,41.00,61.23
1783251900.603,1083300,35.00,61.23
1783251901.603,1083300,36.00,61.23
1783251902.604,1083300,36.00,61.23
1783251903.605,1083300,37.00,61.23
1783251904.605,1083300,40.00,61.23
1783251905.606,1083300,35.00,61.23
1783251906.607,1083300,36.00,61.23
1783251907.608,1083300,36.00,61.23
1783251908.608,1083300,34.00,61.23
1783251909.609,1083300,43.00,61.23
1783251910.610,1083300,33.00,61.23
1783251911.610,1083300,35.00,61.23
1783251912.611,1083300,34.00,61.23
1783251913.611,1083300,35.00,61.23
1783251914.612,1083300,41.00,61.23
1783251915.612,1083300,32.00,61.23
1783251916.613,1083300,36.00,61.23
1783251917.613,1083300,34.00,61.23
1783251918.614,1083300,38.00,61.23
1783251919.614,1083300,35.00,61.23
1783251920.615,1083300,33.00,61.23
1783251921.615,1083300,26.00,61.23
1783251922.616,1083300,22.00,61.23
1783251923.616,1083300,35.00,61.23
1783251924.617,1083300,39.00,61.23
1783251925.617,1083300,35.00,61.23
1783251926.618,1083300,34.00,61.23
1783251927.619,1083300,34.00,61.23
1783251928.619,1083300,35.00,61.23
1783251929.620,1083300,37.00,61.23
1783251930.621,1083300,35.00,61.23
1783251931.621,1083300,33.00,61.23
1783251932.622,1083300,36.00,61.23
1783251933.623,1083300,34.00,61.23
1783251934.623,1083300,37.00,61.23
1783251935.624,1083300,35.00,61.23
1783251936.624,1083300,34.00,61.23
1783251937.625,1083300,33.00,61.23
1783251938.626,1083300,36.00,61.23
1783251939.626,1083300,38.00,61.23
1783251940.627,1083300,34.00,61.23
1783251941.627,1083300,34.00,61.23
1783251942.628,1083300,35.00,61.23
1783251943.628,1083300,34.00,61.23
1783251944.629,1083300,37.00,61.23
1783251945.630,1083300,34.00,61.23
1783251946.630,1083300,35.00,61.23
1783251947.631,1083300,33.00,61.23
1783251948.632,1083300,34.00,61.23
1783251949.632,1083300,38.00,61.23
1783251950.633,1083300,35.00,61.23
1783251951.633,1083300,33.00,61.23
1783251952.634,1083300,36.00,61.23
1783251953.635,1083300,36.00,61.23
1783251954.635,1083300,38.00,61.23
1783251955.636,1083300,35.00,61.23
1783251956.637,1083300,34.00,61.23
1783251957.638,1083300,35.00,61.23
1783251958.638,1083300,35.00,61.23
1783251959.639,1083300,38.00,61.23
1783251960.640,1083300,34.00,61.23
1783251961.640,1083300,34.00,61.23
1783251962.641,1083300,34.00,61.23
1783251963.642,1083300,34.00,61.23
1783251964.643,1083300,37.00,61.23
1783251965.643,1083300,34.00,61.23
1783251966.644,1083300,36.00,61.23
1783251967.645,1083300,34.00,61.23
1783251968.645,1083300,34.00,61.23
1783251969.646,1083300,38.00,61.23
1783251970.646,1083300,33.00,61.23
1783251971.647,1083300,34.00,61.23
1783251972.648,1083300,34.00,61.23
1783251973.649,1083300,36.00,61.23
1783251974.649,1083300,38.00,61.23
1783251975.650,1083300,34.00,61.23
1783251976.651,1083300,34.00,61.23
1783251977.651,1083300,34.00,61.23
1783251978.652,1083300,35.00,61.23
1783251979.652,1083300,38.00,61.23
1783251980.653,1083300,35.00,61.23
1783251981.654,1083300,34.00,61.23
1783251982.654,1083300,36.00,61.23
1783251983.655,1083300,34.00,61.23
1783251984.656,1083300,34.00,61.23
1783251985.656,1083300,37.00,61.23
1783251986.657,1083300,34.00,61.23
1783251987.657,1083300,34.00,61.23
1783251988.658,1083300,34.00,61.23
1783251989.659,1083300,38.00,61.23
1783251990.659,1083300,34.00,61.23
1783251991.660,1083300,34.00,61.23
1783251992.660,1083300,35.00,61.23
1783251993.661,1083300,36.00,61.23
1783251994.662,1083300,38.00,61.23
1783251995.662,1083300,34.00,61.23
1783251996.663,1083300,33.00,61.23
1783251997.664,1083300,35.00,61.23
1783251998.665,1083300,34.00,61.23
1783251999.665,1083300,34.00,61.23
1783252000.666,1083300,39.00,61.23
1783252001.666,1083300,33.00,61.23
1783252002.667,1083300,35.00,61.23
1783252003.668,1083300,35.00,61.23
1783252004.669,1083300,34.00,61.23
1783252005.669,1083300,38.00,61.23
1783252006.670,1083300,35.00,61.23
1783252007.670,1083300,33.00,61.23
1783252008.671,1083300,35.00,61.23
1783252009.672,1083300,36.00,61.23
1783252010.673,1083300,38.00,61.23
1783252011.673,1083300,35.00,61.23
1783252012.674,1083300,12.00,61.23
1783252013.675,1083300,35.00,61.23
1783252014.676,1083300,35.00,61.23
1783252015.676,1083300,38.00,61.23
1783252016.677,1083300,35.00,61.23
1783252017.678,1083300,35.00,61.23
1783252018.678,1083300,34.00,61.23
1783252019.679,1083300,39.00,61.23
1783252020.680,1083300,34.00,61.23
1783252021.681,1083300,35.00,61.23
1783252022.681,1083300,33.00,61.23
1783252023.682,1083300,35.00,61.23
1783252024.682,1083300,34.00,61.23
1783252025.683,1083300,38.00,61.23
1783252026.684,1083300,35.00,61.23
1783252027.684,1083300,34.00,61.23
1783252028.685,1083300,35.00,61.23
1783252029.685,1083300,35.00,61.23
1783252030.686,1083300,40.00,61.23
1783252031.687,1083300,35.00,61.23
1783252032.687,1083300,34.00,61.23
1783252033.688,1083300,36.00,61.23
1783252034.688,1083300,37.00,61.23
1783252035.689,1083300,34.00,61.23
1783252036.690,1083300,35.00,61.23
1783252037.690,1083300,34.00,61.23
1783252038.691,1083300,34.00,61.23
1783252039.691,1083300,37.00,61.23
1783252040.692,1083300,35.00,61.23
1783252041.693,1083300,34.00,61.23
1783252042.693,1083300,34.00,61.23
1783252043.694,1083300,35.00,61.23
1783252044.694,1083300,37.00,61.23
1783252045.695,1083300,35.00,61.23
1783252046.696,1083300,34.00,61.23
1783252047.696,1083300,34.00,61.23
1783252048.697,1083300,34.00,61.23
1783252049.698,1083300,36.00,61.23
1783252050.698,1083300,38.00,61.23
1783252051.699,1083300,33.00,61.23
1783252052.699,1083300,34.00,61.23
1783252053.700,1083300,34.00,61.23
1783252054.700,1083300,35.00,61.23
1783252055.701,1083300,38.00,61.23
1783252056.701,1083300,34.00,61.23
1783252057.702,1083300,34.00,61.23
1783252058.703,1083300,35.00,61.23
1783252059.703,1083300,34.00,61.23
1783252060.704,1083300,37.00,61.23
1783252061.704,1083300,35.00,61.23
1783252062.705,1083300,34.00,61.23
1783252063.706,1083300,35.00,61.23
1783252064.706,1083300,34.00,61.23
1783252065.707,1083300,38.00,61.23
1783252066.707,1083300,35.00,61.23
1783252067.708,1083300,35.00,61.23
1783252068.709,1083300,34.00,61.23
1783252069.709,1083300,37.00,61.23
1783252070.710,1083300,36.00,61.23
1783252071.710,1083300,34.00,61.23
1783252072.711,1083300,35.00,61.23
1783252073.712,1083300,33.00,61.23
1783252074.712,1083300,39.00,61.23
1783252075.713,1083300,34.00,61.23
1783252076.713,1083300,34.00,61.23
1783252077.714,1083300,35.00,61.23
1783252078.715,1083300,34.00,61.23
1783252079.715,1083300,38.00,61.23
1783252080.716,1083300,34.00,61.23
1783252081.716,1083300,35.00,61.23
1783252082.717,1083300,33.00,61.23
1783252083.717,1083300,35.00,61.23
1783252084.718,1083300,35.00,61.23
1783252085.719,1083300,40.00,61.23
1783252086.719,1083300,33.00,61.23
1783252087.720,1083300,36.00,61.23
1783252088.721,1083300,34.00,61.23
1783252089.721,1083300,34.00,61.23
1783252090.722,1083300,38.00,61.23
1783252091.723,1083300,33.00,61.23
1783252092.724,1083300,35.00,61.23
1783252093.724,1083300,33.00,61.23
1783252094.725,1083300,39.00,61.23
1783252095.726,1083300,34.00,61.23
1783252096.727,1083300,33.00,61.23
1783252097.727,1083300,34.00,61.23
1783252098.728,1083300,34.00,61.23
1783252099.728,1083300,38.00,61.23
1783252100.729,1083300,34.00,61.23
1783252101.729,1083300,35.00,61.23
1783252102.730,1083300,33.00,61.23
1783252103.730,1083300,13.00,61.23
1783252104.731,1083300,39.00,61.23
1783252105.731,1083300,35.00,61.23
1783252106.732,1083300,35.00,61.23
1783252107.733,1083300,34.00,61.23
1783252108.734,1083300,39.00,61.23
1783252109.734,1083300,33.00,61.23
1783252110.735,1083300,35.00,61.23
1783252111.736,1083300,35.00,61.23
1783252112.736,1083300,34.00,61.23
1783252113.737,1083300,38.00,61.23
1783252114.738,1083300,34.00,61.23
1783252115.738,1083300,33.00,61.23
1783252116.739,1083300,34.00,61.23
1783252117.739,1083300,34.00,61.23
1783252118.740,1083300,37.00,61.23
1783252119.740,1083300,34.00,61.23
1783252120.741,1083300,34.00,61.23
1783252121.741,1083300,34.00,61.23
