unix_ts,pid,cpu_percent,rss_mb
1783129914.572,1029589,48.00,60.31
1783129915.573,1029589,48.00,60.31
1783129916.574,1029589,49.00,60.31
1783129917.574,1029589,51.00,60.31
1783129918.575,1029589,49.00,60.31
1783129919.575,1029589,48.00,60.31
1783129920.576,1029589,50.00,60.31
1783129921.576,1029589,51.00,60.31
1783129922.577,1029589,48.00,60.31
1783129923.578,1029589,48.00,60.31
1783129924.579,1029589,49.00,60.31
1783129925.579,1029589,52.00,60.31
1783129926.580,1029589,48.00,60.31
1783129927.581,1029589,49.00,60.31
1783129928.581,1029589,48.00,60.31
1783129929.582,1029589,52.00,60.31
1783129930.582,1029589,48.00,60.31
1783129931.583,1029589,49.00,60.31
1783129932.584,1029589,48.00,60.31
1783129933.584,1029589,51.00,60.31
1783129934.585,1029589,49.00,60.31
1783129935.585,1029589,48.00,60.31
1783129936.586,1029589,49.00,60.31
1783129937.587,1029589,53.00,60.31
1783129938.588,1029589,48.00,60.31
1783129939.588,1029589,49.00,60.31
1783129940.589,1029589,49.00,60.31
1783129941.590,1029589,52.00,60.31
1783129942.590,1029589,48.00,60.31
1783129943.591,1029589,48.00,60.31
1783129944.591,1029589,48.00,60.31
1783129945.592,1029589,53.00,60.31
1783129946.593,1029589,48.00,60.31
1783129947.593,1029589,49.00,60.31
1783129948.594,1029589,48.00,60.31
1783129949.595,1029589,52.00,60.31
1783129950.595,1029589,49.00,60.31
1783129951.596,1029589,48.00,60.31
1783129952.596,1029589,51.00,60.31
1783129953.597,1029589,48.00,60.31
1783129954.598,1029589,48.00,60.31
1783129955.598,1029589,49.00,60.31
1783129956.599,1029589,52.00,60.31
1783129957.599,1029589,48.00,60.31
1783129958.600,1029589,48.00,60.31
1783129959.601,1029589,48.00,60.31
1783129960.601,1029589,51.00,60.31
1783129961.602,1029589,48.00,60.31
1783129962.602,1029589,49.00,60.31
1783129963.603,1029589,49.00,60.31
1783129964.604,1029589,51.00,60.31
1783129965.604,1029589,49.00,60.31
1783129966.605,1029589,50.00,60.31
1783129967.605,1029589,49.00,60.31
1783129968.606,1029589,52.00,60.31
1783129969.606,1029589,49.00,60.31
1783129970.607,1029589,49.00,60.31
1783129971.608,1029589,49.00,60.31
1783129972.608,1029589,52.00,60.31
1783129973.609,1029589,49.00,60.31
1783129974.610,1029589,49.00,60.31
1783129975.610,1029589,49.00,60.31
1783129976.611,1029589,52.00,60.31
1783129977.611,1029589,48.00,60.31
1783129978.612,1029589,49.00,60.31
1783129979.613,1029589,49.00,60.31
1783129980.613,1029589,53.00,60.31
1783129981.614,1029589,48.00,60.31
1783129982.615,1029589,48.00,60.31
1783129983.616,1029589,52.00,60.31
1783129984.616,1029589,49.00,60.31
1783129985.617,1029589,49.00,60.31
1783129986.617,1029589,48.00,60.31
1783129987.618,1029589,53.00,60.31
1783129988.618,1029589,48.00,60.31
1783129989.619,1029589,49.00,60.31
1783129990.619,1029589,48.00,60.31
1783129991.620,1029589,52.00,60.31
1783129992.620,1029589,47.00,60.31
1783129993.621,1029589,50.00,60.31
1783129994.622,1029589,48.00,60.31
1783129995.622,1029589,52.00,60.31
1783129996.623,1029589,48.00,60.31
1783129997.624,1029589,49.00,60.31
1783129998.624,1029589,14.00,60.31
1783129999.625,1029589,42.00,60.31
1783130000.625,1029589,52.00,60.31
1783130001.626,1029589,49.00,60.31
1783130002.627,1029589,49.00,60.31
1783130003.627,1029589,49.00,60.31
1783130004.628,1029589,53.00,60.31
1783130005.629,1029589,49.00,60.31
1783130006.629,1029589,47.00,60.31
1783130007.630,1029589,48.00,60.31
1783130008.630,1029589,53.00,60.31
1783130009.631,1029589,49.00,60.31
1783130010.632,1029589,49.00,60.31
1783130011.632,1029589,50.00,60.31
1783130012.633,1029589,52.00,60.31
1783130013.633,1029589,49.00,60.31
1783130014.634,1029589,48.00,60.31
1783130015.635,1029589,48.00,60.31
1783130016.635,1029589,53.00,60.31
1783130017.636,1029589,48.00,60.31
1783130018.637,1029589,49.00,60.31
1783130019.637,1029589,49.00,60.31
1783130020.638,1029589,53.00,60.31
1783130021.638,1029589,49.00,60.31
1783130022.639,1029589,49.00,60.31
1783130023.640,1029589,47.00,60.31
1783130024.640,1029589,52.00,60.31
1783130025.641,1029589,47.00,60.31
1783130026.641,1029589,48.00,60.31
1783130027.642,1029589,48.00,60.31
1783130028.643,1029589,52.00,60.31
1783130029.643,1029589,49.00,60.31
1783130030.644,1029589,48.00,60.31
1783130031.645,1029589,48.00,60.31
1783130032.645,1029589,52.00,60.31
1783130033.646,1029589,49.00,60.31
1783130034.647,1029589,47.00,60.31
1783130035.647,1029589,49.00,60.31
1783130036.648,1029589,52.00,60.31
1783130037.649,1029589,48.00,60.31
1783130038.650,1029589,48.00,60.31
1783130039.650,1029589,49.00,60.31
1783130040.651,1029589,53.00,60.31
1783130041.651,1029589,48.00,60.31
1783130042.652,1029589,48.00,60.31
1783130043.653,1029589,49.00,60.31
1783130044.653,1029589,53.00,60.31
1783130045.654,1029589,49.00,60.31
1783130046.654,1029589,49.00,60.31
1783130047.655,1029589,48.00,60.31
1783130048.656,1029589,52.00,60.31
1783130049.656,1029589,50.00,60.31
1783130050.657,1029589,48.00,60.31
1783130051.658,1029589,48.00,60.31
1783130052.658,1029589,54.00,60.31
1783130053.659,1029589,48.00,60.31
1783130054.660,1029589,48.00,60.31
1783130055.660,1029589,49.00,60.31
1783130056.661,1029589,51.00,60.31
1783130057.662,1029589,49.00,60.31
1783130058.662,1029589,47.00,60.31
1783130059.663,1029589,52.00,60.31
1783130060.663,1029589,48.00,60.31
1783130061.664,1029589,48.00,60.31
1783130062.665,1029589,48.00,60.31
1783130063.665,1029589,52.00,60.31
1783130064.666,1029589,49.00,60.31
1783130065.667,1029589,49.00,60.31
1783130066.667,1029589,48.00,60.31
1783130067.668,1029589,48.00,60.31
1783130068.669,1029589,52.00,60.31
1783130069.669,1029589,49.00,60.31
1783130070.670,1029589,48.00,60.31
1783130071.670,1029589,49.00,60.31
1783130072.671,1029589,52.00,60.31
1783130073.671,1029589,48.00,60.31
1783130074.672,1029589,48.00,60.31
1783130075.673,1029589,49.00,60.31
1783130076.673,1029589,51.00,60.31
1783130077.674,1029589,48.00,60.31
1783130078.674,1029589,50.00,60.31
1783130079.675,1029589,49.00,60.31
1783130080.675,1029589,53.00,60.31
1783130081.676,1029589,49.00,60.31
1783130082.677,1029589,48.00,60.31
1783130083.677,1029589,49.00,60.31
1783130084.678,1029589,53.00,60.31
1783130085.679,1029589,49.00,60.31
1783130086.679,1029589,48.00,60.31
1783130087.680,1029589,47.00,60.31
1783130088.680,1029589,53.00,60.31
1783130089.681,1029589,8.00,60.31
1783130090.682,1029589,49.00,60.31
1783130091.682,1029589,50.00,60.31
1783130092.683,1029589,54.00,60.31
1783130093.684,1029589,48.00,60.31
1783130094.684,1029589,49.00,60.31
1783130095.685,1029589,48.00,60.31
1783130096.686,1029589,53.00,60.31
1783130097.686,1029589,49.00,60.31
1783130098.687,1029589,49.00,60.31
1783130099.687,1029589,49.00,60.31
1783130100.688,1029589,52.00,60.31
1783130101.689,1029589,49.00,60.31
1783130102.689,1029589,48.00,60.31
1783130103.690,1029589,48.00,60.31
1783130104.690,1029589,52.00,60.31
1783130105.691,1029589,49.00,60.31
1783130106.692,1029589,47.00,60.31
1783130107.693,1029589,49.00,60.31
1783130108.693,1029589,48.00,60.31
1783130109.694,1029589,51.00,60.31
1783130110.695,1029589,49.00,60.31
1783130111.695,1029589,48.00,60.31
1783130112.696,1029589,48.00,60.31
1783130113.696,1029589,51.00,60.31
1783130114.697,1029589,49.00,60.31
1783130115.698,1029589,49.00,60.31
1783130116.698,1029589,48.00,60.31
1783130117.699,1029589,52.00,60.31
1783130118.700,1029589,48.00,60.31
1783130119.700,1029589,48.00,60.31
1783130120.701,1029589,52.00,60.31
1783130121.702,1029589,50.00,60.31
1783130122.702,1029589,48.00,60.31
1783130123.703,1029589,49.00,60.31
1783130124.703,1029589,49.00,60.31
1783130125.704,1029589,53.00,60.31
1783130126.705,1029589,47.00,60.31
1783130127.705,1029589,49.00,60.31
1783130128.706,1029589,48.00,60.31
1783130129.707,1029589,52.00,60.31
1783130130.707,1029589,48.00,60.31
1783130131.708,1029589,49.00,60.31
1783130132.709,1029589,48.00,60.31
1783130133.709,1029589,52.00,60.31
1783130134.710,1029589,47.00,60.31
1783130135.710,1029589,49.00,60.31
1783130136.711,1029589,48.00,60.31
1783130137.712,1029589,52.00,60.31
1783130138.712,1029589,48.00,60.31
1783130139.713,1029589,50.00,60.31
1783130140.713,1029589,48.00,60.31
1783130141.713,1029589,51.00,60.31
1783130142.714,1029589,49.00,60.31
1783130143.714,1029589,47.00,60.31
1783130144.715,1029589,49.00,60.31
1783130145.715,1029589,51.00,60.31
1783130146.716,1029589,49.00,60.31
1783130147.717,1029589,48.00,60.31
1783130148.717,1029589,49.00,60.31
1783130149.718,1029589,53.00,60.31
1783130150.718,1029589,48.00,60.31
1783130151.719,1029589,48.00,60.31
1783130152.720,1029589,48.00,60.31
1783130153.720,1029589,53.00,60.31
1783130154.721,1029589,48.00,60.31
1783130155.721,1029589,48.00,60.31
1783130156.722,1029589,49.00,60.31
1783130157.722,1029589,52.00,60.31
1783130158.723,1029589,48.00,60.31
1783130159.723,1029589,49.00,60.31
1783130160.724,1029589,48.00,60.31
1783130161.725,1029589,52.00,60.31
1783130162.725,1029589,49.00,60.31
1783130163.726,1029589,48.00,60.31
1783130164.726,1029589,48.00,60.31
1783130165.727,1029589,53.00,60.31
1783130166.728,1029589,48.00,60.31
1783130167.729,1029589,48.00,60.31
1783130168.729,1029589,49.00,60.31
1783130169.730,1029589,53.00,60.31
1783130170.731,1029589,48.00,60.31
1783130171.731,1029589,48.00,60.31
1783130172.732,1029589,48.00,60.31
1783130173.732,1029589,53.00,60.31
1783130174.733,1029589,47.00,60.31
1783130175.733,1029589,48.00,60.31
1783130176.733,1029589,49.00,60.31
1783130177.734,1029589,53.00,60.31
1783130178.735,1029589,49.00,60.31
1783130179.735,1029589,47.00,60.31
1783130180.736,1029589,8.00,60.31
1783130181.737,1029589,55.00,60.31
1783130182.737,1029589,50.00,60.31
1783130183.738,1029589,49.00,60.31
1783130184.739,1029589,48.00,60.31
1783130185.739,1029589,53.00,60.31
1783130186.740,1029589,48.00,60.31
1783130187.740,1029589,49.00,60.31
1783130188.741,1029589,48.00,60.31
1783130189.742,1029589,52.00,60.31
1783130190.743,1029589,48.00,60.31
1783130191.743,1029589,48.00,60.31
1783130192.744,1029589,51.00,60.31
1783130193.745,1029589,49.00,60.31
1783130194.745,1029589,48.00,60.31
1783130195.746,1029589,48.00,60.31
1783130196.746,1029589,49.00,60.31
1783130197.747,1029589,53.00,60.31
1783130198.748,1029589,48.00,60.31
1783130199.748,1029589,48.00,60.31
1783130200.749,1029589,50.00,60.31
1783130201.750,1029589,52.00,60.31
1783130202.750,1029589,50.00,60.31
1783130203.751,1029589,48.00,60.31
1783130204.751,1029589,48.00,60.31
1783130205.752,1029589,51.00,60.31
1783130206.753,1029589,49.00,60.31
1783130207.753,1029589,46.00,60.31
1783130208.754,1029589,49.00,60.31
1783130209.754,1029589,51.00,60.31
1783130210.755,1029589,49.00,60.31
1783130211.755,1029589,48.00,60.31
1783130212.756,1029589,50.00,60.31
1783130213.757,1029589,49.00,60.31
1783130214.757,1029589,49.00,60.31
1783130215.758,1029589,49.00,60.31
1783130216.758,1029589,48.00,60.31
1783130217.759,1029589,52.00,60.31
1783130218.759,1029589,49.00,60.31
1783130219.760,1029589,47.00,60.31
1783130220.760,1029589,48.00,60.31
1783130221.761,1029589,53.00,60.31
1783130222.761,1029589,49.00,60.31
1783130223.762,1029589,48.00,60.31
1783130224.762,1029589,48.00,60.31
1783130225.763,1029589,52.00,60.31
1783130226.763,1029589,49.00,60.31
1783130227.764,1029589,49.00,60.31
1783130228.765,1029589,49.00,60.31
1783130229.765,1029589,53.00,60.31
1783130230.766,1029589,49.00,60.31
1783130231.767,1029589,48.00,60.31
1783130232.767,1029589,48.00,60.31
1783130233.768,1029589,53.00,60.31
1783130234.769,1029589,48.00,60.31
1783130235.769,1029589,48.00,60.31
1783130236.770,1029589,48.00,60.31
1783130237.770,1029589,51.00,60.31
1783130238.771,1029589,49.00,60.31
1783130239.772,1029589,48.00,60.31
1783130240.772,1029589,48.00,60.31
1783130241.773,1029589,52.00,60.31
1783130242.773,1029589,48.00,60.31
1783130243.774,1029589,48.00,60.31
1783130244.775,1029589,49.00,60.31
1783130245.775,1029589,52.00,60.31
1783130246.776,1029589,48.00,60.31
1783130247.776,1029589,47.00,60.31
1783130248.777,1029589,48.00,60.31
1783130249.778,1029589,53.00,60.31
1783130250.778,1029589,48.00,60.31
1783130251.779,1029589,48.00,60.31
1783130252.780,1029589,48.00,60.31
1783130253.780,1029589,53.00,60.31
1783130254.781,1029589,48.00,60.31
1783130255.781,1029589,49.00,60.31
1783130256.782,1029589,48.00,60.31
1783130257.782,1029589,53.00,60.31
1783130258.783,1029589,49.00,60.31
1783130259.784,1029589,50.00,60.31
1783130260.784,1029589,49.00,60.31
1783130261.785,1029589,52.00,60.31
1783130262.786,1029589,48.00,60.31
1783130263.786,1029589,49.00,60.31
1783130264.787,1029589,49.00,60.31
1783130265.787,1029589,51.00,60.31
1783130266.788,1029589,48.00,60.31
1783130267.788,1029589,49.00,60.31
1783130268.789,1029589,47.00,60.31
1783130269.790,1029589,51.00,60.31
1783130270.791,1029589,40.00,60.31
1783130271.791,1029589,18.00,60.31
1783130272.792,1029589,48.00,60.31
1783130273.793,1029589,53.00,60.31
1783130274.793,1029589,48.00,60.31
1783130275.794,1029589,49.00,60.31
1783130276.795,1029589,48.00,60.31
1783130277.795,1029589,53.00,60.31
1783130278.796,1029589,47.00,60.31
1783130279.797,1029589,49.00,60.31
1783130280.797,1029589,48.00,60.31
1783130281.798,1029589,52.00,60.31
1783130282.799,1029589,49.00,60.31
1783130283.799,1029589,48.00,60.31
1783130284.800,1029589,48.00,60.31
1783130285.800,1029589,53.00,60.31
1783130286.801,1029589,49.00,60.31
1783130287.802,1029589,48.00,60.31
1783130288.802,1029589,50.00,60.31
1783130289.803,1029589,52.00,60.31
1783130290.804,1029589,48.00,60.31
1783130291.804,1029589,49.00,60.31
1783130292.805,1029589,47.00,60.31
1783130293.806,1029589,53.00,60.31
1783130294.807,1029589,48.00,60.31
1783130295.807,1029589,49.00,60.31
1783130296.808,1029589,48.00,60.31
1783130297.809,1029589,52.00,60.31
1783130298.809,1029589,49.00,60.31
1783130299.810,1029589,47.00,60.31
1783130300.810,1029589,48.00,60.31
1783130301.811,1029589,53.00,60.31
1783130302.812,1029589,49.00,60.31
1783130303.813,1029589,48.00,60.31
1783130304.813,1029589,54.00,60.31
1783130305.814,1029589,49.00,60.31
1783130306.815,1029589,48.00,60.31
1783130307.816,1029589,48.00,60.31
1783130308.816,1029589,47.00,60.31
1783130309.817,1029589,53.00,60.31
1783130310.818,1029589,48.00,60.31
1783130311.818,1029589,47.00,60.31
1783130312.819,1029589,49.00,60.31
1783130313.820,1029589,52.00,60.31
1783130314.820,1029589,48.00,60.31
1783130315.821,1029589,48.00,60.31
1783130316.822,1029589,49.00,60.31
1783130317.822,1029589,51.00,60.31
1783130318.823,1029589,48.00,60.31
1783130319.824,1029589,47.00,60.31
1783130320.824,1029589,48.00,60.31
1783130321.825,1029589,52.00,60.31
1783130322.826,1029589,48.00,60.31
1783130323.826,1029589,47.00,60.31
1783130324.827,1029589,48.00,60.31
1783130325.828,1029589,51.00,60.31
1783130326.829,1029589,48.00,60.31
1783130327.829,1029589,47.00,60.31
1783130328.830,1029589,49.00,60.31
1783130329.831,1029589,51.00,60.31
1783130330.831,1029589,47.00,60.31
1783130331.832,1029589,48.00,60.31
1783130332.833,1029589,48.00,60.31
1783130333.834,1029589,52.00,60.31
1783130334.834,1029589,47.00,60.31
1783130335.835,1029589,48.00,60.31
1783130336.836,1029589,48.00,60.31
1783130337.836,1029589,52.00,60.31
1783130338.837,1029589,47.00,60.31
1783130339.837,1029589,48.00,60.31
1783130340.838,1029589,47.00,60.31
1783130341.839,1029589,52.00,60.31
1783130342.839,1029589,48.00,60.31
1783130343.840,1029589,48.00,60.31
1783130344.841,1029589,47.00,60.31
1783130345.842,1029589,52.00,60.31
1783130346.843,1029589,47.00,60.31
1783130347.843,1029589,48.00,60.31
1783130348.844,1029589,49.00,60.31
1783130349.845,1029589,51.00,60.31
1783130350.845,1029589,48.00,60.31
1783130351.846,1029589,48.00,60.31
1783130352.847,1029589,49.00,60.31
1783130353.847,1029589,52.00,60.31
1783130354.848,1029589,48.00,60.31
1783130355.849,1029589,49.00,60.31
1783130356.849,1029589,48.00,60.31
1783130357.850,1029589,51.00,60.31
1783130358.850,1029589,49.00,60.31
1783130359.851,1029589,48.00,60.31
1783130360.852,1029589,49.00,60.31
1783130361.852,1029589,30.00,60.31
1783130362.853,1029589,30.00,60.31
1783130363.853,1029589,50.00,60.31
1783130364.854,1029589,48.00,60.31
1783130365.855,1029589,48.00,60.31
1783130366.856,1029589,52.00,60.31
1783130367.857,1029589,49.00,60.31
1783130368.857,1029589,49.00,60.31
1783130369.858,1029589,48.00,60.31
1783130370.859,1029589,53.00,60.31
1783130371.859,1029589,48.00,60.31
1783130372.860,1029589,49.00,60.31
1783130373.861,1029589,51.00,60.31
1783130374.861,1029589,51.00,60.31
1783130375.862,1029589,50.00,60.31
1783130376.863,1029589,48.00,60.31
1783130377.863,1029589,48.00,60.31
1783130378.864,1029589,52.00,60.31
1783130379.864,1029589,48.00,60.31
1783130380.865,1029589,49.00,60.31
1783130381.866,1029589,48.00,60.31
1783130382.866,1029589,52.00,60.31
1783130383.867,1029589,48.00,60.31
1783130384.867,1029589,49.00,60.31
1783130385.868,1029589,48.00,60.31
1783130386.868,1029589,53.00,60.31
1783130387.869,1029589,48.00,60.31
1783130388.870,1029589,48.00,60.31
1783130389.870,1029589,48.00,60.31
1783130390.871,1029589,51.00,60.31
1783130391.872,1029589,50.00,60.31
1783130392.873,1029589,48.00,60.31
1783130393.873,1029589,49.00,60.31
1783130394.874,1029589,52.00,60.31
1783130395.875,1029589,49.00,60.31
1783130396.876,1029589,48.00,60.31
1783130397.876,1029589,48.00,60.31
1783130398.877,1029589,49.00,60.31
1783130399.878,1029589,54.00,60.31
1783130400.878,1029589,48.00,60.31
1783130401.879,1029589,50.00,60.31
1783130402.879,1029589,51.00,60.31
1783130403.880,1029589,50.00,60.31
1783130404.881,1029589,49.00,60.31
1783130405.881,1029589,49.00,60.31
1783130406.882,1029589,52.00,60.31
1783130407.882,1029589,50.00,60.31
1783130408.883,1029589,49.00,60.31
1783130409.884,1029589,47.00,60.31
1783130410.884,1029589,53.00,60.31
1783130411.885,1029589,48.00,60.31
1783130412.885,1029589,50.00,60.31
1783130413.886,1029589,49.00,60.31
1783130414.887,1029589,52.00,60.31
1783130415.887,1029589,49.00,60.31
1783130416.888,1029589,49.00,60.31
1783130417.888,1029589,50.00,60.31
1783130418.889,1029589,51.00,60.31
1783130419.889,1029589,49.00,60.31
1783130420.890,1029589,48.00,60.31
1783130421.891,1029589,48.00,60.31
1783130422.891,1029589,51.00,60.31
1783130423.892,1029589,49.00,60.31
1783130424.893,1029589,49.00,60.31
1783130425.893,1029589,48.00,60.31
1783130426.894,1029589,53.00,60.31
1783130427.894,1029589,48.00,60.31
1783130428.895,1029589,49.00,60.31
1783130429.896,1029589,49.00,60.31
1783130430.896,1029589,52.00,60.31
1783130431.897,1029589,49.00,60.31
1783130432.897,1029589,49.00,60.31
1783130433.898,1029589,48.00,60.31
1783130434.899,1029589,49.00,60.31
1783130435.900,1029589,52.00,60.31
1783130436.900,1029589,49.00,60.31
1783130437.901,1029589,48.00,60.31
1783130438.901,1029589,49.00,60.31
1783130439.902,1029589,52.00,60.31
1783130440.902,1029589,49.00,60.31
1783130441.903,1029589,49.00,60.31
1783130442.903,1029589,47.00,60.31
1783130443.904,1029589,53.00,60.31
1783130444.905,1029589,49.00,60.31
1783130445.905,1029589,47.00,60.31
1783130446.906,1029589,49.00,60.31
1783130447.906,1029589,54.00,60.31
1783130448.907,1029589,48.00,60.31
1783130449.907,1029589,48.00,60.31
1783130450.908,1029589,49.00,60.31
1783130451.908,1029589,53.00,60.31
1783130452.909,1029589,21.00,60.31
1783130453.910,1029589,36.00,60.31
1783130454.910,1029589,54.00,60.31
1783130455.911,1029589,47.00,60.31
1783130456.912,1029589,48.00,60.31
1783130457.912,1029589,48.00,60.31
1783130458.913,1029589,51.00,60.31
1783130459.914,1029589,49.00,60.31
1783130460.914,1029589,48.00,60.31
1783130461.915,1029589,48.00,60.31
1783130462.915,1029589,51.00,60.31
1783130463.916,1029589,49.00,60.31
1783130464.917,1029589,48.00,60.31
1783130465.917,1029589,48.00,60.31
1783130466.918,1029589,52.00,60.31
1783130467.918,1029589,49.00,60.31
1783130468.919,1029589,47.00,60.31
1783130469.919,1029589,48.00,60.31
1783130470.920,1029589,52.00,60.31
1783130471.921,1029589,47.00,60.31
1783130472.921,1029589,48.00,60.31
1783130473.922,1029589,48.00,60.31
1783130474.922,1029589,52.00,60.31
1783130475.923,1029589,48.00,60.31
1783130476.924,1029589,48.00,60.31
1783130477.924,1029589,48.00,60.31
1783130478.925,1029589,50.00,60.31
1783130479.925,1029589,49.00,60.31
1783130480.926,1029589,48.00,60.31
1783130481.927,1029589,49.00,60.31
1783130482.927,1029589,52.00,60.31
1783130483.928,1029589,49.00,60.31
1783130484.929,1029589,49.00,60.31
1783130485.929,1029589,52.00,60.31
1783130486.930,1029589,49.00,60.31
1783130487.931,1029589,48.00,60.31
1783130488.931,1029589,49.00,60.31
1783130489.932,1029589,52.00,60.31
1783130490.932,1029589,48.00,60.31
1783130491.933,1029589,48.00,60.31
1783130492.933,1029589,48.00,60.31
1783130493.934,1029589,52.00,60.31
1783130494.935,1029589,48.00,60.31
1783130495.935,1029589,47.00,60.31
1783130496.936,1029589,48.00,60.31
1783130497.936,1029589,51.00,60.31
1783130498.937,1029589,48.00,60.31
1783130499.938,1029589,47.00,60.31
1783130500.939,1029589,49.00,60.31
1783130501.939,1029589,52.00,60.31
1783130502.940,1029589,47.00,60.31
1783130503.940,1029589,48.00,60.31
1783130504.941,1029589,48.00,60.31
1783130505.942,1029589,51.00,60.31
1783130506.943,1029589,48.00,60.31
1783130507.943,1029589,48.00,60.31
1783130508.944,1029589,47.00,60.31
1783130509.944,1029589,52.00,60.31
1783130510.945,1029589,48.00,60.31
1783130511.945,1029589,48.00,60.31
1783130512.946,1029589,48.00,60.31
1783130513.947,1029589,51.00,60.31
1783130514.947,1029589,47.00,60.31
1783130515.948,1029589,48.00,60.31
1783130516.948,1029589,48.00,60.31
1783130517.949,1029589,52.00,60.31
1783130518.949,1029589,47.00,60.31
1783130519.950,1029589,48.00,60.31
1783130520.950,1029589,47.00,60.31
1783130521.951,1029589,52.00,60.31
1783130522.951,1029589,48.00,60.31
1783130523.952,1029589,48.00,60.31
1783130524.952,1029589,47.00,60.31
1783130525.953,1029589,53.00,60.31
1783130526.953,1029589,48.00,60.31
1783130527.954,1029589,47.00,60.31
1783130528.954,1029589,48.00,60.31
1783130529.955,1029589,52.00,60.31
1783130530.956,1029589,48.00,60.31
1783130531.956,1029589,48.00,60.31
1783130532.957,1029589,47.00,60.31
1783130533.957,1029589,52.00,60.31
1783130534.958,1029589,47.00,60.31
1783130535.959,1029589,49.00,60.31
1783130536.960,1029589,46.00,60.31
1783130537.960,1029589,53.00,60.31
1783130538.961,1029589,49.00,60.31
1783130539.961,1029589,50.00,60.31
1783130540.962,1029589,49.00,60.31
1783130541.963,1029589,54.00,60.31
1783130542.964,1029589,49.00,60.31
1783130543.964,1029589,13.00,60.31
1783130544.965,1029589,44.00,60.31
1783130545.966,1029589,53.00,60.31
1783130546.967,1029589,48.00,60.31
1783130547.968,1029589,49.00,60.31
1783130548.968,1029589,47.00,60.31
1783130549.969,1029589,53.00,60.31
1783130550.970,1029589,47.00,60.31
1783130551.970,1029589,49.00,60.31
1783130552.971,1029589,47.00,60.31
1783130553.972,1029589,52.00,60.31
1783130554.972,1029589,47.00,60.31
1783130555.973,1029589,48.00,60.31
1783130556.973,1029589,48.00,60.31
1783130557.974,1029589,51.00,60.31
1783130558.974,1029589,48.00,60.31
1783130559.975,1029589,47.00,60.31
1783130560.975,1029589,50.00,60.31
1783130561.976,1029589,49.00,60.31
1783130562.977,1029589,48.00,60.31
1783130563.977,1029589,49.00,60.31
1783130564.978,1029589,47.00,60.31
1783130565.979,1029589,51.00,60.31
1783130566.979,1029589,48.00,60.31
1783130567.980,1029589,48.00,60.31
1783130568.980,1029589,48.00,60.31
1783130569.981,1029589,50.00,60.31
1783130570.982,1029589,48.00,60.31
1783130571.982,1029589,48.00,60.31
1783130572.983,1029589,47.00,60.31
1783130573.984,1029589,51.00,60.31
1783130574.985,1029589,48.00,60.31
1783130575.985,1029589,48.00,60.31
1783130576.986,1029589,47.00,60.31
1783130577.987,1029589,53.00,60.31
1783130578.987,1029589,47.00,60.31
1783130579.988,1029589,49.00,60.31
1783130580.989,1029589,51.00,60.31
1783130581.989,1029589,47.00,60.31
1783130582.990,1029589,47.00,60.31
1783130583.990,1029589,49.00,60.31
1783130584.991,1029589,50.00,60.31
1783130585.992,1029589,50.00,60.31
1783130586.992,1029589,48.00,60.31
1783130587.993,1029589,48.00,60.31
1783130588.994,1029589,51.00,60.31
1783130589.994,1029589,48.00,60.31
1783130590.995,1029589,48.00,60.31
1783130591.996,1029589,47.00,60.31
1783130592.996,1029589,52.00,60.31
1783130593.997,1029589,49.00,60.31
1783130594.997,1029589,47.00,60.31
1783130595.997,1029589,48.00,60.31
1783130596.998,1029589,50.00,60.31
1783130597.999,1029589,49.00,60.31
1783130598.999,1029589,48.00,60.31
1783130600.000,1029589,48.00,60.31
1783130601.000,1029589,51.00,60.31
1783130602.001,1029589,48.00,60.31
1783130603.002,1029589,47.00,60.31
1783130604.003,1029589,47.00,60.31
1783130605.004,1029589,52.00,60.31
1783130606.004,1029589,49.00,60.31
1783130607.005,1029589,49.00,60.31
1783130608.006,1029589,49.00,60.31
1783130609.006,1029589,52.00,60.31
1783130610.007,1029589,49.00,60.31
1783130611.007,1029589,48.00,60.31
1783130612.008,1029589,49.00,60.31
1783130613.009,1029589,51.90,60.31
1783130614.010,1029589,49.00,60.31
1783130615.010,1029589,49.00,60.31
1783130616.011,1029589,48.00,60.31
1783130617.012,1029589,47.90,60.31
1783130618.013,1029589,52.90,60.31
1783130619.014,1029589,47.00,60.31
1783130620.015,1029589,48.00,60.31
1783130621.015,1029589,48.00,60.31
1783130622.016,1029589,53.00,60.31
1783130623.017,1029589,48.00,60.31
1783130624.018,1029589,49.00,60.31
1783130625.018,1029589,49.00,60.31
1783130626.019,1029589,51.00,60.31
1783130627.020,1029589,49.00,60.31
1783130628.020,1029589,49.00,60.31
1783130629.021,1029589,50.00,60.31
1783130630.021,1029589,51.00,60.31
1783130631.022,1029589,48.00,60.31
1783130632.023,1029589,48.00,60.31
1783130633.023,1029589,52.00,60.31
1783130634.024,1029589,48.00,60.31
1783130635.025,1029589,7.00,60.31
1783130636.026,1029589,49.00,60.31
1783130637.026,1029589,51.00,60.31
1783130638.027,1029589,48.00,60.31
1783130639.028,1029589,52.00,60.31
1783130640.028,1029589,49.00,60.31
1783130641.029,1029589,48.00,60.31
1783130642.029,1029589,49.00,60.31
1783130643.030,1029589,51.00,60.31
1783130644.031,1029589,49.00,60.31
1783130645.031,1029589,48.00,60.31
1783130646.032,1029589,49.00,60.31
1783130647.033,1029589,51.00,60.31
1783130648.033,1029589,48.00,60.31
1783130649.034,1029589,48.00,60.31
